B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
864,846,487,929,2473,3158,3053,3535,1723,767,10000,201609,114.27097816001056,22.672382269605663,2
1019,966,548,952,2641,3277,3241,3624,1741,766,130000,201610,114.27097816001056,22.672382269605663,2
1123,1031,660,1086,2640,3263,3401,3578,1802,838,140000,201611,114.27097816001056,22.672382269605663,2
1121,999,669,1094,2313,2752,2681,2984,1688,806,130000,201612,114.27097816001056,22.672382269605663,2
1102,984,646,1043,2209,2684,2669,2901,1787,874,140000,201701,114.27097816001056,22.672382269605663,2
1288,1125,818,1169,2111,2474,2428,2661,1764,963,240000,201702,114.27097816001056,22.672382269605663,2
1194,1070,755,1184,2272,2596,2671,2846,1834,1008,-100,201703,114.27097816001056,22.672382269605663,2
1101,1015,693,1200,2434,2718,2915,3032,1905,1054,50000,201704,114.27097816001056,22.672382269605663,2
1805,1701,1598,1718,2772,3373,2973,3673,2310,1272,670000,201705,114.27097816001056,22.672382269605663,2
1403,1385,1078,1436,3011,3717,3580,4070,2255,1103,-100,201706,114.27097816001056,22.672382269605663,2
1002,1070,558,1155,3251,4062,4188,4467,2201,935,50000,201707,114.27097816001056,22.672382269605663,2
1203,1161,742,1208,3010,3778,3803,4280,2117,936,340000,201708,114.27097816001056,22.672382269605663,2
988,916,562,926,2447,3123,3156,3469,1674,762,50000,201709,114.27097816001056,22.672382269605663,2
1269,1142,763,1087,2586,3299,3484,3738,1837,823,360000,201710,114.27097816001056,22.672382269605663,2
1646,1932,2650,2664,3046,3368,3331,3521,4086,3018,40000,201711,114.27097816001056,22.672382269605663,4
1850,1964,2173,2359,2744,2959,2541,2947,2733,1971,50000,201712,114.27097816001056,22.672382269605663,4
1813,2017,2138,2572,2795,2896,2567,2957,2546,1915,10000,201801,114.27097816001056,22.672382269605663,4
1640,1819,2343,2627,3039,3274,2853,3327,3903,2551,120000,201802,114.27097816001056,22.672382269605663,4
1490,1852,2390,2785,3297,3466,3044,3428,3884,2725,20000,201803,114.27097816001056,22.672382269605663,4
1617,1911,2378,2578,3050,3259,2868,3228,3559,2399,-100,201804,114.27097816001056,22.672382269605663,4
1744,1971,2366,2371,2803,3053,2692,3028,3235,2073,250000,201805,114.27097816001056,22.672382269605663,4
1621,1939,2374,2642,2990,3425,2914,3355,4053,2612,80000,201806,114.27097816001056,22.672382269605663,4
1686,1859,2337,2517,3103,3494,2974,3541,4324,2609,140000,201807,114.27097816001056,22.672382269605663,4
1480,1495,1680,1789,2248,2539,2095,2542,2645,1585,-100,201808,114.27097816001056,22.672382269605663,4
1274,1131,1023,1062,1394,1584,1217,1543,966,561,260000,201809,114.27097816001056,22.672382269605663,4
1775,1961,2467,2937,3582,3793,3546,3827,4336,3133,60000,201810,114.27097816001056,22.672382269605663,4
1558,1630,1873,2325,2930,3098,2738,3160,3819,2508,110000,201811,114.27097816001056,22.672382269605663,4
1227,1278,1364,1879,2375,2569,2260,2604,2778,1580,40000,201812,114.27097816001056,22.672382269605663,4
1603,1616,1744,2263,2924,3145,2795,3345,3706,2533,240000,201901,114.27097816001056,22.672382269605663,4
1665,1628,1704,2107,2755,3006,2574,3115,2818,1826,340000,201902,114.27097816001056,22.672382269605663,4
1606,1524,1652,1888,2325,2505,2161,2516,2959,1794,480000,201903,114.27097816001056,22.672382269605663,4
1649,1727,2047,2144,2582,2778,2487,2771,3145,1982,-100,201904,114.27097816001056,22.672382269605663,4
