B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
864,761,492,759,2190,2836,2405,3138,1567,648,30000,201609,114.27132773895238,22.672216577017537,2
1009,878,575,816,2300,2914,2526,3162,1664,763,200000,201610,114.27132773895238,22.672216577017537,2
1115,941,646,885,2340,2859,2518,3053,1601,742,190000,201611,114.27132773895238,22.672216577017537,2
1120,922,661,874,2031,2429,2092,2708,1467,680,220000,201612,114.27132773895238,22.672216577017537,2
1114,934,671,853,1895,2251,2054,2538,1510,714,200000,201701,114.27132773895238,22.672216577017537,2
1288,1081,817,1017,1908,2240,2038,2423,1571,817,200000,201702,114.27132773895238,22.672216577017537,2
2070,1816,1549,1826,2649,3014,2743,3317,2561,1535,780000,201703,114.27132773895238,22.672216577017537,2
1093,954,722,1026,2141,2522,2229,2718,1710,954,130000,201704,114.27132773895238,22.672216577017537,2
1753,1612,1519,1684,2616,3183,2718,3395,2355,1350,640000,201705,114.27132773895238,22.672216577017537,2
1356,1270,1039,1314,2832,3466,2971,3773,2202,1120,-100,201706,114.27132773895238,22.672216577017537,2
960,929,559,945,3048,3749,3224,4152,2050,890,70000,201707,114.27132773895238,22.672216577017537,2
1198,1057,737,1036,2803,3603,3076,3966,1996,838,370000,201708,114.27132773895238,22.672216577017537,2
965,838,555,783,2213,3076,2619,3292,1494,617,70000,201709,114.27132773895238,22.672216577017537,2
1265,1078,772,961,2378,3008,2794,3311,1646,706,430000,201710,114.27132773895238,22.672216577017537,2
1360,1389,1718,1759,2026,2251,2189,2321,2812,2012,90000,201711,114.27132773895238,22.672216577017537,4
1523,1435,1669,1805,2214,2395,2212,2514,2394,1707,190000,201712,114.27132773895238,22.672216577017537,4
2019,1841,1940,2106,2317,2347,2248,2421,1648,1134,20000,201801,114.27132773895238,22.672216577017537,4
1550,1634,2019,2231,2597,2805,2494,2837,3234,2009,260000,201802,114.27132773895238,22.672216577017537,4
1369,1602,2044,2247,2715,2857,2599,2707,3167,1923,30000,201803,114.27132773895238,22.672216577017537,4
