B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
929,864,544,876,2153,2693,2393,2994,1553,631,10000,201609,114.27080337053964,22.672216577017537,2
1060,981,614,941,2332,2786,2499,3108,1694,730,110000,201610,114.27080337053964,22.672216577017537,2
1129,1029,680,981,2328,2797,2605,3057,1567,720,130000,201611,114.27080337053964,22.672216577017537,2
1129,956,659,927,1981,2383,2142,2612,1514,674,110000,201612,114.27080337053964,22.672216577017537,2
1102,961,667,936,1940,2244,2144,2571,1516,688,140000,201701,114.27080337053964,22.672216577017537,2
1283,1077,813,1050,1990,2234,2105,2470,1550,783,240000,201702,114.27080337053964,22.672216577017537,2
1186,1052,774,1065,2163,2461,2323,2701,1673,840,-100,201703,114.27080337053964,22.672216577017537,2
1089,1027,736,1080,2337,2688,2541,2933,1797,898,100000,201704,114.27080337053964,22.672216577017537,2
1821,1732,1570,1759,2809,3338,3060,3689,2418,1293,670000,201705,114.27080337053964,22.672216577017537,2
1428,1417,1114,1417,2955,3572,3285,3964,2226,1060,-100,201706,114.27080337053964,22.672216577017537,2
1036,1102,658,1075,3101,3806,3510,4239,2034,828,60000,201707,114.27080337053964,22.672216577017537,2
1230,1160,788,1155,2794,3448,3116,3907,1966,820,300000,201708,114.27080337053964,22.672216577017537,2
973,859,563,852,2236,2858,2676,3181,1472,602,50000,201709,114.27080337053964,22.672216577017537,2
1265,1117,767,1024,2312,2893,2737,3227,1574,680,300000,201710,114.27080337053964,22.672216577017537,2
1502,1790,2180,2271,2646,2870,2649,2945,3508,2321,170000,201711,114.27080337053964,22.672216577017537,4
1923,1930,2090,2206,2571,2698,2372,2756,2147,1272,20000,201712,114.27080337053964,22.672216577017537,4
2019,2091,2149,2308,2452,2607,2360,2607,1920,1175,10000,201801,114.27080337053964,22.672216577017537,4
1587,1698,2151,2298,2779,2975,2722,2997,3528,2047,240000,201802,114.27080337053964,22.672216577017537,4
1351,1591,2117,2364,2752,2945,2738,2801,3474,2178,40000,201803,114.27080337053964,22.672216577017537,4
1479,1667,2108,2236,2628,2864,2586,2754,3407,2067,-100,201804,114.27080337053964,22.672216577017537,4
1608,1744,2099,2109,2505,2783,2434,2708,3340,1956,300000,201805,114.27080337053964,22.672216577017537,4
1602,1777,2235,2365,2762,3136,2768,3057,3877,2381,130000,201806,114.27080337053964,22.672216577017537,4
1557,1715,2128,2228,2738,3060,2664,3010,3947,2270,300000,201807,114.27080337053964,22.672216577017537,4
1417,1438,1582,1677,2107,2405,1927,2331,2534,1466,-100,201808,114.27080337053964,22.672216577017537,4
1277,1162,1037,1127,1476,1750,1191,1653,1122,663,220000,201809,114.27080337053964,22.672216577017537,4
1553,1756,2186,2391,2920,3135,2844,3081,3898,2604,40000,201810,114.27080337053964,22.672216577017537,4
1608,1674,1947,2133,2587,2792,2569,2811,3628,2333,120000,201811,114.27080337053964,22.672216577017537,4
1268,1356,1559,1755,2147,2305,2037,2291,2680,1527,70000,201812,114.27080337053964,22.672216577017537,4
1577,1579,1761,1923,2495,2750,2519,2788,3166,2038,350000,201901,114.27080337053964,22.672216577017537,4
1620,1562,1674,1755,2230,2504,2339,2569,2507,1413,530000,201902,114.27080337053964,22.672216577017537,4
1586,1491,1590,1701,2096,2300,2054,2294,2489,1368,620000,201903,114.27080337053964,22.672216577017537,4
1638,1656,1914,1968,2372,2572,2300,2592,2796,1678,-100,201904,114.27080337053964,22.672216577017537,4
1690,1821,2238,2236,2649,2844,2547,2890,3104,1989,90000,201905,114.27080337053964,22.672216577017537,4
1583,1647,1988,2135,2575,2779,2483,2883,2692,1689,170000,201906,114.27080337053964,22.672216577017537,4
1598,1571,1732,1803,2238,2492,2194,2562,2198,1370,-100,201907,114.27080337053964,22.672216577017537,4
1613,1496,1477,1472,1902,2205,1905,2242,1705,1052,610000,201908,114.27080337053964,22.672216577017537,4
1710,2005,2496,2382,2760,2987,2732,2891,3038,2193,30000,201909,114.27080337053964,22.672216577017537,4
1729,1928,2473,2282,2795,2900,2890,3002,3090,2122,90000,201910,114.27080337053964,22.672216577017537,4
1887,2108,2641,2495,2713,3177,3267,3190,3345,2461,100000,201911,114.27080337053964,22.672216577017537,4
1761,2148,2841,2507,2708,3040,3171,2883,3132,2427,20000,201912,114.27080337053964,22.672216577017537,4
1482,1704,2218,2234,2223,2595,2602,2585,2372,1665,30000,202001,114.27080337053964,22.672216577017537,4
1598,1683,1986,1969,2121,2479,2423,2490,2536,1716,330000,202002,114.27080337053964,22.672216577017537,4
1557,1550,1868,1887,2091,2371,2181,2390,2270,1701,190000,202003,114.27080337053964,22.672216577017537,4
2247,2351,2713,2544,2918,3205,3135,3303,2990,2448,40000,202004,114.27080337053964,22.672216577017537,4
2022,2252,2633,2409,2831,3148,3037,3368,2864,2173,30000,202005,114.27080337053964,22.672216577017537,4
1190,961,859,794,895,1004,891,1036,670,434,90000,202006,114.27080337053964,22.672216577017537,4
2236,2464,2874,2616,2913,3264,3079,3390,2933,2160,80000,202007,114.27080337053964,22.672216577017537,4
2026,2251,2658,2236,2465,2937,2678,3018,2606,1844,180000,202008,114.27080337053964,22.672216577017537,4
1651,1581,1565,1523,1941,2381,1458,2371,1499,1091,750000,202009,114.27080337053964,22.672216577017537,4
1646,1746,2012,1621,1899,2177,2136,2111,1931,1528,50000,202010,114.27080337053964,22.672216577017537,4
1765,1821,1993,1938,2070,2231,2099,2297,2144,1770,40000,202011,114.27080337053964,22.672216577017537,4
1683,1719,1812,1704,1881,2132,2021,2108,2027,1666,60000,202012,114.27080337053964,22.672216577017537,4
1906,1852,1962,1933,1873,2094,2083,2022,1994,1704,10000,202101,114.27080337053964,22.672216577017537,4
1457,1452,1527,1596,1731,1837,1598,1797,1858,1555,130000,202102,114.27080337053964,22.672216577017537,5
1723,1656,1763,1573,1835,2113,2102,2140,2086,1623,150000,202103,114.27080337053964,22.672216577017537,5
1880,1973,2157,2123,2363,2565,2367,2662,2832,2308,50000,202104,114.27080337053964,22.672216577017537,5
1807,1950,2181,2232,2491,2786,2462,2807,3171,2645,60000,202105,114.27080337053964,22.672216577017537,5
