B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
914,842,617,862,1908,2474,2091,2829,1695,742,10000,201609,114.27080337053964,22.67171949925316,2
1065,973,734,939,2154,2490,2181,2945,1797,795,80000,201610,114.27080337053964,22.67171949925316,2
1127,1003,742,992,2089,2480,2193,2776,1724,779,110000,201611,114.27080337053964,22.67171949925316,2
1127,952,738,988,1936,2385,1936,2540,1641,775,120000,201612,114.27080337053964,22.67171949925316,2
1154,975,770,927,1813,2177,1895,2392,1636,803,150000,201701,114.27080337053964,22.67171949925316,2
1300,1117,882,1083,1881,2162,1907,2348,1713,917,190000,201702,114.27080337053964,22.67171949925316,2
1208,1062,838,1087,2024,2323,2058,2511,1783,962,-100,201703,114.27080337053964,22.67171949925316,2
1116,1007,795,1092,2168,2485,2209,2674,1854,1007,100000,201704,114.27080337053964,22.67171949925316,2
1762,1659,1498,1624,2637,3240,2989,3565,2258,1203,640000,201705,114.27080337053964,22.67171949925316,2
1396,1352,1088,1365,2700,3349,2944,3721,2187,1041,-100,201706,114.27080337053964,22.67171949925316,2
1030,1045,678,1107,2763,3458,2900,3877,2116,879,50000,201707,114.27080337053964,22.67171949925316,2
1191,939,675,799,1346,1549,1664,1624,937,480,270000,201708,114.27080337053964,22.67171949925316,2
973,872,587,853,2097,2640,2372,3042,1505,635,40000,201709,114.27080337053964,22.67171949925316,2
1254,1105,805,1030,2210,2701,2400,3029,1629,690,270000,201710,114.27080337053964,22.67171949925316,2
1555,1739,2228,2267,2635,2911,2733,2992,3644,2432,60000,201711,114.27080337053964,22.67171949925316,4
1889,2019,2371,2294,2674,2800,2872,2866,2551,1620,110000,201712,114.27080337053964,22.67171949925316,4
1991,2115,2206,2267,2406,2536,2420,2555,1930,1140,10000,201801,114.27080337053964,22.67171949925316,4
1603,1731,2253,2322,2794,3035,2827,2989,3660,2145,200000,201802,114.27080337053964,22.67171949925316,4
1419,1724,2300,2498,2957,3131,2899,2920,3613,2311,30000,201803,114.27080337053964,22.67171949925316,4
1660,2043,2709,2758,3207,3541,3326,3391,4250,2687,-100,201804,114.27080337053964,22.67171949925316,4
1902,2363,3119,3018,3458,3951,3753,3862,4887,3064,110000,201805,114.27080337053964,22.67171949925316,4
1592,1831,2318,2384,2842,3143,2802,3113,3898,2427,120000,201806,114.27080337053964,22.67171949925316,4
1591,1790,2209,2242,2819,3154,2809,3096,3968,2264,280000,201807,114.27080337053964,22.67171949925316,4
1438,1476,1623,1687,2119,2410,2014,2360,2550,1479,-100,201808,114.27080337053964,22.67171949925316,4
1285,1162,1038,1132,1419,1666,1219,1625,1133,695,290000,201809,114.27080337053964,22.67171949925316,4
1593,1855,2301,2555,2965,3083,2901,3168,3908,2708,30000,201810,114.27080337053964,22.67171949925316,4
1658,1749,2052,2125,2584,2859,2700,2899,3814,2400,100000,201811,114.27080337053964,22.67171949925316,4
1313,1406,1653,1724,2167,2413,2229,2382,2922,1737,40000,201812,114.27080337053964,22.67171949925316,4
1621,1645,1807,1967,2557,2725,2597,2798,3501,2293,440000,201901,114.27080337053964,22.67171949925316,4
1504,1461,1562,1695,2206,2439,2216,2571,2531,1522,270000,201902,114.27080337053964,22.67171949925316,4
