B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1010,916,706,852,2081,2663,2682,2972,1805,932,10000,201609,114.27115294948148,22.67254796219379,2
1082,934,696,951,2302,2856,2877,3242,1867,940,120000,201610,114.27115294948148,22.67254796219379,2
1186,1063,792,1046,2274,2706,2706,3048,1836,924,120000,201611,114.27115294948148,22.67254796219379,2
1229,1051,796,1022,1920,2309,2395,2652,1750,910,130000,201612,114.27115294948148,22.67254796219379,2
1186,1011,817,984,1931,2228,2199,2600,1771,924,160000,201701,114.27115294948148,22.67254796219379,2
1368,1159,966,1154,1933,2148,2247,2445,1812,1102,250000,201702,114.27115294948148,22.67254796219379,2
1267,1137,946,1181,2016,2288,2438,2564,1927,1165,-100,201703,114.27115294948148,22.67254796219379,2
1166,1116,927,1208,2099,2428,2630,2684,2042,1229,130000,201704,114.27115294948148,22.67254796219379,2
1591,1439,1232,1364,2437,3046,2534,3305,1976,1045,680000,201705,114.27115294948148,22.67254796219379,2
1338,1247,969,1200,2581,3283,2982,3609,2106,1030,-100,201706,114.27115294948148,22.67254796219379,2
1085,1056,706,1036,2725,3521,3431,3914,2236,1015,60000,201707,114.27115294948148,22.67254796219379,2
1295,1194,869,1153,2717,3397,3429,3842,2147,1027,320000,201708,114.27115294948148,22.67254796219379,2
998,905,610,859,2124,2778,2677,3179,1670,763,30000,201709,114.27115294948148,22.67254796219379,2
1288,1125,855,1054,2292,2996,2833,3328,1821,932,330000,201710,114.27115294948148,22.67254796219379,2
1576,1814,2204,2169,2494,2861,2823,3020,3725,2735,60000,201711,114.27115294948148,22.67254796219379,4
1906,2138,2585,2476,2919,3076,3351,3183,3273,2458,60000,201712,114.27115294948148,22.67254796219379,4
1952,2091,2609,2316,2619,2759,3129,2922,2914,2086,70000,201801,114.27115294948148,22.67254796219379,4
1899,2228,2826,2686,3185,3472,3526,3533,4224,2824,100000,201802,114.27115294948148,22.67254796219379,4
1845,2183,2817,2712,3197,3437,3461,3260,3821,2639,30000,201803,114.27115294948148,22.67254796219379,4
1845,2020,2359,2300,2698,2953,3050,2831,3064,2002,-100,201804,114.27115294948148,22.67254796219379,4
1845,1857,1901,1889,2200,2470,2639,2402,2307,1365,430000,201805,114.27115294948148,22.67254796219379,4
2086,2285,2932,2624,3153,3430,3444,3486,4017,2599,310000,201806,114.27115294948148,22.67254796219379,4
1883,2366,2595,2473,3239,3649,3553,3674,4156,2609,230000,201807,114.27115294948148,22.67254796219379,4
1776,2134,2484,2170,2761,3181,3309,3133,3255,2011,-100,201808,114.27115294948148,22.67254796219379,4
1669,1903,2373,1868,2284,2713,3065,2592,2355,1414,100000,201809,114.27115294948148,22.67254796219379,4
1628,1947,2203,2468,2990,3135,3287,3376,3736,2656,60000,201810,114.27115294948148,22.67254796219379,4
1746,2141,2495,2342,2892,3258,3438,3318,3913,2597,120000,201811,114.27115294948148,22.67254796219379,4
1431,1543,1986,1801,2390,2617,2685,2638,2858,1680,40000,201812,114.27115294948148,22.67254796219379,4
1724,1802,2014,1978,2753,2904,3085,2954,3484,2284,280000,201901,114.27115294948148,22.67254796219379,4
1654,1765,1858,1884,2513,2851,2824,3001,2693,1763,280000,201902,114.27115294948148,22.67254796219379,4
1636,1570,1724,1805,2159,2253,2290,2302,2791,1917,400000,201903,114.27115294948148,22.67254796219379,4
1852,1896,2173,2102,2509,2644,2612,2682,3030,2035,-100,201904,114.27115294948148,22.67254796219379,4
2069,2222,2623,2399,2859,3036,2935,3062,3270,2153,50000,201905,114.27115294948148,22.67254796219379,4
1881,1989,2258,2190,2668,2968,2713,2977,2548,1601,220000,201906,114.27115294948148,22.67254796219379,4
1770,1755,1843,1830,2279,2566,2325,2574,2124,1332,-100,201907,114.27115294948148,22.67254796219379,4
1660,1522,1429,1471,1890,2165,1938,2172,1701,1064,660000,201908,114.27115294948148,22.67254796219379,4
1437,1477,1752,2177,2338,2617,1942,2562,2730,1979,30000,201909,114.27115294948148,22.67254796219379,4
1303,1218,1323,1683,1908,2230,1477,2198,2176,1491,380000,201910,114.27115294948148,22.67254796219379,4
1558,1390,1409,1734,1975,2572,1908,2437,2523,1707,360000,201911,114.27115294948148,22.67254796219379,4
1290,1132,1275,1719,1824,2137,1467,2069,2247,1613,220000,201912,114.27115294948148,22.67254796219379,4
1302,1216,1320,1632,1865,2082,1613,2018,2168,1557,150000,202001,114.27115294948148,22.67254796219379,4
1527,1372,1384,1561,1807,2090,1758,2258,2377,1719,280000,202002,114.27115294948148,22.67254796219379,4
1429,1394,1459,1710,1964,2119,1739,2292,2198,1703,160000,202003,114.27115294948148,22.67254796219379,4
1525,1511,1704,1840,2033,2263,1953,2273,2287,2126,50000,202004,114.27115294948148,22.67254796219379,4
1640,1656,1801,1870,2061,2492,2122,2650,2597,2283,110000,202005,114.27115294948148,22.67254796219379,4
1065,855,692,641,746,847,689,822,538,367,60000,202006,114.27115294948148,22.67254796219379,4
1673,1724,1960,2053,2179,2523,2103,2710,2519,1859,280000,202007,114.27115294948148,22.67254796219379,4
1700,1823,2087,2145,2185,2582,2199,2665,2371,1645,230000,202008,114.27115294948148,22.67254796219379,4
1545,1288,1074,1048,1249,1460,1127,1437,821,519,510000,202009,114.27115294948148,22.67254796219379,4
1390,1240,1371,1395,1578,1842,1567,2099,1918,1555,140000,202010,114.27115294948148,22.67254796219379,4
1405,1368,1449,1698,1770,1860,1399,1858,1711,1327,160000,202011,114.27115294948148,22.67254796219379,4
1356,1247,1230,1391,1460,1669,1307,1555,1346,1018,250000,202012,114.27115294948148,22.67254796219379,4
1376,1280,1257,1477,1639,1635,1298,1681,1485,1233,90000,202101,114.27115294948148,22.67254796219379,4
1349,1277,1361,1298,1441,1504,1423,1513,1466,1147,160000,202102,114.27115294948148,22.67254796219379,5
1561,1398,1468,1577,1779,2028,1729,2207,2057,1575,250000,202103,114.27115294948148,22.67254796219379,5
1502,1537,1732,1905,2130,2254,1951,2297,2206,1590,280000,202104,114.27115294948148,22.67254796219379,5
1637,1602,1786,1857,2085,2417,2012,2570,2607,2086,120000,202105,114.27115294948148,22.67254796219379,5
1592,1666,1893,1779,1948,2336,1918,2481,2482,2090,540000,202106,114.27115294948148,22.67254796219379,5
1164,1015,983,973,1084,1154,949,1108,902,576,150000,202107,114.27115294948148,22.67254796219379,5
1273,1195,1227,1223,1338,1507,1221,1458,1235,785,-100,202108,114.27115294948148,22.67254796219379,5
1383,1376,1472,1474,1593,1860,1494,1809,1568,995,500000,202109,114.27115294948148,22.67254796219379,5
1361,1285,1359,1959,2380,2143,1443,2544,2871,2416,200000,202110,114.27115294948148,22.67254796219379,5
1039,839,796,1552,1853,1525,934,1747,2339,2023,60000,202111,114.27115294948148,22.67254796219379,5
1138,1030,982,1359,1492,1384,927,1351,1648,1574,100000,202112,114.27115294948148,22.67254796219379,5
