B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
887,828,551,911,2000,2527,2371,2834,1732,717,10000,201609,114.27062858106872,22.672382269605663,2
1016,901,596,924,2191,2716,2692,3045,1797,793,90000,201610,114.27062858106872,22.672382269605663,2
1097,975,640,1004,2301,2852,2846,3159,1771,777,120000,201611,114.27062858106872,22.672382269605663,2
1108,942,641,973,2077,2478,2512,2762,1658,733,140000,201612,114.27062858106872,22.672382269605663,2
1098,948,622,953,2081,2554,2602,2804,1715,750,140000,201701,114.27062858106872,22.672382269605663,2
1303,1093,839,1097,2016,2334,2457,2602,1734,867,280000,201702,114.27062858106872,22.672382269605663,2
1199,1037,775,1101,2144,2485,2569,2773,1821,921,-100,201703,114.27062858106872,22.672382269605663,2
1096,981,711,1105,2272,2636,2681,2944,1908,976,80000,201704,114.27062858106872,22.672382269605663,2
1860,1773,1642,1767,2849,3405,3085,3696,2449,1327,760000,201705,114.27062858106872,22.672382269605663,2
1433,1368,1099,1446,2850,3450,3235,3805,2272,1073,-100,201706,114.27062858106872,22.672382269605663,2
1006,964,556,1126,2852,3496,3386,3915,2096,819,40000,201707,114.27062858106872,22.672382269605663,2
1199,1069,727,1164,2675,3347,3240,3759,2034,818,300000,201708,114.27062858106872,22.672382269605663,2
965,849,538,856,2179,2801,2728,3152,1517,590,50000,201709,114.27062858106872,22.672382269605663,2
1253,1068,738,1003,2314,2928,2902,3337,1615,659,350000,201710,114.27062858106872,22.672382269605663,2
1555,1886,2567,2535,2960,3197,3140,3199,3437,1959,80000,201711,114.27062858106872,22.672382269605663,4
1782,1983,2414,2477,2814,3004,3001,2990,2753,1674,140000,201712,114.27062858106872,22.672382269605663,4
1933,2157,2586,2576,2849,2997,3074,2872,2422,1462,30000,201801,114.27062858106872,22.672382269605663,4
1680,1931,2562,2660,3160,3498,3230,3323,3832,2324,160000,201802,114.27062858106872,22.672382269605663,4
1563,1942,2653,2697,3064,3220,3343,3204,3703,2317,30000,201803,114.27062858106872,22.672382269605663,4
1681,2028,2697,2615,3054,3263,3223,3285,3845,2383,-100,201804,114.27062858106872,22.672382269605663,4
1799,2115,2741,2534,3045,3306,3103,3367,3988,2450,170000,201805,114.27062858106872,22.672382269605663,4
1650,1893,2482,2526,2960,3315,3045,3095,3977,2400,160000,201806,114.27062858106872,22.672382269605663,4
