B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
921,844,630,980,1853,2191,2163,2438,1845,837,10000,201609,114.27027900212693,22.671553806665028,2
1062,961,757,1103,2027,2378,2237,2668,2028,966,80000,201610,114.27027900212693,22.671553806665028,2
1142,1013,780,1138,2034,2311,2300,2672,1950,979,120000,201611,114.27027900212693,22.671553806665028,2
1126,976,791,1075,1766,2064,2048,2443,1931,985,70000,201612,114.27027900212693,22.671553806665028,2
1131,955,789,1029,1716,2013,1848,2321,1957,998,90000,201701,114.27027900212693,22.671553806665028,2
1313,1116,921,1179,1813,2031,2021,2274,1984,1139,150000,201702,114.27027900212693,22.671553806665028,2
1219,1057,872,1177,1864,2099,2076,2351,2067,1194,-100,201703,114.27027900212693,22.671553806665028,2
1125,999,824,1176,1916,2168,2132,2428,2150,1249,70000,201704,114.27027900212693,22.671553806665028,2
2349,2257,2244,2251,3189,3741,3435,4127,3088,1819,730000,201705,114.27027900212693,22.671553806665028,2
1706,1654,1505,1742,2802,3276,3056,3672,2693,1434,-100,201706,114.27027900212693,22.671553806665028,2
1063,1052,767,1233,2415,2812,2678,3217,2298,1049,60000,201707,114.27027900212693,22.671553806665028,2
1209,1106,862,1188,2064,2471,2353,2814,1676,814,110000,201708,114.27027900212693,22.671553806665028,2
1008,903,680,964,1877,2357,2329,2677,1773,793,20000,201709,114.27027900212693,22.671553806665028,2
1268,1116,849,1094,2052,2516,2487,2842,1881,915,210000,201710,114.27027900212693,22.671553806665028,2
1136,1001,900,1220,1973,2360,2308,2718,2183,1157,140000,201711,114.27027900212693,22.671553806665028,4
1261,1094,946,1238,2015,2276,2262,2567,2003,1112,130000,201712,114.27027900212693,22.671553806665028,4
1123,992,887,1202,1920,2181,2221,2430,2015,1136,210000,201801,114.27027900212693,22.671553806665028,4
1399,1308,1365,1515,2123,2434,2235,2602,2469,1329,340000,201802,114.27027900212693,22.671553806665028,4
1237,1325,1548,1661,2223,2434,2319,2452,2606,1513,60000,201803,114.27027900212693,22.671553806665028,4
1336,1426,1621,1760,2436,2871,2741,2956,3021,1661,-100,201804,114.27027900212693,22.671553806665028,4
1436,1528,1695,1860,2650,3308,3163,3461,3437,1810,210000,201805,114.27027900212693,22.671553806665028,4
1291,1344,1356,1510,2357,2796,2652,2997,2562,1336,130000,201806,114.27027900212693,22.671553806665028,4
1236,1243,1042,1380,2423,2889,2771,3141,2582,1204,200000,201807,114.27027900212693,22.671553806665028,4
1246,1158,963,1169,1916,2276,2092,2397,1780,869,-100,201808,114.27027900212693,22.671553806665028,4
1257,1074,884,958,1409,1663,1414,1654,978,535,510000,201809,114.27027900212693,22.671553806665028,4
1160,1172,1175,1448,2222,2501,2681,2776,2785,1606,190000,201810,114.27027900212693,22.671553806665028,4
1183,1089,886,1157,1994,2356,2296,2641,2217,1148,170000,201811,114.27027900212693,22.671553806665028,4
989,837,722,970,1697,2023,1835,2237,1970,969,30000,201812,114.27027900212693,22.671553806665028,4
1334,1221,1132,1424,2082,2313,2277,2468,2413,1340,240000,201901,114.27027900212693,22.671553806665028,4
1306,1225,1140,1447,2204,2605,2367,2870,2693,1458,210000,201902,114.27027900212693,22.671553806665028,4
1593,1502,1588,1777,2183,2392,2061,2397,2341,1263,590000,201903,114.27027900212693,22.671553806665028,4
2451,2370,2520,2723,3362,3767,3374,3957,3783,2284,780000,201904,114.27027900212693,22.671553806665028,4
1516,1715,2120,2438,2754,3071,2528,3065,3121,2135,60000,201905,114.27027900212693,22.671553806665028,4
1775,2116,2565,2492,2797,3127,2838,3055,2545,1602,70000,201906,114.27027900212693,22.671553806665028,4
1690,1815,2053,1991,2357,2692,2389,2680,2117,1326,-100,201907,114.27027900212693,22.671553806665028,4
1605,1515,1542,1491,1917,2257,1940,2305,1690,1051,570000,201908,114.27027900212693,22.671553806665028,4
1560,1733,2264,2204,2597,2799,2527,2798,2856,1973,30000,201909,114.27027900212693,22.671553806665028,4
