B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1132,1076,927,1021,1661,2220,1988,2570,1953,1204,10000,201609,114.27115294948148,22.671553806665028,2
1242,1205,1003,1105,1943,2409,2208,2803,2118,1185,90000,201610,114.27115294948148,22.671553806665028,2
1257,1146,934,1108,2067,2388,2232,2743,1968,1099,120000,201611,114.27115294948148,22.671553806665028,2
1264,1109,970,1064,1813,2115,2096,2343,1790,1051,110000,201612,114.27115294948148,22.671553806665028,2
1279,1107,909,1008,1714,2034,1850,2271,1848,1094,110000,201701,114.27115294948148,22.671553806665028,2
1400,1252,1086,1183,1841,2073,2028,2262,1928,1262,180000,201702,114.27115294948148,22.671553806665028,2
1398,1242,1115,1250,1955,2181,2153,2409,2061,1373,-100,201703,114.27115294948148,22.671553806665028,2
1397,1232,1144,1318,2069,2289,2278,2557,2194,1484,130000,201704,114.27115294948148,22.671553806665028,2
1589,1409,1188,1223,1969,2357,2167,2517,1482,804,610000,201705,114.27115294948148,22.671553806665028,2
1425,1298,1080,1213,2077,2548,2359,2796,1969,1104,-100,201706,114.27115294948148,22.671553806665028,2
1261,1188,973,1204,2185,2740,2551,3076,2456,1404,60000,201707,114.27115294948148,22.671553806665028,2
1391,1292,1140,1249,2238,2612,2492,3146,2363,1330,230000,201708,114.27115294948148,22.671553806665028,2
1065,1024,781,950,1814,2185,2080,2636,1821,985,30000,201709,114.27115294948148,22.671553806665028,2
1290,1162,905,1075,1997,2634,2288,2925,1787,952,230000,201710,114.27115294948148,22.671553806665028,2
1400,1443,1815,1983,2324,2458,2440,2614,3066,2208,40000,201711,114.27115294948148,22.671553806665028,4
1812,1962,2331,2178,2731,2896,3034,3025,3158,2427,50000,201712,114.27115294948148,22.671553806665028,4
1629,1713,2072,2197,2590,2677,2730,2809,2592,1916,70000,201801,114.27115294948148,22.671553806665028,4
1804,1959,2456,2523,2965,3272,3237,3391,3842,2725,100000,201802,114.27115294948148,22.671553806665028,4
1656,1961,2337,2561,3080,3205,3148,3220,3570,2539,20000,201803,114.27115294948148,22.671553806665028,4
2156,2322,2678,2681,3179,3376,3180,3430,3400,2458,-100,201804,114.27115294948148,22.671553806665028,4
2656,2683,3020,2801,3279,3547,3212,3641,3230,2377,200000,201805,114.27115294948148,22.671553806665028,4
1764,2137,2385,2472,2874,3305,3026,3345,3663,2409,130000,201806,114.27115294948148,22.671553806665028,4
1748,1891,2214,2367,2977,3277,3119,3424,3968,2507,210000,201807,114.27115294948148,22.671553806665028,4
2761,2728,2858,3013,3739,4222,3590,4433,3584,2471,760000,201808,114.27115294948148,22.671553806665028,4
1381,1258,1099,1253,1525,1732,1579,1792,1337,784,500000,201809,114.27115294948148,22.671553806665028,4
1424,1518,1769,2331,2869,2975,2686,3170,3451,2477,40000,201810,114.27115294948148,22.671553806665028,4
1663,1959,2278,2324,2707,2963,3064,3075,3540,2425,60000,201811,114.27115294948148,22.671553806665028,4
1464,1540,1889,1811,2281,2405,2476,2533,2691,1716,30000,201812,114.27115294948148,22.671553806665028,4
1600,1568,1794,1860,2454,2688,2642,2861,3147,2135,310000,201901,114.27115294948148,22.671553806665028,4
1565,1587,1666,1880,2401,2630,2408,2775,2491,1692,340000,201902,114.27115294948148,22.671553806665028,4
1633,1538,1650,1782,2182,2345,2236,2393,2831,1831,340000,201903,114.27115294948148,22.671553806665028,4
2001,2094,2414,2475,2945,3577,3161,3656,3538,2285,680000,201904,114.27115294948148,22.671553806665028,4
