B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
864,731,457,846,2219,2834,2589,3214,1694,754,30000,201609,114.27097816001056,22.67271365478192,2
961,822,503,800,2284,2887,2667,3226,1741,767,170000,201610,114.27097816001056,22.67271365478192,2
1059,893,585,855,2140,2565,2431,2962,1638,766,260000,201611,114.27097816001056,22.67271365478192,2
1108,906,618,949,1986,2360,2197,2701,1729,804,120000,201612,114.27097816001056,22.67271365478192,2
1099,915,621,916,1833,2200,1962,2436,1729,837,150000,201701,114.27097816001056,22.67271365478192,2
1273,1044,790,1046,1950,2206,2109,2482,1806,965,180000,201702,114.27097816001056,22.67271365478192,2
1172,985,726,1030,2106,2398,2332,2691,1858,987,-100,201703,114.27097816001056,22.67271365478192,2
1072,927,662,1014,2262,2590,2555,2900,1911,1009,110000,201704,114.27097816001056,22.67271365478192,2
1482,1303,1037,1338,2632,3251,2888,3627,2098,1011,630000,201705,114.27097816001056,22.67271365478192,2
1213,1084,752,1135,2777,3429,3206,3868,2130,952,-100,201706,114.27097816001056,22.67271365478192,2
945,866,467,932,2922,3608,3524,4110,2163,893,60000,201707,114.27097816001056,22.67271365478192,2
1215,1073,722,1088,2766,3505,3304,4068,2050,829,370000,201708,114.27097816001056,22.67271365478192,2
946,828,514,864,2117,2754,2602,3146,1683,736,50000,201709,114.27097816001056,22.67271365478192,2
1242,1040,740,982,2234,2772,2723,3131,1787,803,330000,201710,114.27097816001056,22.67271365478192,2
1428,1498,2010,2497,2821,3134,2554,3200,3685,2700,60000,201711,114.27097816001056,22.67271365478192,4
1597,1634,1836,2315,2692,2968,2577,3001,3135,2257,110000,201712,114.27097816001056,22.67271365478192,4
1519,1615,1958,2449,2816,3026,2684,3043,3138,2339,100000,201801,114.27097816001056,22.67271365478192,4
1893,2116,2775,2876,3429,3731,3399,3779,4393,2995,100000,201802,114.27097816001056,22.67271365478192,4
1854,2235,2715,3142,3488,3723,3533,3827,4160,3076,50000,201803,114.27097816001056,22.67271365478192,4
1828,2093,2440,2753,3186,3525,3208,3579,3735,2629,-100,201804,114.27097816001056,22.67271365478192,4
1802,1951,2166,2365,2884,3327,2884,3331,3311,2182,280000,201805,114.27097816001056,22.67271365478192,4
