B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
843,602,393,405,406,434,369,364,217,140,40000,201609,114.5043851352571,22.54702461206471,7
1155,955,714,759,955,1053,1005,1027,704,412,330000,201610,114.5043851352571,22.54702461206471,7
1087,847,588,655,577,628,524,573,248,144,10000,201611,114.5043851352571,22.54702461206471,7
1040,789,559,666,791,936,726,934,231,117,50000,201612,114.5043851352571,22.54702461206471,7
931,722,403,415,322,317,265,281,120,57,0,201701,114.5043851352571,22.54702461206471,7
1209,961,624,657,650,666,571,633,265,152,60000,201702,114.5043851352571,22.54702461206471,7
1129,937,618,688,608,648,552,566,301,175,-100,201703,114.5043851352571,22.54702461206471,7
1049,914,613,719,567,631,533,499,337,199,10000,201704,114.5043851352571,22.54702461206471,7
1114,992,681,713,607,663,570,522,418,248,-100,201705,114.5043851352571,22.54702461206471,7
1180,1070,750,707,647,695,607,545,499,297,-100,201706,114.5043851352571,22.54702461206471,7
1246,1148,819,702,688,727,645,569,580,347,40000,201707,114.5043851352571,22.54702461206471,7
896,755,417,534,460,374,376,414,266,144,10000,201708,114.5043851352571,22.54702461206471,7
1088,959,720,666,672,770,682,717,471,316,90000,201709,114.5043851352571,22.54702461206471,7
1039,938,568,574,548,619,501,494,199,115,40000,201710,114.5043851352571,22.54702461206471,7
999,910,521,527,436,526,405,434,167,109,40000,201711,114.5043851352571,22.54702461206471,7
1146,1061,653,726,626,629,546,558,210,117,70000,201712,114.5043851352571,22.54702461206471,7
1008,855,509,546,460,509,431,446,210,155,50000,201801,114.5043851352571,22.54702461206471,7
1176,1038,661,686,598,610,557,607,297,171,30000,201802,114.5043851352571,22.54702461206471,7
1105,1044,656,707,586,613,543,525,230,142,20000,201803,114.5043851352571,22.54702461206471,7
1550,1397,1085,1083,1143,1317,1131,1274,529,357,210000,201804,114.5043851352571,22.54702461206471,7
1051,970,576,653,470,559,437,471,220,131,20000,201805,114.5043851352571,22.54702461206471,7
