B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
965,915,634,1004,1121,1278,536,1296,972,692,50000,201609,114.50669042186796,22.54592914423208,7
1314,1158,891,954,1233,1319,1344,1245,992,584,380000,201610,114.50669042186796,22.54592914423208,7
1024,878,511,633,648,667,546,677,370,201,40000,201611,114.50669042186796,22.54592914423208,7
1006,761,472,480,476,467,381,431,259,138,10000,201612,114.50669042186796,22.54592914423208,7
939,748,426,406,339,275,289,278,200,134,10000,201701,114.50669042186796,22.54592914423208,7
1205,992,673,767,748,737,608,651,458,243,70000,201702,114.50669042186796,22.54592914423208,7
1135,937,646,764,749,763,579,697,510,272,-100,201703,114.50669042186796,22.54592914423208,7
1066,883,620,761,751,789,551,743,562,301,20000,201704,114.50669042186796,22.54592914423208,7
1036,910,587,772,774,820,531,850,604,326,-100,201705,114.50669042186796,22.54592914423208,7
1006,937,554,784,798,852,511,957,647,351,-100,201706,114.50669042186796,22.54592914423208,7
976,965,521,796,822,884,492,1065,690,376,10000,201707,114.50669042186796,22.54592914423208,7
893,908,469,708,732,887,398,837,732,427,20000,201708,114.50669042186796,22.54592914423208,7
1175,1266,944,1078,1078,1258,850,1242,973,697,40000,201709,114.50669042186796,22.54592914423208,7
1066,883,551,561,559,601,509,575,245,137,20000,201710,114.50669042186796,22.54592914423208,7
990,830,521,520,446,503,434,438,191,134,30000,201711,114.50669042186796,22.54592914423208,7
1210,1005,682,664,625,657,582,593,295,147,100000,201712,114.50669042186796,22.54592914423208,7
1045,925,600,633,475,480,473,455,269,170,20000,201801,114.50669042186796,22.54592914423208,7
1156,1007,693,782,725,762,571,777,549,292,20000,201802,114.50669042186796,22.54592914423208,7
1108,953,685,718,610,716,574,599,379,206,20000,201803,114.50669042186796,22.54592914423208,7
1505,1318,1015,1131,1188,1308,1103,1227,678,407,190000,201804,114.50669042186796,22.54592914423208,7
999,922,581,813,845,912,492,804,662,413,10000,201805,114.50669042186796,22.54592914423208,7
1031,918,595,772,922,943,625,975,650,397,60000,201806,114.50669042186796,22.54592914423208,7
990,938,531,626,658,740,523,694,342,180,20000,201807,114.50669042186796,22.54592914423208,7
1010,935,540,614,647,721,492,667,355,191,-100,201808,114.50669042186796,22.54592914423208,7
1031,932,550,603,637,702,462,641,369,202,20000,201809,114.50669042186796,22.54592914423208,7
889,985,513,625,350,441,345,364,173,112,30000,201810,114.50669042186796,22.54592914423208,7
1070,994,595,720,662,682,513,649,400,210,20000,201811,114.50669042186796,22.54592914423208,7
851,738,432,467,445,460,359,471,289,137,20000,201812,114.50669042186796,22.54592914423208,7
1116,948,617,663,598,643,503,592,340,201,50000,201901,114.50669042186796,22.54592914423208,7
1179,1064,699,809,798,806,695,867,623,409,50000,201902,114.50669042186796,22.54592914423208,7
1447,1202,885,918,1019,1039,888,1004,532,315,210000,201903,114.50669042186796,22.54592914423208,7
1820,1898,1950,1660,2016,2386,2052,2715,2170,1716,120000,201904,114.50669042186796,22.54592914423208,7
1078,843,569,604,716,793,582,850,476,254,70000,201905,114.50669042186796,22.54592914423208,7
952,758,480,629,825,803,541,867,441,262,50000,201906,114.50669042186796,22.54592914423208,7
945,785,489,602,585,751,523,626,301,142,30000,201907,114.50669042186796,22.54592914423208,7
1208,1052,761,794,898,1028,856,1027,536,318,130000,201908,114.50669042186796,22.54592914423208,7
1240,1159,1001,1091,1148,1170,859,1345,882,675,160000,201909,114.50669042186796,22.54592914423208,7
1116,889,600,643,719,793,588,730,411,191,40000,201910,114.50669042186796,22.54592914423208,7
1142,930,637,696,713,758,628,712,381,212,70000,201911,114.50669042186796,22.54592914423208,7
879,743,453,482,459,416,400,358,233,133,20000,201912,114.50669042186796,22.54592914423208,7
881,747,494,535,409,423,357,390,266,147,10000,202001,114.50669042186796,22.54592914423208,7
1135,936,627,655,641,690,562,617,272,149,30000,202002,114.50669042186796,22.54592914423208,7
1282,1084,816,847,914,961,835,929,407,247,40000,202003,114.50669042186796,22.54592914423208,7
1743,1818,1874,1979,2065,2326,1912,2451,2219,1665,60000,202004,114.50669042186796,22.54592914423208,7
1647,1634,1487,1697,1876,2084,1665,1886,1877,1212,370000,202005,114.50669042186796,22.54592914423208,7
906,785,499,497,450,353,353,368,274,159,20000,202006,114.50669042186796,22.54592914423208,7
961,931,532,664,521,593,525,696,433,241,10000,202007,114.50669042186796,22.54592914423208,7
859,709,400,468,504,512,369,489,307,188,60000,202008,114.50669042186796,22.54592914423208,7
1200,1050,693,723,864,1005,783,940,413,181,270000,202009,114.50669042186796,22.54592914423208,7
898,751,465,439,480,508,428,431,256,135,30000,202010,114.50669042186796,22.54592914423208,7
892,828,439,526,490,566,364,518,334,184,20000,202011,114.50669042186796,22.54592914423208,7
1033,921,596,610,590,602,507,578,258,141,20000,202012,114.50669042186796,22.54592914423208,7
1052,901,525,529,436,416,397,386,264,126,30000,202101,114.50669042186796,22.54592914423208,7
1015,891,607,605,566,563,449,545,375,203,20000,202102,114.50669042186796,22.54592914423208,7
1331,1092,809,811,884,922,766,887,491,250,110000,202103,114.50669042186796,22.54592914423208,7
1047,895,644,740,834,820,556,859,781,419,60000,202104,114.50669042186796,22.54592914423208,7
958,847,525,564,485,638,407,591,394,271,20000,202105,114.50669042186796,22.54592914423208,7
2146,2247,1984,2008,1905,2052,1974,2038,1785,1178,80000,202106,114.50669042186796,22.54592914423208,7
927,1031,570,701,455,663,431,530,285,164,20000,202107,114.50669042186796,22.54592914423208,7
1419,1315,1192,2019,2327,2460,1187,2501,2056,1418,140000,202108,114.50669042186796,22.54592914423208,7
1087,858,550,600,708,730,524,709,307,128,40000,202109,114.50669042186796,22.54592914423208,7
1699,1605,1361,1411,1717,1960,2061,2003,1598,1135,610000,202110,114.50669042186796,22.54592914423208,7
859,901,459,533,393,500,327,431,257,131,10000,202111,114.50669042186796,22.54592914423208,7
956,927,530,557,421,432,367,353,210,123,20000,202112,114.50669042186796,22.54592914423208,7
