B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1176,1064,932,1013,1090,1339,824,1278,857,673,110000,201609,114.50375642072686,22.547462799197763,7
995,672,457,463,550,550,482,598,307,238,40000,201610,114.50375642072686,22.547462799197763,7
1042,838,568,582,574,697,525,620,347,195,20000,201611,114.50375642072686,22.547462799197763,7
988,777,444,562,402,416,376,405,313,130,10000,201612,114.50375642072686,22.547462799197763,7
931,760,419,416,327,268,247,357,201,106,10000,201701,114.50375642072686,22.547462799197763,7
1202,989,657,696,765,674,589,718,361,197,40000,201702,114.50375642072686,22.547462799197763,7
1119,940,622,696,653,661,560,606,377,197,-100,201703,114.50375642072686,22.547462799197763,7
1037,892,588,697,541,648,531,495,394,197,20000,201704,114.50375642072686,22.547462799197763,7
1001,889,542,700,572,589,482,491,377,189,-100,201705,114.50375642072686,22.547462799197763,7
965,886,496,704,604,530,433,487,360,182,-100,201706,114.50375642072686,22.547462799197763,7
930,883,451,708,636,471,385,484,343,175,20000,201707,114.50375642072686,22.547462799197763,7
922,812,458,641,557,441,381,641,337,208,10000,201708,114.50375642072686,22.547462799197763,7
1229,1201,961,1014,1061,1240,998,1206,777,533,80000,201709,114.50375642072686,22.547462799197763,7
1061,871,551,701,675,790,529,596,327,179,30000,201710,114.50375642072686,22.547462799197763,7
977,812,486,728,556,680,449,573,310,244,10000,201711,114.50375642072686,22.547462799197763,7
1151,945,637,856,738,709,618,584,238,122,20000,201712,114.50375642072686,22.547462799197763,7
982,835,523,609,579,632,458,575,298,238,40000,201801,114.50375642072686,22.547462799197763,7
1114,950,572,667,610,639,577,680,356,206,20000,201802,114.50375642072686,22.547462799197763,7
1073,970,598,719,598,707,558,543,283,143,10000,201803,114.50375642072686,22.547462799197763,7
1576,1414,1033,1099,1200,1426,1186,1307,624,405,260000,201804,114.50375642072686,22.547462799197763,7
1046,1068,691,888,810,876,531,594,379,260,10000,201805,114.50375642072686,22.547462799197763,7
1072,910,590,657,640,808,511,830,454,292,30000,201806,114.50375642072686,22.547462799197763,7
978,916,545,573,526,511,453,513,280,138,10000,201807,114.50375642072686,22.547462799197763,7
962,900,521,568,556,545,416,552,281,151,-100,201808,114.50375642072686,22.547462799197763,7
946,885,497,564,587,579,380,591,282,164,30000,201809,114.50375642072686,22.547462799197763,7
854,869,495,559,422,496,362,545,324,241,80000,201810,114.50375642072686,22.547462799197763,7
1059,942,566,577,542,552,454,459,243,129,20000,201811,114.50375642072686,22.547462799197763,7
925,758,440,444,416,423,304,400,177,104,10000,201812,114.50375642072686,22.547462799197763,7
1128,943,579,651,551,664,494,634,323,203,50000,201901,114.50375642072686,22.547462799197763,7
1316,1209,987,1109,1285,1442,1095,1638,1258,964,240000,201902,114.50375642072686,22.547462799197763,7
1468,1218,903,913,1002,1000,877,1013,446,275,120000,201903,114.50375642072686,22.547462799197763,7
1358,1222,922,1012,1179,1436,1059,1392,918,559,240000,201904,114.50375642072686,22.547462799197763,7
1116,997,639,656,644,646,545,770,438,254,20000,201905,114.50375642072686,22.547462799197763,7
997,930,563,641,708,686,509,597,332,182,50000,201906,114.50375642072686,22.547462799197763,7
949,880,509,595,570,599,370,486,292,162,20000,201907,114.50375642072686,22.547462799197763,7
2149,2218,2159,2136,2697,3121,2992,3296,2866,1904,360000,201908,114.50375642072686,22.547462799197763,7
961,892,550,610,533,584,506,667,381,250,40000,201909,114.50375642072686,22.547462799197763,7
1091,940,572,603,620,641,533,555,276,121,20000,201910,114.50375642072686,22.547462799197763,7
1120,981,633,704,687,764,532,736,310,204,30000,201911,114.50375642072686,22.547462799197763,7
874,791,429,535,399,467,275,341,234,137,10000,201912,114.50375642072686,22.547462799197763,7
907,805,482,634,471,548,336,534,323,219,20000,202001,114.50375642072686,22.547462799197763,7
1130,960,635,651,638,709,546,551,271,147,20000,202002,114.50375642072686,22.547462799197763,7
1201,1096,837,1128,1532,1601,1446,1623,908,445,60000,202003,114.50375642072686,22.547462799197763,7
1201,1049,759,885,997,1090,855,953,491,309,40000,202004,114.50375642072686,22.547462799197763,7
3387,3624,4100,4004,3977,4510,4283,4542,4190,3091,40000,202005,114.50375642072686,22.547462799197763,7
876,755,442,436,324,458,278,382,211,135,10000,202006,114.50375642072686,22.547462799197763,7
934,848,547,616,509,588,462,633,477,259,10000,202007,114.50375642072686,22.547462799197763,7
849,790,428,480,462,365,305,463,227,159,20000,202008,114.50375642072686,22.547462799197763,7
1233,1186,901,906,1031,1271,908,1157,669,457,110000,202009,114.50375642072686,22.547462799197763,7
871,866,491,556,525,477,380,445,248,131,10000,202010,114.50375642072686,22.547462799197763,7
898,911,494,562,537,490,289,507,274,137,10000,202011,114.50375642072686,22.547462799197763,7
1026,970,606,646,632,686,488,534,259,168,10000,202012,114.50375642072686,22.547462799197763,7
1040,982,538,568,477,432,371,342,225,108,30000,202101,114.50375642072686,22.547462799197763,7
1032,977,615,731,639,591,453,636,335,222,10000,202102,114.50375642072686,22.547462799197763,7
1338,1104,808,806,843,897,763,763,341,156,50000,202103,114.50375642072686,22.547462799197763,7
1068,922,638,680,594,616,508,611,466,272,10000,202104,114.50375642072686,22.547462799197763,7
1019,984,579,648,553,641,511,549,334,248,10000,202105,114.50375642072686,22.547462799197763,7
1116,1206,862,1709,1602,1709,790,1833,1361,907,30000,202106,114.50375642072686,22.547462799197763,7
1052,898,634,735,635,863,536,641,601,340,30000,202107,114.50375642072686,22.547462799197763,7
1145,1162,664,1278,995,1158,685,886,939,533,10000,202108,114.50375642072686,22.547462799197763,7
863,927,522,752,552,766,436,617,352,207,10000,202109,114.50375642072686,22.547462799197763,7
1336,1175,897,984,1109,1173,1336,1186,942,576,340000,202110,114.50375642072686,22.547462799197763,7
824,818,461,559,538,606,378,470,248,168,10000,202111,114.50375642072686,22.547462799197763,7
927,811,503,622,554,588,362,533,327,197,10000,202112,114.50375642072686,22.547462799197763,7
