B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
885,750,496,801,825,924,422,972,632,500,20000,201609,114.50375642072686,22.547681892764288,7
937,677,483,483,589,637,444,719,329,303,70000,201610,114.50375642072686,22.547681892764288,7
1039,824,558,550,504,507,437,463,224,130,10000,201611,114.50375642072686,22.547681892764288,7
994,812,482,489,345,328,365,312,195,71,10000,201612,114.50375642072686,22.547681892764288,7
949,765,442,442,263,237,269,260,120,57,10000,201701,114.50375642072686,22.547681892764288,7
1197,995,670,675,640,596,580,595,245,117,40000,201702,114.50375642072686,22.547681892764288,7
1135,945,642,676,571,561,544,513,249,118,-100,201703,114.50375642072686,22.547681892764288,7
1074,895,615,677,503,527,509,431,254,119,40000,201704,114.50375642072686,22.547681892764288,7
1034,899,567,652,471,500,468,416,242,116,-100,201705,114.50375642072686,22.547681892764288,7
994,904,519,627,439,473,427,402,230,113,-100,201706,114.50375642072686,22.547681892764288,7
955,909,472,602,408,446,386,388,219,111,20000,201707,114.50375642072686,22.547681892764288,7
930,844,486,537,383,417,381,396,225,131,10000,201708,114.50375642072686,22.547681892764288,7
965,869,550,771,731,772,500,824,446,291,10000,201709,114.50375642072686,22.547681892764288,7
1062,896,565,658,548,667,551,525,211,92,30000,201710,114.50375642072686,22.547681892764288,7
1008,844,539,707,494,522,497,425,230,162,10000,201711,114.50375642072686,22.547681892764288,7
1160,961,648,830,680,671,601,529,173,87,40000,201712,114.50375642072686,22.547681892764288,7
982,835,532,596,492,507,475,440,225,162,40000,201801,114.50375642072686,22.547681892764288,7
1128,947,585,688,611,599,574,545,273,153,20000,201802,114.50375642072686,22.547681892764288,7
1076,961,617,700,583,673,567,517,203,98,20000,201803,114.50375642072686,22.547681892764288,7
1603,1405,1041,1146,1251,1396,1200,1266,646,379,170000,201804,114.50375642072686,22.547681892764288,7
1044,1061,709,823,586,571,507,354,191,114,10000,201805,114.50375642072686,22.547681892764288,7
1082,946,632,682,596,677,566,596,305,211,20000,201806,114.50375642072686,22.547681892764288,7
994,910,548,509,416,454,470,432,199,95,20000,201807,114.50375642072686,22.547681892764288,7
977,898,520,488,405,459,409,443,180,90,-100,201808,114.50375642072686,22.547681892764288,7
961,886,492,467,395,465,348,455,162,86,10000,201809,114.50375642072686,22.547681892764288,7
864,873,504,501,296,362,351,349,213,153,110000,201810,114.50375642072686,22.547681892764288,7
1076,949,577,582,505,467,441,399,191,85,20000,201811,114.50375642072686,22.547681892764288,7
903,767,449,426,327,342,291,271,110,59,10000,201812,114.50375642072686,22.547681892764288,7
1166,959,612,597,494,520,483,497,211,115,70000,201901,114.50375642072686,22.547681892764288,7
1374,1283,1167,1215,1403,1533,1207,1581,1386,1025,220000,201902,114.50375642072686,22.547681892764288,7
1465,1225,914,903,953,934,874,925,366,193,100000,201903,114.50375642072686,22.547681892764288,7
1332,1209,936,975,1112,1323,937,1269,729,463,230000,201904,114.50375642072686,22.547681892764288,7
1162,1047,704,696,641,719,655,736,396,242,20000,201905,114.50375642072686,22.547681892764288,7
1004,936,574,608,605,546,508,552,241,135,30000,201906,114.50375642072686,22.547681892764288,7
