B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
809,774,383,451,361,332,318,284,158,109,10000,201609,114.50501384978732,22.546805518498186,7
1271,1153,849,1073,1112,1207,1227,1068,735,434,80000,201610,114.50501384978732,22.546805518498186,7
1164,1134,712,1377,1275,1385,1086,950,231,135,10000,201611,114.50501384978732,22.546805518498186,7
1104,1081,671,1293,961,987,777,688,150,90,10000,201612,114.50501384978732,22.546805518498186,7
1024,1040,566,814,482,500,381,320,128,74,0,201701,114.50501384978732,22.546805518498186,7
1194,1018,614,772,689,698,639,554,211,112,40000,201702,114.50501384978732,22.546805518498186,7
1155,992,655,804,729,737,661,611,259,146,-100,201703,114.50501384978732,22.546805518498186,7
1116,966,696,837,769,776,683,669,307,181,20000,201704,114.50501384978732,22.546805518498186,7
1110,983,677,730,629,673,615,608,324,204,-100,201705,114.50501384978732,22.546805518498186,7
1105,1000,659,623,490,570,547,548,341,228,-100,201706,114.50501384978732,22.546805518498186,7
1100,1018,641,517,351,468,479,488,359,252,30000,201707,114.50501384978732,22.546805518498186,7
924,863,523,442,348,470,391,246,299,172,20000,201708,114.50501384978732,22.546805518498186,7
1025,977,659,738,634,732,572,607,413,289,10000,201709,114.50501384978732,22.546805518498186,7
1058,990,600,594,533,535,505,512,172,115,20000,201710,114.50501384978732,22.546805518498186,7
1038,970,577,564,446,478,417,400,131,87,20000,201711,114.50501384978732,22.546805518498186,7
1221,1070,720,719,581,618,556,563,229,148,40000,201712,114.50501384978732,22.546805518498186,7
1050,907,597,689,442,427,449,392,229,135,50000,201801,114.50501384978732,22.546805518498186,7
1153,1026,667,750,616,632,571,501,317,165,10000,201802,114.50501384978732,22.546805518498186,7
1094,955,659,704,624,599,550,545,276,176,10000,201803,114.50501384978732,22.546805518498186,7
1598,1389,1076,1168,1260,1291,1192,1207,623,371,180000,201804,114.50501384978732,22.546805518498186,7
984,1007,595,662,417,393,463,302,247,166,10000,201805,114.50501384978732,22.546805518498186,7
1060,954,608,641,595,509,596,487,342,193,30000,201806,114.50501384978732,22.546805518498186,7
999,909,544,492,423,534,466,429,160,86,20000,201807,114.50501384978732,22.546805518498186,7
971,888,509,454,379,467,422,376,161,86,-100,201808,114.50501384978732,22.546805518498186,7
944,868,474,417,335,400,378,323,162,86,10000,201809,114.50501384978732,22.546805518498186,7
876,840,470,561,336,334,323,241,167,98,30000,201810,114.50501384978732,22.546805518498186,7
1076,940,563,651,496,488,479,470,205,141,10000,201811,114.50501384978732,22.546805518498186,7
908,757,446,450,281,292,322,234,170,66,10000,201812,114.50501384978732,22.546805518498186,7
1112,950,600,610,524,521,507,444,213,99,40000,201901,114.50501384978732,22.546805518498186,7
1717,1598,1482,1517,1800,2029,1916,2157,1877,1444,380000,201902,114.50501384978732,22.546805518498186,7
1479,1243,959,912,951,977,877,889,360,191,80000,201903,114.50501384978732,22.546805518498186,7
1325,1156,856,880,956,1028,930,946,562,285,240000,201904,114.50501384978732,22.546805518498186,7
1177,1055,731,738,660,772,665,641,506,287,30000,201905,114.50501384978732,22.546805518498186,7
981,895,532,572,513,477,492,462,248,144,60000,201906,114.50501384978732,22.546805518498186,7
