B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
829,686,387,408,363,358,324,388,141,95,10000,201609,114.5024989916664,22.548120079897345,7
1045,909,550,823,709,766,630,672,296,241,10000,201610,114.5024989916664,22.548120079897345,7
1042,903,531,747,609,630,545,531,159,92,10000,201611,114.5024989916664,22.548120079897345,7
1084,1095,607,734,506,482,438,399,170,72,20000,201612,114.5024989916664,22.548120079897345,7
1027,1046,608,932,559,494,446,445,141,68,0,201701,114.5024989916664,22.548120079897345,7
1194,995,651,700,674,669,595,586,242,129,60000,201702,114.5024989916664,22.548120079897345,7
1124,937,620,682,615,616,553,518,250,135,-100,201703,114.5024989916664,22.548120079897345,7
1055,880,590,665,557,564,512,450,258,142,30000,201704,114.5024989916664,22.548120079897345,7
1009,830,542,633,537,515,478,452,244,136,-100,201705,114.5024989916664,22.548120079897345,7
963,780,494,601,517,467,444,454,230,131,-100,201706,114.5024989916664,22.548120079897345,7
917,731,446,569,497,419,410,456,217,126,30000,201707,114.5024989916664,22.548120079897345,7
905,761,495,550,429,427,380,437,191,131,20000,201708,114.5024989916664,22.548120079897345,7
995,864,582,659,527,634,524,542,225,111,10000,201709,114.5024989916664,22.548120079897345,7
1052,905,584,593,595,596,526,549,256,125,30000,201710,114.5024989916664,22.548120079897345,7
971,811,502,552,529,564,440,497,337,189,30000,201711,114.5024989916664,22.548120079897345,7
1160,898,581,626,595,579,561,545,212,100,60000,201712,114.5024989916664,22.548120079897345,7
959,753,475,558,497,484,448,473,274,174,50000,201801,114.5024989916664,22.548120079897345,7
1125,892,587,636,575,619,571,579,293,179,40000,201802,114.5024989916664,22.548120079897345,7
1067,891,597,623,544,646,548,533,309,143,30000,201803,114.5024989916664,22.548120079897345,7
1607,1385,1135,1169,1319,1453,1232,1328,792,434,190000,201804,114.5024989916664,22.548120079897345,7
993,811,547,628,574,651,480,454,176,111,10000,201805,114.5024989916664,22.548120079897345,7
1008,853,570,619,577,643,559,593,266,164,40000,201806,114.5024989916664,22.548120079897345,7
