B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
791,583,348,342,298,373,308,253,139,55,10000,201609,114.5043851352571,22.547462799197763,7
1144,854,594,593,685,749,866,823,476,350,250000,201610,114.5043851352571,22.547462799197763,7
1082,859,584,623,536,572,511,482,210,121,10000,201611,114.5043851352571,22.547462799197763,7
1103,914,648,758,997,1163,1152,1188,268,145,70000,201612,114.5043851352571,22.547462799197763,7
931,769,433,460,268,345,294,193,158,95,10000,201701,114.5043851352571,22.547462799197763,7
1206,968,656,672,634,589,565,576,183,88,30000,201702,114.5043851352571,22.547462799197763,7
1140,959,648,705,580,578,552,524,207,116,-100,201703,114.5043851352571,22.547462799197763,7
1074,951,641,738,527,568,539,472,231,144,10000,201704,114.5043851352571,22.547462799197763,7
1044,927,595,638,462,526,479,407,240,143,-100,201705,114.5043851352571,22.547462799197763,7
1014,903,549,539,398,485,419,342,250,143,-100,201706,114.5043851352571,22.547462799197763,7
985,880,504,440,334,444,360,277,260,143,10000,201707,114.5043851352571,22.547462799197763,7
907,754,431,484,347,354,348,295,204,82,10000,201708,114.5043851352571,22.547462799197763,7
981,850,522,507,500,525,440,449,213,124,20000,201709,114.5043851352571,22.547462799197763,7
1059,966,586,563,492,620,496,502,237,126,30000,201710,114.5043851352571,22.547462799197763,7
1017,936,585,611,444,538,469,488,302,158,20000,201711,114.5043851352571,22.547462799197763,7
1179,1071,678,729,611,582,566,515,241,145,30000,201712,114.5043851352571,22.547462799197763,7
994,896,550,555,457,502,454,406,224,160,50000,201801,114.5043851352571,22.547462799197763,7
1180,1060,695,712,582,553,550,522,270,132,40000,201802,114.5043851352571,22.547462799197763,7
1114,1068,683,743,616,627,555,538,284,197,10000,201803,114.5043851352571,22.547462799197763,7
1569,1402,1085,1116,1220,1396,1193,1364,658,450,290000,201804,114.5043851352571,22.547462799197763,7
1054,982,612,679,453,434,455,318,179,107,10000,201805,114.5043851352571,22.547462799197763,7
1059,1006,606,641,581,655,565,552,266,175,20000,201806,114.5043851352571,22.547462799197763,7
1030,909,550,485,381,504,470,483,200,112,20000,201807,114.5043851352571,22.547462799197763,7
987,861,500,451,374,448,414,404,180,96,-100,201808,114.5043851352571,22.547462799197763,7
945,814,451,417,368,392,359,325,160,81,10000,201809,114.5043851352571,22.547462799197763,7
877,819,508,560,472,385,398,306,340,223,80000,201810,114.5043851352571,22.547462799197763,7
1080,929,568,586,462,470,465,398,193,91,10000,201811,114.5043851352571,22.547462799197763,7
889,767,403,424,330,281,283,285,109,77,10000,201812,114.5043851352571,22.547462799197763,7
1117,918,591,571,527,556,486,497,206,107,60000,201901,114.5043851352571,22.547462799197763,7
1210,1050,766,820,824,909,761,920,667,490,70000,201902,114.5043851352571,22.547462799197763,7
1477,1207,909,900,952,968,869,887,349,180,120000,201903,114.5043851352571,22.547462799197763,7
1810,1794,1829,1658,1942,2101,2037,2269,1964,1577,200000,201904,114.5043851352571,22.547462799197763,7
1163,1062,745,713,691,745,665,628,399,251,10000,201905,114.5043851352571,22.547462799197763,7
992,879,532,527,496,559,495,415,224,114,50000,201906,114.5043851352571,22.547462799197763,7
950,846,488,496,432,417,416,354,254,123,30000,201907,114.5043851352571,22.547462799197763,7
1472,1308,1056,1266,1671,1926,1497,1947,1468,909,360000,201908,114.5043851352571,22.547462799197763,7
925,814,551,686,569,704,472,569,458,287,30000,201909,114.5043851352571,22.547462799197763,7
1117,931,582,559,564,581,519,492,239,136,30000,201910,114.5043851352571,22.547462799197763,7
1133,971,635,675,624,601,556,531,244,108,30000,201911,114.5043851352571,22.547462799197763,7
879,784,436,491,299,264,288,223,140,65,10000,201912,114.5043851352571,22.547462799197763,7
896,758,455,534,380,330,349,279,139,92,10000,202001,114.5043851352571,22.547462799197763,7
1138,939,620,641,601,618,562,501,257,154,20000,202002,114.5043851352571,22.547462799197763,7
1161,1005,748,995,1500,1605,1366,1501,618,298,40000,202003,114.5043851352571,22.547462799197763,7
1211,1028,757,840,890,940,824,796,344,201,30000,202004,114.5043851352571,22.547462799197763,7
1913,2132,2313,2215,2358,2336,2065,2652,2077,1424,60000,202005,114.5043851352571,22.547462799197763,7
906,775,442,400,246,334,308,219,257,131,20000,202006,114.5043851352571,22.547462799197763,7
977,919,617,603,517,549,523,511,392,272,20000,202007,114.5043851352571,22.547462799197763,7
1125,1045,666,702,704,706,640,718,251,123,30000,202008,114.5043851352571,22.547462799197763,7
1223,1159,790,803,804,925,752,779,351,184,80000,202009,114.5043851352571,22.547462799197763,7
891,922,528,618,470,495,434,522,300,183,20000,202010,114.5043851352571,22.547462799197763,7
914,846,468,458,341,277,302,221,149,79,10000,202011,114.5043851352571,22.547462799197763,7
1071,919,624,558,480,543,480,399,214,95,10000,202012,114.5043851352571,22.547462799197763,7
1079,921,582,574,432,399,396,308,224,138,40000,202101,114.5043851352571,22.547462799197763,7
1018,903,595,627,484,455,458,440,199,128,10000,202102,114.5043851352571,22.547462799197763,7
1336,1108,811,828,827,910,772,799,347,214,50000,202103,114.5043851352571,22.547462799197763,7
1054,939,650,635,535,593,532,534,349,191,10000,202104,114.5043851352571,22.547462799197763,7
972,918,573,686,470,469,428,317,251,160,10000,202105,114.5043851352571,22.547462799197763,7
1025,713,462,454,426,440,465,393,235,128,20000,202106,114.5043851352571,22.547462799197763,7
976,1034,605,760,524,482,499,397,341,191,20000,202107,114.5043851352571,22.547462799197763,7
1259,1409,1072,1041,844,914,901,829,693,492,40000,202108,114.5043851352571,22.547462799197763,7
834,867,480,658,366,467,405,300,220,98,0,202109,114.5043851352571,22.547462799197763,7
1382,1335,1140,1173,1391,1561,1496,1567,1229,855,260000,202110,114.5043851352571,22.547462799197763,7
830,806,453,488,300,335,320,259,145,82,10000,202111,114.5043851352571,22.547462799197763,7
953,854,516,547,376,440,351,303,208,125,10000,202112,114.5043851352571,22.547462799197763,7
