B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1241,1168,955,1194,1460,1571,931,1779,1301,845,150000,201609,114.5062712788478,22.546148237798604,7
1007,818,597,788,1083,1198,700,1189,832,525,100000,201610,114.5062712788478,22.546148237798604,7
1266,1038,721,874,1083,1145,1077,1214,838,479,480000,201611,114.5062712788478,22.546148237798604,7
1043,882,529,872,946,958,506,921,645,364,0,201612,114.5062712788478,22.546148237798604,7
920,723,407,659,624,566,296,553,455,316,0,201701,114.5062712788478,22.546148237798604,7
1184,995,664,963,1105,1183,675,1054,883,592,60000,201702,114.5062712788478,22.546148237798604,7
1188,1026,766,1108,1315,1345,852,1305,1065,710,-100,201703,114.5062712788478,22.546148237798604,7
1193,1057,869,1254,1525,1508,1030,1557,1247,829,80000,201704,114.5062712788478,22.546148237798604,7
1117,1010,765,1181,1533,1487,847,1633,1226,761,-100,201705,114.5062712788478,22.546148237798604,7
1041,964,661,1108,1541,1466,664,1709,1205,693,-100,201706,114.5062712788478,22.546148237798604,7
966,918,557,1035,1549,1446,482,1786,1185,626,20000,201707,114.5062712788478,22.546148237798604,7
965,961,558,951,1232,1413,589,1647,1185,707,40000,201708,114.5062712788478,22.546148237798604,7
1137,1158,826,1072,1288,1492,840,1582,1129,754,70000,201709,114.5062712788478,22.546148237798604,7
1045,922,577,769,849,791,540,914,568,378,50000,201710,114.5062712788478,22.546148237798604,7
1038,908,562,613,691,661,429,683,471,305,20000,201711,114.5062712788478,22.546148237798604,7
1170,980,662,753,842,932,608,927,570,340,60000,201712,114.5062712788478,22.546148237798604,7
1049,848,568,761,666,718,459,713,574,367,30000,201801,114.5062712788478,22.546148237798604,7
1169,977,714,837,973,1115,634,1135,911,565,60000,201802,114.5062712788478,22.546148237798604,7
1088,926,669,810,872,999,627,1031,675,462,80000,201803,114.5062712788478,22.546148237798604,7
1522,1306,1018,1192,1412,1508,1101,1523,1034,693,180000,201804,114.5062712788478,22.546148237798604,7
1045,885,654,990,1290,1694,613,1741,1315,796,60000,201805,114.5062712788478,22.546148237798604,7
1029,881,666,871,1199,1398,725,1470,1099,696,170000,201806,114.5062712788478,22.546148237798604,7
999,926,554,840,1152,1143,475,1109,762,451,10000,201807,114.5062712788478,22.546148237798604,7
988,887,523,796,1053,1117,448,1173,776,443,-100,201808,114.5062712788478,22.546148237798604,7
977,848,492,753,955,1092,422,1238,791,436,10000,201809,114.5062712788478,22.546148237798604,7
896,1011,530,738,467,714,369,632,383,247,70000,201810,114.5062712788478,22.546148237798604,7
1091,999,639,783,913,1068,524,1044,747,412,40000,201811,114.5062712788478,22.546148237798604,7
937,771,455,558,675,866,398,817,562,306,50000,201812,114.5062712788478,22.546148237798604,7
1158,935,623,812,965,947,611,924,661,370,30000,201901,114.5062712788478,22.546148237798604,7
1325,1150,910,1081,1278,1624,1129,1575,1381,788,190000,201902,114.5062712788478,22.546148237798604,7
1468,1216,916,960,1124,1265,909,1156,926,504,310000,201903,114.5062712788478,22.546148237798604,7
1302,1143,874,1073,1555,1756,1061,1852,1229,760,360000,201904,114.5062712788478,22.546148237798604,7
1123,927,623,847,1166,1189,653,1351,815,388,30000,201905,114.5062712788478,22.546148237798604,7
1013,846,573,734,1064,1278,547,1416,880,397,60000,201906,114.5062712788478,22.546148237798604,7
1012,859,571,684,879,1168,450,1199,585,351,30000,201907,114.5062712788478,22.546148237798604,7
1265,1141,825,905,1318,1555,946,1446,890,470,250000,201908,114.5062712788478,22.546148237798604,7
1256,1198,1005,1013,1375,1516,875,1532,1110,691,160000,201909,114.5062712788478,22.546148237798604,7
1132,930,625,734,919,1021,573,1089,617,301,20000,201910,114.5062712788478,22.546148237798604,7
1144,951,618,730,815,961,581,990,680,408,50000,201911,114.5062712788478,22.546148237798604,7
895,735,427,539,624,637,302,669,441,283,20000,201912,114.5062712788478,22.546148237798604,7
916,750,488,628,726,771,391,734,524,343,30000,202001,114.5062712788478,22.546148237798604,7
1139,935,635,736,812,867,561,953,459,313,30000,202002,114.5062712788478,22.546148237798604,7
1221,1081,835,875,1063,1236,799,1214,915,601,90000,202003,114.5062712788478,22.546148237798604,7
1923,1956,2133,1724,2140,2426,2335,2619,2248,1638,50000,202004,114.5062712788478,22.546148237798604,7
1718,1633,1376,1442,1612,1622,1637,1659,1671,1018,190000,202005,114.5062712788478,22.546148237798604,7
878,742,434,570,783,898,336,1006,477,274,40000,202006,114.5062712788478,22.546148237798604,7
950,783,544,786,977,966,501,1003,741,458,30000,202007,114.5062712788478,22.546148237798604,7
1208,1059,702,845,1265,1467,692,1450,666,385,40000,202008,114.5062712788478,22.546148237798604,7
1195,1067,742,808,1119,1214,777,1439,599,322,240000,202009,114.5062712788478,22.546148237798604,7
874,769,436,523,545,766,395,765,363,177,20000,202010,114.5062712788478,22.546148237798604,7
943,785,473,615,833,1097,444,1148,600,350,50000,202011,114.5062712788478,22.546148237798604,7
1014,888,576,691,814,882,521,978,533,278,20000,202012,114.5062712788478,22.546148237798604,7
1040,886,524,606,591,623,377,709,417,269,30000,202101,114.5062712788478,22.546148237798604,7
1056,952,640,734,859,1056,516,966,625,395,40000,202102,114.5062712788478,22.546148237798604,7
1335,1106,828,888,1063,1076,777,1061,735,379,110000,202103,114.5062712788478,22.546148237798604,7
1096,947,690,858,1161,1302,717,1342,1220,724,150000,202104,114.5062712788478,22.546148237798604,7
936,880,517,785,796,1000,434,1129,826,517,20000,202105,114.5062712788478,22.546148237798604,7
2810,3103,2907,1853,2185,2394,2864,2205,1845,1174,50000,202106,114.5062712788478,22.546148237798604,7
861,941,492,720,704,999,414,1006,587,362,20000,202107,114.5062712788478,22.546148237798604,7
2249,2472,2464,2339,2047,2453,1925,2764,2000,1484,20000,202108,114.5062712788478,22.546148237798604,7
842,852,486,771,1153,1338,569,1437,769,313,10000,202109,114.5062712788478,22.546148237798604,7
1779,1637,1448,1528,1975,2257,2122,2383,1781,1334,530000,202110,114.5062712788478,22.546148237798604,7
819,774,454,575,741,863,340,855,533,235,20000,202111,114.5062712788478,22.546148237798604,7
906,849,480,568,644,622,371,651,346,228,30000,202112,114.5062712788478,22.546148237798604,7
