B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
788,567,354,351,354,309,318,337,179,85,10000,201609,114.504175563747,22.54724370563124,7
1144,921,688,643,708,736,922,629,530,285,120000,201610,114.504175563747,22.54724370563124,7
1064,840,579,617,575,622,492,540,250,144,20000,201611,114.504175563747,22.54724370563124,7
1057,840,592,767,1142,1318,938,1298,318,132,70000,201612,114.504175563747,22.54724370563124,7
934,736,420,592,497,454,287,385,243,173,0,201701,114.504175563747,22.54724370563124,7
1214,960,640,723,658,678,580,551,256,158,70000,201702,114.504175563747,22.54724370563124,7
1138,950,633,737,658,673,558,569,294,182,-100,201703,114.504175563747,22.54724370563124,7
1063,940,626,752,658,669,536,587,333,207,30000,201704,114.504175563747,22.54724370563124,7
1085,952,627,658,567,585,527,574,325,217,-100,201705,114.504175563747,22.54724370563124,7
1107,965,629,564,476,502,518,562,318,227,-100,201706,114.504175563747,22.54724370563124,7
1129,978,631,470,385,419,509,550,311,238,20000,201707,114.504175563747,22.54724370563124,7
909,766,434,445,387,444,362,316,280,173,20000,201708,114.504175563747,22.54724370563124,7
1043,927,644,607,596,671,569,568,345,241,20000,201709,114.504175563747,22.54724370563124,7
1060,955,572,611,581,577,515,558,197,135,30000,201710,114.504175563747,22.54724370563124,7
1004,915,533,553,491,519,417,485,208,149,60000,201711,114.504175563747,22.54724370563124,7
1168,1065,657,740,628,747,566,688,304,195,50000,201712,114.504175563747,22.54724370563124,7
1018,862,511,638,450,465,441,463,308,199,40000,201801,114.504175563747,22.54724370563124,7
1177,1054,667,761,673,673,550,630,400,235,30000,201802,114.504175563747,22.54724370563124,7
1113,1051,662,772,694,714,553,628,417,244,10000,201803,114.504175563747,22.54724370563124,7
1592,1397,1096,1195,1308,1492,1176,1437,733,543,160000,201804,114.504175563747,22.54724370563124,7
1039,961,582,622,472,568,424,382,272,174,20000,201805,114.504175563747,22.54724370563124,7
1056,1002,597,653,601,567,572,587,400,231,50000,201806,114.504175563747,22.54724370563124,7
844,629,390,356,329,367,312,305,175,130,0,201807,114.504175563747,22.54724370563124,7
884,715,413,374,346,365,336,315,161,105,-100,201808,114.504175563747,22.54724370563124,7
925,801,436,392,363,363,360,325,147,80,10000,201809,114.504175563747,22.54724370563124,7
862,812,456,521,317,432,304,344,195,118,20000,201810,114.504175563747,22.54724370563124,7
1066,916,563,651,591,600,470,624,254,208,20000,201811,114.504175563747,22.54724370563124,7
881,756,423,400,310,352,288,271,190,94,10000,201812,114.504175563747,22.54724370563124,7
1117,912,575,575,542,535,472,497,227,118,70000,201901,114.504175563747,22.54724370563124,7
1351,1196,878,854,844,945,1123,892,725,446,210000,201902,114.504175563747,22.54724370563124,7
1457,1217,900,885,947,995,864,910,377,219,90000,201903,114.504175563747,22.54724370563124,7
1822,1800,1850,1549,1697,1984,2076,2005,1772,1300,120000,201904,114.504175563747,22.54724370563124,7
1142,1039,690,754,767,799,651,732,494,322,20000,201905,114.504175563747,22.54724370563124,7
970,866,515,521,465,473,485,434,271,125,50000,201906,114.504175563747,22.54724370563124,7
955,822,475,496,466,593,417,457,202,114,50000,201907,114.504175563747,22.54724370563124,7
1598,1494,1237,1271,1707,1969,1908,2070,1618,968,590000,201908,114.504175563747,22.54724370563124,7
1070,968,692,682,680,648,636,665,480,356,130000,201909,114.504175563747,22.54724370563124,7
1114,903,573,622,673,745,534,656,298,145,30000,201910,114.504175563747,22.54724370563124,7
1132,972,616,660,599,610,565,575,269,185,60000,201911,114.504175563747,22.54724370563124,7
878,785,400,446,370,370,269,256,150,80,10000,201912,114.504175563747,22.54724370563124,7
897,747,432,496,364,406,327,329,177,100,10000,202001,114.504175563747,22.54724370563124,7
1124,922,600,685,668,656,527,594,239,156,30000,202002,114.504175563747,22.54724370563124,7
1175,1022,756,952,1497,1643,1394,1539,697,320,60000,202003,114.504175563747,22.54724370563124,7
1245,1049,843,829,943,947,810,929,562,388,60000,202004,114.504175563747,22.54724370563124,7
1988,2165,2174,1545,1881,2106,1944,1888,1817,1379,70000,202005,114.504175563747,22.54724370563124,7
903,770,434,458,461,323,287,461,214,151,10000,202006,114.504175563747,22.54724370563124,7
979,859,534,544,460,500,429,432,276,185,10000,202007,114.504175563747,22.54724370563124,7
847,801,436,475,359,444,339,431,230,151,20000,202008,114.504175563747,22.54724370563124,7
1183,1128,741,809,851,934,734,875,325,161,70000,202009,114.504175563747,22.54724370563124,7
908,926,520,661,564,619,446,513,286,149,10000,202010,114.504175563747,22.54724370563124,7
898,847,441,522,309,420,314,331,188,134,10000,202011,114.504175563747,22.54724370563124,7
1048,902,587,593,554,522,469,550,205,133,20000,202012,114.504175563747,22.54724370563124,7
1066,903,541,634,484,458,386,552,288,188,30000,202101,114.504175563747,22.54724370563124,7
1024,889,584,597,490,552,450,442,216,175,20000,202102,114.504175563747,22.54724370563124,7
1346,1101,808,879,970,944,755,949,499,267,50000,202103,114.504175563747,22.54724370563124,7
1065,932,638,724,706,631,555,658,475,316,10000,202104,114.504175563747,22.54724370563124,7
985,936,582,680,461,540,444,554,396,269,10000,202105,114.504175563747,22.54724370563124,7
1140,801,529,485,482,518,630,448,288,170,70000,202106,114.504175563747,22.54724370563124,7
956,1058,593,743,487,690,472,624,388,243,10000,202107,114.504175563747,22.54724370563124,7
854,937,480,738,639,547,409,702,400,224,20000,202108,114.504175563747,22.54724370563124,7
828,888,480,659,445,416,379,417,222,117,0,202109,114.504175563747,22.54724370563124,7
1373,1262,993,1051,1210,1378,1433,1407,1089,762,410000,202110,114.504175563747,22.54724370563124,7
820,801,433,499,327,343,295,227,131,79,0,202111,114.504175563747,22.54724370563124,7
938,782,477,543,420,354,337,329,201,131,10000,202112,114.504175563747,22.54724370563124,7
