B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
810,789,392,490,475,656,334,544,460,228,20000,201609,114.5052234212974,22.546586424931657,7
1209,1062,784,1084,1261,1413,1040,1333,868,582,60000,201610,114.5052234212974,22.546586424931657,7
1152,1123,717,1409,1316,1384,1111,1031,388,254,10000,201611,114.5052234212974,22.546586424931657,7
1112,1109,692,1297,963,999,794,706,268,143,10000,201612,114.5052234212974,22.546586424931657,7
1022,1067,561,830,486,492,354,378,174,106,0,201701,114.5052234212974,22.546586424931657,7
1191,1016,600,779,775,784,619,704,427,275,30000,201702,114.5052234212974,22.546586424931657,7
1150,1002,661,884,862,911,716,763,504,310,-100,201703,114.5052234212974,22.546586424931657,7
1109,988,723,990,949,1038,814,822,582,345,30000,201704,114.5052234212974,22.546586424931657,7
1101,992,712,918,916,948,693,806,630,356,-100,201705,114.5052234212974,22.546586424931657,7
1094,997,701,846,883,859,573,790,679,367,-100,201706,114.5052234212974,22.546586424931657,7
1087,1002,690,775,850,770,453,774,728,379,50000,201707,114.5052234212974,22.546586424931657,7
925,892,539,698,701,637,438,835,605,349,20000,201708,114.5052234212974,22.546586424931657,7
1339,1366,1169,1114,1095,1300,1060,1193,887,645,50000,201709,114.5052234212974,22.546586424931657,7
1065,987,595,623,588,598,513,522,277,157,10000,201710,114.5052234212974,22.546586424931657,7
1051,952,580,586,456,495,414,405,203,146,40000,201711,114.5052234212974,22.546586424931657,7
1221,1059,700,755,649,679,566,580,280,160,60000,201712,114.5052234212974,22.546586424931657,7
1032,908,594,697,517,548,448,449,277,203,30000,201801,114.5052234212974,22.546586424931657,7
1139,1016,677,770,688,770,597,748,475,292,30000,201802,114.5052234212974,22.546586424931657,7
1071,920,651,748,645,719,557,619,345,206,20000,201803,114.5052234212974,22.546586424931657,7
1571,1392,1086,1135,1237,1393,1168,1246,646,371,200000,201804,114.5052234212974,22.546586424931657,7
979,977,591,769,657,853,504,793,432,299,10000,201805,114.5052234212974,22.546586424931657,7
1028,951,611,677,693,924,609,927,477,317,120000,201806,114.5052234212974,22.546586424931657,7
1002,893,541,585,592,551,436,484,306,188,20000,201807,114.5052234212974,22.546586424931657,7
977,870,508,561,570,529,402,509,312,186,-100,201808,114.5052234212974,22.546586424931657,7
952,848,475,537,548,507,368,535,318,185,40000,201809,114.5052234212974,22.546586424931657,7
