B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
853,712,425,557,638,590,407,755,419,303,40000,201609,114.50312770619662,22.547681892764288,7
1157,893,668,673,840,932,1136,974,627,397,260000,201610,114.50312770619662,22.547681892764288,7
1045,846,543,554,532,623,460,551,294,156,30000,201611,114.50312770619662,22.547681892764288,7
1017,854,480,504,541,531,423,460,333,136,20000,201612,114.50312770619662,22.547681892764288,7
1117,943,595,634,656,557,869,690,391,257,40000,201701,114.50312770619662,22.547681892764288,7
1215,1029,769,790,806,776,680,777,460,335,50000,201702,114.50312770619662,22.547681892764288,7
1189,1003,745,815,759,833,708,728,538,346,-100,201703,114.50312770619662,22.547681892764288,7
1164,978,722,840,713,890,737,680,616,357,90000,201704,114.50312770619662,22.547681892764288,7
1094,982,649,800,695,762,653,683,573,335,-100,201705,114.50312770619662,22.547681892764288,7
1024,987,576,761,677,635,569,686,530,314,-100,201706,114.50312770619662,22.547681892764288,7
954,992,503,722,659,508,485,690,488,293,10000,201707,114.50312770619662,22.547681892764288,7
973,978,622,706,794,506,550,757,492,311,20000,201708,114.50312770619662,22.547681892764288,7
932,832,505,698,518,748,478,686,342,227,10000,201709,114.50312770619662,22.547681892764288,7
1052,931,555,754,791,753,731,633,335,208,30000,201710,114.50312770619662,22.547681892764288,7
1042,888,599,684,635,801,601,722,315,254,30000,201711,114.50312770619662,22.547681892764288,7
1271,1125,823,909,793,1037,1041,893,504,319,200000,201712,114.50312770619662,22.547681892764288,7
1067,907,630,738,620,732,830,770,511,356,110000,201801,114.50312770619662,22.547681892764288,7
1190,1148,845,816,837,833,975,1025,653,429,220000,201802,114.50312770619662,22.547681892764288,7
994,946,595,821,767,829,654,626,450,298,40000,201803,114.50312770619662,22.547681892764288,7
1669,1489,1349,1319,1477,1770,1758,1605,1080,644,440000,201804,114.50312770619662,22.547681892764288,7
1086,1151,814,918,812,992,702,659,463,304,10000,201805,114.50312770619662,22.547681892764288,7
1142,1092,837,804,711,815,922,1045,615,392,160000,201806,114.50312770619662,22.547681892764288,7
939,757,490,409,407,441,451,388,218,141,10000,201807,114.50312770619662,22.547681892764288,7
979,833,517,490,487,443,457,404,251,147,-100,201808,114.50312770619662,22.547681892764288,7
1019,909,545,571,568,446,463,420,284,154,20000,201809,114.50312770619662,22.547681892764288,7
849,869,479,607,370,562,399,536,352,229,60000,201810,114.50312770619662,22.547681892764288,7
1156,1061,798,777,855,953,846,927,471,363,100000,201811,114.50312770619662,22.547681892764288,7
947,830,518,506,487,585,507,506,325,190,40000,201812,114.50312770619662,22.547681892764288,7
1135,954,646,674,571,684,527,627,382,242,30000,201901,114.50312770619662,22.547681892764288,7
2047,1880,1804,1781,2080,2292,2314,2447,2329,1847,510000,201902,114.50312770619662,22.547681892764288,7
1476,1241,950,914,954,1083,913,1041,499,342,220000,201903,114.50312770619662,22.547681892764288,7
1687,1632,1616,1681,1906,2209,1794,2341,2059,1630,150000,201904,114.50312770619662,22.547681892764288,7
1190,1126,799,840,952,917,976,1012,698,440,200000,201905,114.50312770619662,22.547681892764288,7
1049,959,603,644,698,537,626,625,362,195,50000,201906,114.50312770619662,22.547681892764288,7
990,939,597,670,700,766,655,473,350,197,20000,201907,114.50312770619662,22.547681892764288,7
1509,1437,1146,1295,1776,2168,1770,2276,1764,1108,440000,201908,114.50312770619662,22.547681892764288,7
908,844,491,725,675,534,473,801,521,354,20000,201909,114.50312770619662,22.547681892764288,7
1182,1053,702,759,891,983,856,759,492,220,70000,201910,114.50312770619662,22.547681892764288,7
1146,1042,673,706,675,729,813,855,429,317,180000,201911,114.50312770619662,22.547681892764288,7
895,835,457,536,469,537,441,375,305,189,10000,201912,114.50312770619662,22.547681892764288,7
898,863,524,632,380,531,463,482,297,211,20000,202001,114.50312770619662,22.547681892764288,7
1221,1019,754,783,822,801,732,657,408,258,40000,202002,114.50312770619662,22.547681892764288,7
1206,1107,852,1175,1523,1656,1404,1588,743,341,50000,202003,114.50312770619662,22.547681892764288,7
1208,1059,819,916,1006,1128,913,926,486,305,60000,202004,114.50312770619662,22.547681892764288,7
1315,1353,1084,1241,1266,1240,1343,1454,1071,678,150000,202005,114.50312770619662,22.547681892764288,7
1043,975,659,657,586,754,660,806,653,385,70000,202006,114.50312770619662,22.547681892764288,7
914,806,536,569,478,711,455,432,445,266,20000,202007,114.50312770619662,22.547681892764288,7
1096,990,624,724,832,850,667,734,451,201,30000,202008,114.50312770619662,22.547681892764288,7
1160,1063,745,749,888,1058,743,911,438,217,140000,202009,114.50312770619662,22.547681892764288,7
972,947,634,684,789,728,875,643,434,241,60000,202010,114.50312770619662,22.547681892764288,7
924,999,556,691,583,696,618,682,379,243,30000,202011,114.50312770619662,22.547681892764288,7
1075,985,669,658,714,741,612,638,307,207,20000,202012,114.50312770619662,22.547681892764288,7
1226,1202,919,783,804,626,1045,738,526,323,90000,202101,114.50312770619662,22.547681892764288,7
1028,1044,636,783,678,590,570,654,393,282,30000,202102,114.50312770619662,22.547681892764288,7
1419,1205,998,932,1098,1155,1208,1079,743,406,350000,202103,114.50312770619662,22.547681892764288,7
1213,1167,805,935,873,770,1034,1024,815,536,130000,202104,114.50312770619662,22.547681892764288,7
1137,1055,720,713,644,796,757,801,645,468,80000,202105,114.50312770619662,22.547681892764288,7
1092,1123,750,835,770,821,846,763,689,371,50000,202106,114.50312770619662,22.547681892764288,7
964,859,588,740,499,734,599,873,537,320,40000,202107,114.50312770619662,22.547681892764288,7
4525,4767,4770,5050,4637,5754,4738,5361,4331,3263,50000,202108,114.50312770619662,22.547681892764288,7
879,929,534,711,561,639,529,619,373,211,10000,202109,114.50312770619662,22.547681892764288,7
1241,1070,758,851,891,960,1138,959,767,469,300000,202110,114.50312770619662,22.547681892764288,7
839,825,453,539,465,527,340,378,221,148,10000,202111,114.50312770619662,22.547681892764288,7
941,908,578,684,541,490,432,528,324,191,20000,202112,114.50312770619662,22.547681892764288,7
