B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
858,755,472,566,634,806,857,704,491,245,270000,201609,114.50669042186796,22.546367331365133,7
1154,903,675,740,964,1167,1041,1208,740,583,360000,201610,114.50669042186796,22.546367331365133,7
1224,1021,695,823,849,880,1011,892,546,334,110000,201611,114.50669042186796,22.546367331365133,7
1074,887,601,772,840,907,804,901,451,278,40000,201612,114.50669042186796,22.546367331365133,7
1033,819,581,691,680,816,779,709,457,325,40000,201701,114.50669042186796,22.546367331365133,7
1292,1100,900,945,968,1086,1061,915,640,437,100000,201702,114.50669042186796,22.546367331365133,7
1282,1131,964,1008,1122,1171,1183,1147,761,559,-100,201703,114.50669042186796,22.546367331365133,7
1272,1162,1029,1072,1277,1256,1305,1380,883,682,150000,201704,114.50669042186796,22.546367331365133,7
1234,1215,979,979,1119,1174,1237,1264,809,616,-100,201705,114.50669042186796,22.546367331365133,7
1197,1269,930,886,962,1093,1169,1148,736,551,-100,201706,114.50669042186796,22.546367331365133,7
1160,1323,881,794,805,1012,1101,1033,663,486,160000,201707,114.50669042186796,22.546367331365133,7
1227,1290,1015,767,898,1132,1206,922,604,438,50000,201708,114.50669042186796,22.546367331365133,7
1069,1101,777,837,1026,1087,864,1004,733,431,100000,201709,114.50669042186796,22.546367331365133,7
1240,1140,970,985,1030,1128,1205,1273,864,600,250000,201710,114.50669042186796,22.546367331365133,7
1249,1141,955,1042,1104,1177,1016,1275,1018,722,170000,201711,114.50669042186796,22.546367331365133,7
1383,1197,1048,903,883,1066,1095,1044,660,467,160000,201712,114.50669042186796,22.546367331365133,7
1256,1229,1027,1053,931,934,1327,1032,912,620,100000,201801,114.50669042186796,22.546367331365133,7
1317,1228,1085,1002,1064,1165,1210,975,745,497,90000,201802,114.50669042186796,22.546367331365133,7
1211,1074,1025,929,1022,1038,1226,1106,786,566,100000,201803,114.50669042186796,22.546367331365133,7
1580,1416,1256,1324,1533,1579,1520,1635,1161,791,420000,201804,114.50669042186796,22.546367331365133,7
1338,1316,1140,999,1114,1376,1562,1330,971,612,140000,201805,114.50669042186796,22.546367331365133,7
1248,1113,910,915,1034,1034,1345,1013,770,495,240000,201806,114.50669042186796,22.546367331365133,7
1111,1151,818,827,1079,1312,1196,1280,740,462,190000,201807,114.50669042186796,22.546367331365133,7
1079,1066,750,733,882,1080,945,1054,640,384,-100,201808,114.50669042186796,22.546367331365133,7
1047,981,683,640,686,849,694,828,541,306,120000,201809,114.50669042186796,22.546367331365133,7
1058,1132,855,1093,1215,1456,1356,1424,1137,764,160000,201810,114.50669042186796,22.546367331365133,7
1201,1162,900,935,896,950,1133,1007,675,408,110000,201811,114.50669042186796,22.546367331365133,7
1029,859,644,651,581,531,828,660,457,296,180000,201812,114.50669042186796,22.546367331365133,7
1237,1140,861,906,968,961,1026,1007,720,449,140000,201901,114.50669042186796,22.546367331365133,7
1244,1150,882,1035,1003,1100,1061,1105,932,607,90000,201902,114.50669042186796,22.546367331365133,7
1499,1285,1072,1049,1179,1267,1267,1234,884,542,340000,201903,114.50669042186796,22.546367331365133,7
2034,2076,2260,1670,1903,2106,2542,2227,2061,1412,50000,201904,114.50669042186796,22.546367331365133,7
1207,1056,783,851,1004,1158,1219,999,643,398,350000,201905,114.50669042186796,22.546367331365133,7
1010,903,627,738,864,1140,1065,1096,609,340,190000,201906,114.50669042186796,22.546367331365133,7
1103,992,747,850,1112,1406,1453,1427,813,478,230000,201907,114.50669042186796,22.546367331365133,7
1250,1120,845,958,1157,1322,1341,1487,898,503,150000,201908,114.50669042186796,22.546367331365133,7
930,840,628,790,893,1161,988,1003,668,425,320000,201909,114.50669042186796,22.546367331365133,7
1211,1074,824,858,1022,1233,1180,1231,631,379,260000,201910,114.50669042186796,22.546367331365133,7
1261,1112,927,988,1054,1099,1339,1123,840,543,160000,201911,114.50669042186796,22.546367331365133,7
1013,837,748,771,637,682,742,780,670,429,240000,201912,114.50669042186796,22.546367331365133,7
1019,884,697,734,747,667,708,725,651,486,180000,202001,114.50669042186796,22.546367331365133,7
1245,1065,912,881,917,999,1071,1059,771,602,170000,202002,114.50669042186796,22.546367331365133,7
