B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1089,974,760,1047,1073,1176,716,1126,835,644,30000,201609,114.50710956488813,22.546148237798604,7
1417,1221,1079,1119,1453,1613,1397,1663,1219,903,400000,201610,114.50710956488813,22.546148237798604,7
1006,861,514,607,562,544,508,543,176,90,30000,201611,114.50710956488813,22.546148237798604,7
1019,777,482,456,444,395,364,352,179,90,10000,201612,114.50710956488813,22.546148237798604,7
937,766,424,440,346,288,271,258,139,71,10000,201701,114.50710956488813,22.546148237798604,7
1210,1037,707,746,641,662,590,530,218,148,70000,201702,114.50710956488813,22.546148237798604,7
1130,955,656,698,598,594,549,493,234,153,-100,201703,114.50710956488813,22.546148237798604,7
1050,873,605,651,555,526,508,457,250,159,30000,201704,114.50710956488813,22.546148237798604,7
1012,882,561,632,497,473,456,429,220,140,-100,201705,114.50710956488813,22.546148237798604,7
974,892,517,613,439,421,404,401,191,122,-100,201706,114.50710956488813,22.546148237798604,7
936,902,474,595,382,369,353,374,162,104,10000,201707,114.50710956488813,22.546148237798604,7
889,912,480,559,376,404,370,329,162,100,10000,201708,114.50710956488813,22.546148237798604,7
1117,1199,886,1025,977,1128,784,1068,798,577,40000,201709,114.50710956488813,22.546148237798604,7
1072,915,583,610,551,515,506,531,273,148,30000,201710,114.50710956488813,22.546148237798604,7
1005,873,558,604,547,502,440,463,343,217,10000,201711,114.50710956488813,22.546148237798604,7
1215,1021,700,704,600,590,531,542,216,118,80000,201712,114.50710956488813,22.546148237798604,7
1029,932,614,698,466,427,444,368,301,197,50000,201801,114.50710956488813,22.546148237798604,7
1157,1002,687,738,595,633,553,568,254,171,20000,201802,114.50710956488813,22.546148237798604,7
1084,931,646,726,611,648,557,564,259,153,10000,201803,114.50710956488813,22.546148237798604,7
1501,1298,1007,1118,1176,1303,1078,1197,495,309,290000,201804,114.50710956488813,22.546148237798604,7
984,890,534,600,399,511,416,405,174,95,20000,201805,114.50710956488813,22.546148237798604,7
1018,915,586,593,513,562,505,496,227,126,30000,201806,114.50710956488813,22.546148237798604,7
979,927,521,578,538,519,475,399,219,122,10000,201807,114.50710956488813,22.546148237798604,7
974,929,528,535,454,451,422,360,198,106,-100,201808,114.50710956488813,22.546148237798604,7
970,931,535,492,371,383,369,322,178,90,10000,201809,114.50710956488813,22.546148237798604,7
898,953,539,717,426,562,400,473,366,229,40000,201810,114.50710956488813,22.546148237798604,7
1071,1009,588,703,526,562,485,457,205,110,10000,201811,114.50710956488813,22.546148237798604,7
886,774,427,480,325,312,305,276,122,66,10000,201812,114.50710956488813,22.546148237798604,7
1131,1000,630,680,570,534,507,439,236,126,50000,201901,114.50710956488813,22.546148237798604,7
1193,1097,746,830,701,712,644,665,429,299,10000,201902,114.50710956488813,22.546148237798604,7
1477,1198,880,898,958,1010,857,875,402,195,100000,201903,114.50710956488813,22.546148237798604,7
2232,2389,2685,2120,2409,2418,2888,2703,2395,1826,20000,201904,114.50710956488813,22.546148237798604,7
1085,828,546,561,620,632,556,580,277,149,40000,201905,114.50710956488813,22.546148237798604,7
946,743,475,535,504,579,473,509,245,153,60000,201906,114.50710956488813,22.546148237798604,7
932,791,480,593,492,641,534,501,228,151,20000,201907,114.50710956488813,22.546148237798604,7
1129,993,704,806,834,910,764,938,489,274,80000,201908,114.50710956488813,22.546148237798604,7
898,780,562,810,707,753,605,772,528,402,40000,201909,114.50710956488813,22.546148237798604,7
1111,864,577,644,638,704,562,641,214,107,30000,201910,114.50710956488813,22.546148237798604,7
1130,895,638,702,722,796,689,733,284,164,50000,201911,114.50710956488813,22.546148237798604,7
890,732,478,509,351,422,396,375,201,95,10000,201912,114.50710956488813,22.546148237798604,7
881,742,509,501,373,325,344,266,193,115,20000,202001,114.50710956488813,22.546148237798604,7
1128,922,656,672,607,611,541,564,252,162,20000,202002,114.50710956488813,22.546148237798604,7
1159,1015,759,798,828,788,720,783,392,291,30000,202003,114.50710956488813,22.546148237798604,7
1210,1088,818,958,968,1066,809,951,651,477,40000,202004,114.50710956488813,22.546148237798604,7
3840,4051,4406,3983,3766,3948,4726,4215,3615,2566,100000,202005,114.50710956488813,22.546148237798604,7
890,776,511,468,334,347,309,337,208,100,10000,202006,114.50710956488813,22.546148237798604,7
975,989,598,718,530,542,507,454,376,229,10000,202007,114.50710956488813,22.546148237798604,7
858,735,409,419,264,383,318,317,187,108,20000,202008,114.50710956488813,22.546148237798604,7
1229,1101,754,760,853,960,820,908,407,213,350000,202009,114.50710956488813,22.546148237798604,7
878,735,406,448,451,491,392,432,247,146,20000,202010,114.50710956488813,22.546148237798604,7
891,801,444,492,284,356,284,281,128,89,10000,202011,114.50710956488813,22.546148237798604,7
1032,939,601,616,538,503,492,482,187,100,10000,202012,114.50710956488813,22.546148237798604,7
1036,916,544,547,402,402,354,373,196,134,70000,202101,114.50710956488813,22.546148237798604,7
1039,926,630,601,444,455,426,375,208,102,10000,202102,114.50710956488813,22.546148237798604,7
1328,1118,806,840,869,867,757,810,331,179,50000,202103,114.50710956488813,22.546148237798604,7
1042,893,609,620,554,582,490,491,331,207,20000,202104,114.50710956488813,22.546148237798604,7
941,842,489,512,349,406,357,378,268,153,10000,202105,114.50710956488813,22.546148237798604,7
1867,1969,1693,1776,1540,1763,1616,1606,1397,944,70000,202106,114.50710956488813,22.546148237798604,7
883,1010,560,651,344,457,382,362,267,189,10000,202107,114.50710956488813,22.546148237798604,7
3582,3783,3948,3328,3385,3908,3444,3862,3258,2311,20000,202108,114.50710956488813,22.546148237798604,7
1086,886,553,570,575,605,508,472,208,105,30000,202109,114.50710956488813,22.546148237798604,7
1479,1401,1206,1261,1487,1678,1616,1640,1424,950,280000,202110,114.50710956488813,22.546148237798604,7
862,916,471,536,296,320,300,295,158,94,0,202111,114.50710956488813,22.546148237798604,7
961,947,573,609,337,368,341,325,248,126,10000,202112,114.50710956488813,22.546148237798604,7
