B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1918,1930,2074,1986,2118,2290,2059,2333,3687,3905,90000,201609,114.40901468376516,22.76729906690477,5
1950,1926,2010,1862,1931,2055,1756,2024,2785,2669,50000,201610,114.40901468376516,22.76729906690477,5
1881,1775,1857,1753,1857,1967,1749,1968,2744,2806,40000,201611,114.40901468376516,22.76729906690477,5
1864,1770,1800,1723,1782,1852,1633,1814,2413,2356,60000,201612,114.40901468376516,22.76729906690477,5
1911,1841,1889,1787,1790,1860,1587,1840,2439,2356,60000,201701,114.40901468376516,22.76729906690477,5
1900,1780,1821,1802,1870,1913,1769,1925,2455,2532,30000,201702,114.40901468376516,22.76729906690477,5
1914,1833,1921,1890,1954,1993,1855,1988,2674,2776,-100,201703,114.40901468376516,22.76729906690477,5
1928,1886,2021,1979,2038,2074,1941,2051,2894,3021,0,201704,114.40901468376516,22.76729906690477,5
2112,2052,2106,1994,2500,2781,2477,2902,3130,2498,490000,201705,114.40901468376516,22.76729906690477,5
2213,2203,2354,2172,2491,2771,2431,2874,3779,3576,-100,201706,114.40901468376516,22.76729906690477,5
2315,2354,2602,2351,2482,2761,2385,2846,4428,4655,40000,201707,114.40901468376516,22.76729906690477,5
2099,2086,2216,2096,2318,2454,2203,2515,3352,3154,50000,201708,114.40901468376516,22.76729906690477,5
1763,1806,1941,1834,1958,2110,1878,2155,3551,3773,40000,201709,114.40901468376516,22.76729906690477,5
1865,1791,1860,1768,1853,1961,1759,1915,2582,2538,40000,201710,114.40901468376516,22.76729906690477,5
1858,1811,1898,1819,1853,1948,1739,1870,2550,2553,30000,201711,114.40901468376516,22.76729906690477,5
1903,1779,1838,1841,1902,1911,1750,1842,2351,2394,60000,201712,114.40901468376516,22.76729906690477,5
1820,1752,1831,1810,1805,1843,1729,1737,2348,2443,20000,201801,114.40901468376516,22.76729906690477,5
1970,1855,1888,1813,1933,1996,1804,1971,2379,2307,150000,201802,114.40901468376516,22.76729906690477,5
1776,1792,1898,1973,2030,2096,1949,2054,3088,3545,10000,201803,114.40901468376516,22.76729906690477,5
