B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1097,1056,838,1182,1969,2302,2213,2599,2267,1181,40000,201609,114.38409223434113,22.76082340177055,3
1201,1116,956,1330,2024,2356,2218,2687,2522,1391,100000,201610,114.38409223434113,22.76082340177055,3
1215,1109,898,1293,2018,2257,2252,2570,2415,1329,110000,201611,114.38409223434113,22.76082340177055,3
1231,1067,981,1239,1779,2012,1956,2305,2356,1389,140000,201612,114.38409223434113,22.76082340177055,3
1197,1043,960,1250,1675,1949,1862,2217,2439,1424,160000,201701,114.38409223434113,22.76082340177055,3
1442,1252,1195,1386,1734,1913,1839,2100,2496,1687,160000,201702,114.38409223434113,22.76082340177055,3
1332,1179,1100,1326,1712,1891,1870,2086,2459,1645,-100,201703,114.38409223434113,22.76082340177055,3
1223,1106,1005,1266,1691,1870,1902,2073,2422,1603,30000,201704,114.38409223434113,22.76082340177055,3
1576,1388,1200,1280,1729,2012,1823,2154,1699,1074,540000,201705,114.38409223434113,22.76082340177055,3
1427,1279,1122,1336,1885,2201,2049,2469,2192,1239,-100,201706,114.38409223434113,22.76082340177055,3
1279,1170,1045,1392,2042,2391,2276,2785,2685,1405,220000,201707,114.38409223434113,22.76082340177055,3
1204,1168,972,1283,1980,2367,2296,2655,2342,1303,70000,201708,114.38409223434113,22.76082340177055,3
1120,1056,863,1139,1761,2078,2106,2400,2224,1234,40000,201709,114.38409223434113,22.76082340177055,3
1312,1159,1051,1315,1918,2221,2222,2490,2462,1412,170000,201710,114.38409223434113,22.76082340177055,3
1239,1111,1008,1337,1857,2126,2132,2455,2493,1435,90000,201711,114.38409223434113,22.76082340177055,3
1396,1197,1157,1407,1747,1983,1906,2227,2457,1621,160000,201712,114.38409223434113,22.76082340177055,3
1230,1066,1042,1281,1554,1702,1767,1928,2311,1565,110000,201801,114.38409223434113,22.76082340177055,3
1515,1327,1269,1379,1679,1897,1819,2152,2523,1640,220000,201802,114.38409223434113,22.76082340177055,3
1144,1037,954,1179,1555,1711,1729,1869,2204,1508,30000,201803,114.38409223434113,22.76082340177055,3
1741,1550,1463,1520,1865,2113,1978,2282,2576,1727,620000,201804,114.38409223434113,22.76082340177055,3
1329,1264,1340,1455,1860,2216,2202,2547,3151,2060,50000,201805,114.38409223434113,22.76082340177055,3
