B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1464,1512,1870,2108,2363,2558,2259,2738,2547,1813,250000,201609,114.41407741795145,22.79421315897966,4
1607,1762,2209,2225,2637,2896,2730,2964,2993,2279,50000,201610,114.41407741795145,22.79421315897966,4
1697,1712,2190,2320,2691,2872,2786,2983,3007,2452,40000,201611,114.41407741795145,22.79421315897966,4
1555,1566,1952,1990,2222,2508,2267,2615,2561,1981,60000,201612,114.41407741795145,22.79421315897966,4
1373,1359,1950,2005,2230,2419,2176,2406,2444,1974,80000,201701,114.41407741795145,22.79421315897966,4
1628,1522,1930,2025,2251,2444,2248,2462,2426,2044,140000,201702,114.41407741795145,22.79421315897966,4
1610,1579,2068,2199,2418,2598,2391,2619,2668,2202,-100,201703,114.41407741795145,22.79421315897966,4
1592,1637,2207,2373,2586,2753,2535,2776,2911,2360,20000,201704,114.41407741795145,22.79421315897966,4
1865,1760,1950,1847,2191,2496,2237,2520,2231,1459,670000,201705,114.41407741795145,22.79421315897966,4
1509,1341,1395,1261,1466,1676,1520,1672,1375,904,-100,201706,114.41407741795145,22.79421315897966,4
1154,922,840,675,741,856,804,824,520,350,90000,201707,114.41407741795145,22.79421315897966,4
2066,1848,1729,1509,1697,1836,1686,1838,1400,1036,210000,201708,114.41407741795145,22.79421315897966,5
3052,3207,3625,3341,3634,3958,3598,4108,4245,3618,130000,201709,114.41407741795145,22.79421315897966,5
2778,2915,3260,3070,3268,3540,3311,3688,4089,3693,30000,201710,114.41407741795145,22.79421315897966,5
2602,2685,2932,2964,3114,3264,2896,3220,3691,3396,80000,201711,114.41407741795145,22.79421315897966,5
3204,3096,3169,3105,3263,3292,3035,3304,4397,4311,330000,201712,114.41407741795145,22.79421315897966,5
3263,3066,3046,3005,3079,3160,2902,3095,4222,4193,700000,201801,114.41407741795145,22.79421315897966,5
3111,2982,3076,2990,3189,3381,2985,3446,4467,4074,160000,201802,114.41407741795145,22.79421315897966,5
3043,3010,3222,3169,3293,3464,3227,3547,5047,4703,90000,201803,114.41407741795145,22.79421315897966,5
2671,2615,2822,2761,3014,3340,3062,3492,4884,4617,20000,201804,114.41407741795145,22.79421315897966,5
4945,5168,5667,5198,5336,5744,5436,5838,7904,7082,720000,201805,114.41407741795145,22.79421315897966,5
