B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1276,1303,1850,1932,2248,2502,2134,2544,2065,1462,170000,201609,114.41429950338534,22.79469666835362,4
1484,1545,2242,2195,2572,2854,2725,3003,2919,2187,30000,201610,114.41429950338534,22.79469666835362,4
1578,1592,2195,2212,2627,2864,2757,3047,3095,2441,70000,201611,114.41429950338534,22.79469666835362,4
1405,1303,1673,1838,2182,2335,1961,2438,2437,1874,110000,201612,114.41429950338534,22.79469666835362,4
1327,1291,1845,1910,2118,2292,1971,2339,2471,2033,80000,201701,114.41429950338534,22.79469666835362,4
1601,1492,1854,1999,2221,2382,2182,2367,2555,2124,80000,201702,114.41429950338534,22.79469666835362,4
1526,1494,2029,2176,2391,2536,2371,2519,2562,2087,-100,201703,114.41429950338534,22.79469666835362,4
1451,1497,2204,2353,2561,2690,2560,2672,2570,2050,10000,201704,114.41429950338534,22.79469666835362,4
2037,1928,2103,2009,2407,2703,2496,2781,2536,1666,740000,201705,114.41429950338534,22.79469666835362,4
1640,1464,1555,1497,1763,1997,1773,2061,1665,1090,-100,201706,114.41429950338534,22.79469666835362,4
1244,1000,1008,985,1120,1292,1050,1342,795,515,90000,201707,114.41429950338534,22.79469666835362,4
1922,1695,1578,1442,1634,1782,1595,1772,1303,998,200000,201708,114.41429950338534,22.79469666835362,5
2736,2979,3462,3186,3461,3785,3484,3988,4231,3554,50000,201709,114.41429950338534,22.79469666835362,5
2572,2698,3106,3000,3192,3503,3222,3674,3957,3456,20000,201710,114.41429950338534,22.79469666835362,5
2562,2679,3085,3081,3160,3412,3094,3505,3744,3283,80000,201711,114.41429950338534,22.79469666835362,5
3150,2944,2973,2897,3018,3021,2818,2995,4133,3953,570000,201712,114.41429950338534,22.79469666835362,5
3078,2908,2961,2863,2995,3085,2803,3058,4197,3914,-100,201801,114.41429950338534,22.79469666835362,5
3007,2873,2950,2829,2973,3149,2789,3121,4262,3875,650000,201802,114.41429950338534,22.79469666835362,5
2896,2854,2997,2955,3053,3249,2969,3298,4731,4432,40000,201803,114.41429950338534,22.79469666835362,5
2630,2553,2708,2680,2928,3234,2950,3368,4703,4381,10000,201804,114.41429950338534,22.79469666835362,5
4820,5053,5518,5306,5436,5876,5284,6010,8524,7749,720000,201805,114.41429950338534,22.79469666835362,5
4195,4286,4596,4406,4541,4857,4351,4933,7154,6756,240000,201806,114.41429950338534,22.79469666835362,5
3227,3308,3745,3621,4001,4537,3869,4786,6072,5271,30000,201807,114.41429950338534,22.79469666835362,5
3250,3288,3597,3426,3684,4094,3581,4235,5632,4956,-100,201808,114.41429950338534,22.79469666835362,5
3273,3269,3449,3231,3367,3651,3293,3685,5192,4642,190000,201809,114.41429950338534,22.79469666835362,5
3285,3214,3283,3209,3230,3275,3016,3194,4447,4265,780000,201810,114.41429950338534,22.79469666835362,5
3011,2895,2989,2847,2967,3048,2726,2982,4091,3711,390000,201811,114.41429950338534,22.79469666835362,5
3400,3369,3488,3331,3451,3462,3217,3437,4687,4331,70000,201812,114.41429950338534,22.79469666835362,5
2804,2726,2792,2723,2833,2864,2651,2783,3820,3538,590000,201901,114.41429950338534,22.79469666835362,5
3444,3505,3765,3555,3729,3857,3590,3882,5738,5362,30000,201902,114.41429950338534,22.79469666835362,5
2392,2340,2512,2546,2782,2939,2716,3040,4351,4134,80000,201903,114.41429950338534,22.79469666835362,5
2688,2557,2534,2370,2630,2799,2349,2831,3250,2917,570000,201904,114.41429950338534,22.79469666835362,5
3385,3502,3896,3752,4026,4256,3832,4331,6474,6146,0,201905,114.41429950338534,22.79469666835362,5
3760,3871,4210,3995,4221,4525,4039,4577,6655,6199,-100,201906,114.41429950338534,22.79469666835362,5
4136,4240,4525,4239,4416,4794,4247,4823,6836,6253,200000,201907,114.41429950338534,22.79469666835362,5
3890,4254,5104,4836,5221,5850,5455,6322,11973,11471,50000,201908,114.41429950338534,22.79469666835362,5
4037,4254,4669,4510,4713,4859,4569,4881,7360,7120,60000,201909,114.41429950338534,22.79469666835362,5
2818,2750,2837,2703,2849,2989,2642,2922,4176,3799,90000,201910,114.41429950338534,22.79469666835362,5
2587,2549,2688,2663,2770,2859,2624,2803,3937,3747,140000,201911,114.41429950338534,22.79469666835362,5
2793,2876,3068,2940,3079,3133,2843,3091,4299,4156,40000,201912,114.41429950338534,22.79469666835362,5
2921,2948,3109,3143,3186,3174,3030,3040,4548,4567,30000,202001,114.41429950338534,22.79469666835362,5
2479,2402,2512,2438,2531,2638,2408,2623,3677,3489,70000,202002,114.41429950338534,22.79469666835362,5
2602,2706,3049,3017,3226,3407,3185,3502,5619,5679,50000,202003,114.41429950338534,22.79469666835362,5
2905,3125,3691,3627,4029,4392,4132,4662,8285,8195,40000,202004,114.41429950338534,22.79469666835362,5
2488,2441,2572,2422,2610,2886,2544,2960,3624,2975,460000,202005,114.41429950338534,22.79469666835362,5
3981,4130,4432,4072,4128,4530,3948,4506,6352,5743,50000,202006,114.41429950338534,22.79469666835362,5
3580,4027,5043,4974,5284,5940,4882,6357,10273,9637,10000,202007,114.41429950338534,22.79469666835362,5
2824,2851,3103,2935,3120,3433,3041,3483,5019,4558,20000,202008,114.41429950338534,22.79469666835362,5
3064,3210,3745,3449,3750,4180,3825,4410,7775,7321,30000,202009,114.41429950338534,22.79469666835362,5
2918,3016,3251,3039,3190,3353,3036,3350,4930,4586,30000,202010,114.41429950338534,22.79469666835362,5
2637,2634,2754,2651,2702,2703,2504,2630,3613,3543,60000,202011,114.41429950338534,22.79469666835362,5
2545,2572,2745,2666,2723,2783,2592,2751,3831,3714,50000,202012,114.41429950338534,22.79469666835362,5
2447,2446,2551,2548,2558,2541,2393,2458,3258,3202,30000,202101,114.41429950338534,22.79469666835362,5
2354,2436,2706,2648,2737,2851,2654,2834,3904,3784,80000,202102,114.41429950338534,22.79469666835362,5
2163,2110,2250,2200,2389,2516,2262,2532,3448,3236,50000,202103,114.41429950338534,22.79469666835362,5
2675,2770,3048,2936,3111,3263,2902,3258,4569,4291,10000,202104,114.41429950338534,22.79469666835362,5
3179,3519,4283,4165,4464,4992,4500,5417,9738,9133,10000,202105,114.41429950338534,22.79469666835362,5
4019,4539,5536,5254,5564,6087,5558,6474,10844,10098,50000,202106,114.41429950338534,22.79469666835362,5
3602,3741,4038,3745,3880,4074,3549,3994,5404,4833,40000,202107,114.41429950338534,22.79469666835362,5
1842,1713,1718,1503,1669,1789,1518,1752,2044,1637,190000,202108,114.41429950338534,22.79469666835362,5
3292,3542,3901,3610,3851,4212,3748,4231,6120,5381,30000,202109,114.41429950338534,22.79469666835362,5
2755,2883,3217,3010,3125,3287,2969,3268,4859,4479,20000,202110,114.41429950338534,22.79469666835362,5
2507,2597,2798,2625,2727,2791,2602,2716,3867,3679,30000,202111,114.41429950338534,22.79469666835362,5
2324,2403,2587,2524,2597,2617,2377,2565,3487,3428,30000,202112,114.41429950338534,22.79469666835362,5
