B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1373,1424,1908,1997,2377,2675,2361,2688,2511,1787,250000,201609,114.41407741795145,22.79445491366664,4
1470,1505,2054,2211,2672,2978,2602,3033,3016,2257,60000,201610,114.41407741795145,22.79445491366664,4
1620,1564,1897,2017,2378,2675,2406,2781,2887,2238,70000,201611,114.41407741795145,22.79445491366664,4
1492,1419,1804,2050,2282,2487,2182,2680,2703,2062,80000,201612,114.41407741795145,22.79445491366664,4
1353,1292,1761,1899,2152,2341,1927,2405,2480,2011,80000,201701,114.41407741795145,22.79445491366664,4
1620,1486,1865,1983,2213,2373,2140,2414,2483,2048,120000,201702,114.41407741795145,22.79445491366664,4
1564,1507,1985,2148,2358,2502,2267,2515,2637,2182,-100,201703,114.41407741795145,22.79445491366664,4
1508,1529,2106,2314,2504,2632,2394,2616,2791,2316,20000,201704,114.41407741795145,22.79445491366664,4
1817,1678,1852,1863,2185,2492,2123,2534,2209,1463,750000,201705,114.41407741795145,22.79445491366664,4
1460,1268,1363,1320,1499,1747,1554,1764,1404,933,-100,201706,114.41407741795145,22.79445491366664,4
1103,858,874,777,814,1002,985,995,600,403,300000,201707,114.41407741795145,22.79445491366664,4
1832,1634,1534,1537,1732,1894,1545,1834,1411,1088,300000,201708,114.41407741795145,22.79445491366664,5
2834,3068,3484,3363,3603,3970,3493,4074,4293,3709,60000,201709,114.41407741795145,22.79445491366664,5
2785,2939,3352,3257,3380,3691,3441,3747,4303,3799,50000,201710,114.41407741795145,22.79445491366664,5
2571,2667,2926,2902,2979,3171,2932,3269,3627,3347,110000,201711,114.41407741795145,22.79445491366664,5
3241,3079,3168,3115,3181,3222,2984,3150,4482,4309,440000,201712,114.41407741795145,22.79445491366664,5
3246,3046,3001,2965,2969,2928,2808,2879,4183,4100,640000,201801,114.41407741795145,22.79445491366664,5
3090,3004,3090,2990,3100,3226,2955,3257,4522,4125,170000,201802,114.41407741795145,22.79445491366664,5
3003,2992,3183,3101,3258,3444,3170,3499,5070,4763,80000,201803,114.41407741795145,22.79445491366664,5
2667,2615,2818,2785,3016,3321,3046,3486,4960,4686,10000,201804,114.41407741795145,22.79445491366664,5
4939,5177,5729,5472,5689,6123,5450,6264,8731,8100,740000,201805,114.41407741795145,22.79445491366664,5
4279,4387,4683,4613,4733,5038,4494,5158,7423,7003,100000,201806,114.41407741795145,22.79445491366664,5
3690,3897,4419,4168,4529,4975,4612,5198,7678,6788,0,201807,114.41407741795145,22.79445491366664,5
3508,3626,3994,3795,4061,4444,4038,4567,6635,5925,-100,201808,114.41407741795145,22.79445491366664,5
3326,3355,3570,3422,3593,3914,3464,3937,5592,5063,80000,201809,114.41407741795145,22.79445491366664,5
3570,3494,3615,3563,3559,3532,3400,3464,4934,4721,640000,201810,114.41407741795145,22.79445491366664,5
3110,3049,3199,3066,3162,3245,2913,3231,4399,4033,200000,201811,114.41407741795145,22.79445491366664,5
3662,3683,3847,3614,3710,3796,3538,3691,5172,4790,90000,201812,114.41407741795145,22.79445491366664,5
2902,2796,2928,2879,2965,3009,2762,3000,4103,3870,330000,201901,114.41407741795145,22.79445491366664,5
3589,3731,4018,3935,4189,4350,3876,4244,6257,5970,10000,201902,114.41407741795145,22.79445491366664,5
2418,2411,2605,2663,2901,3100,2859,3183,4618,4448,100000,201903,114.41407741795145,22.79445491366664,5
2891,3044,3608,3552,3919,4293,3306,4475,5838,3971,520000,201904,114.41407741795145,22.79445491366664,5
3484,3639,4063,3978,4240,4479,3996,4660,6745,6447,10000,201905,114.41407741795145,22.79445491366664,5
3814,3966,4336,4157,4388,4729,4152,4782,6916,6526,-100,201906,114.41407741795145,22.79445491366664,5
4144,4294,4609,4337,4536,4980,4309,4904,7088,6606,120000,201907,114.41407741795145,22.79445491366664,5
3978,4416,5423,5291,5840,6514,6040,7271,12422,11550,80000,201908,114.41407741795145,22.79445491366664,5
4388,4631,5119,5066,5346,5524,5088,5489,8122,8173,70000,201909,114.41407741795145,22.79445491366664,5
