B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1314,1311,1659,1707,2111,2357,2166,2530,2364,1696,90000,201609,114.41452158881924,22.7949384230406,4
1446,1432,1906,1947,2314,2579,2386,2781,2776,2046,40000,201610,114.41452158881924,22.7949384230406,4
1503,1477,1817,1933,2259,2533,2376,2712,2877,2241,90000,201611,114.41452158881924,22.7949384230406,4
1482,1391,1759,1759,2091,2323,2150,2475,2545,1940,110000,201612,114.41452158881924,22.7949384230406,4
1349,1305,1949,1966,2221,2413,2112,2514,2632,2162,60000,201701,114.41452158881924,22.7949384230406,4
1603,1482,1847,1978,2253,2355,2135,2404,2503,2132,80000,201702,114.41452158881924,22.7949384230406,4
1512,1442,1942,2048,2292,2370,2251,2411,2475,2106,-100,201703,114.41452158881924,22.7949384230406,4
1421,1403,2038,2119,2332,2386,2367,2419,2447,2080,10000,201704,114.41452158881924,22.7949384230406,4
1475,1387,1770,1792,1978,2040,1943,2076,1885,1570,-100,201705,114.41452158881924,22.7949384230406,4
1529,1371,1502,1466,1625,1694,1519,1734,1323,1060,-100,201706,114.41452158881924,22.7949384230406,4
1584,1355,1235,1140,1272,1349,1095,1392,761,550,100000,201707,114.41452158881924,22.7949384230406,4
1881,1713,1492,1335,1499,1584,1477,1564,1213,887,190000,201708,114.41452158881924,22.7949384230406,5
2653,2793,3275,3202,3390,3682,3242,3827,4105,3579,20000,201709,114.41452158881924,22.7949384230406,5
2395,2492,2772,2867,3085,3385,2868,3456,3643,3169,40000,201710,114.41452158881924,22.7949384230406,5
2468,2525,2937,3012,3143,3327,2901,3362,3548,3106,20000,201711,114.41452158881924,22.7949384230406,5
2633,2626,2923,2942,3085,3250,2869,3284,3740,3325,-100,201712,114.41452158881924,22.7949384230406,5
2798,2727,2909,2872,3027,3174,2837,3206,3932,3544,-100,201801,114.41452158881924,22.7949384230406,5
2963,2828,2896,2802,2970,3098,2805,3128,4124,3764,640000,201802,114.41452158881924,22.7949384230406,5
2817,2813,2949,2891,2975,3200,2960,3214,4566,4332,40000,201803,114.41452158881924,22.7949384230406,5
2581,2518,2665,2630,2898,3227,2924,3328,4570,4242,20000,201804,114.41452158881924,22.7949384230406,5
2873,2804,2883,3031,3199,3479,2586,3641,3972,3391,510000,201805,114.41452158881924,22.7949384230406,5
4235,4322,4636,4415,4550,4877,4457,4936,7144,6723,230000,201806,114.41452158881924,22.7949384230406,5
3895,3948,4216,4015,4142,4460,4035,4501,6454,5984,-100,201807,114.41452158881924,22.7949384230406,5
3556,3574,3797,3615,3735,4043,3613,4066,5764,5246,-100,201808,114.41452158881924,22.7949384230406,5
3217,3200,3378,3215,3328,3627,3192,3632,5074,4508,70000,201809,114.41452158881924,22.7949384230406,5
3227,3141,3250,3199,3229,3202,2985,3154,4298,4107,670000,201810,114.41452158881924,22.7949384230406,5
