B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1354,1370,1805,1883,2301,2538,2311,2642,2524,1894,50000,201609,114.41474367425312,22.79518017772758,4
1419,1401,1918,1999,2331,2592,2370,2748,2770,2113,30000,201610,114.41474367425312,22.79518017772758,4
1517,1448,1833,1984,2321,2546,2371,2649,2881,2359,60000,201611,114.41474367425312,22.79518017772758,4
1475,1450,1874,1933,2180,2400,2215,2545,2677,2082,100000,201612,114.41474367425312,22.79518017772758,4
1417,1405,2101,2135,2368,2647,2270,2728,2829,2361,40000,201701,114.41474367425312,22.79518017772758,4
1661,1564,1936,1986,2216,2386,2282,2414,2442,2125,50000,201702,114.41474367425312,22.79518017772758,4
1537,1489,1976,2095,2296,2460,2324,2480,2465,2151,-100,201703,114.41474367425312,22.79518017772758,4
1413,1414,2016,2205,2377,2534,2367,2546,2489,2178,20000,201704,114.41474367425312,22.79518017772758,4
2472,2395,2458,2478,2975,3367,3081,3570,3194,2294,770000,201705,114.41474367425312,22.79518017772758,4
1988,1828,1816,1777,2038,2314,2057,2408,1949,1410,-100,201706,114.41474367425312,22.79518017772758,4
1504,1262,1175,1077,1102,1261,1034,1247,704,526,50000,201707,114.41474367425312,22.79518017772758,4
1850,1696,1656,1569,1786,1895,1647,1893,1414,1032,210000,201708,114.41474367425312,22.79518017772758,5
2775,2877,3458,3116,3369,3595,3446,3739,4122,3558,10000,201709,114.41474367425312,22.79518017772758,5
2443,2520,2810,2813,2943,3244,2940,3374,3553,3122,30000,201710,114.41474367425312,22.79518017772758,5
2396,2456,2718,2748,2912,3122,2726,3179,3328,2911,80000,201711,114.41474367425312,22.79518017772758,5
3052,2894,2886,2866,2980,2974,2787,2978,3912,3726,770000,201712,114.41474367425312,22.79518017772758,5
2985,2838,2872,2816,2951,3020,2776,3037,3983,3716,-100,201801,114.41474367425312,22.79518017772758,5
2919,2783,2858,2767,2923,3066,2765,3096,4054,3706,770000,201802,114.41474367425312,22.79518017772758,5
2794,2754,2866,2839,2936,3126,2871,3174,4474,4180,110000,201803,114.41474367425312,22.79518017772758,5
2549,2492,2642,2637,2898,3201,2875,3338,4521,4201,20000,201804,114.41474367425312,22.79518017772758,5
2930,2816,2908,2592,2925,3132,2722,3250,3310,2647,550000,201805,114.41474367425312,22.79518017772758,5
4127,4248,4527,4375,4502,4816,4338,4887,7000,6600,240000,201806,114.41474367425312,22.79518017772758,5
3805,3888,4115,3967,4099,4413,3934,4447,6341,5892,-100,201807,114.41474367425312,22.79518017772758,5
3484,3528,3703,3560,3696,4010,3530,4007,5682,5185,-100,201808,114.41474367425312,22.79518017772758,5
3163,3168,3291,3153,3293,3607,3127,3568,5024,4478,50000,201809,114.41474367425312,22.79518017772758,5
3185,3114,3143,3127,3132,3154,2913,3073,4192,4054,780000,201810,114.41474367425312,22.79518017772758,5
2907,2809,2898,2802,2943,3001,2691,2954,3874,3489,540000,201811,114.41474367425312,22.79518017772758,5
3237,3131,3244,3155,3251,3274,2949,3265,4307,3963,610000,201812,114.41474367425312,22.79518017772758,5
2735,2641,2705,2686,2783,2844,2570,2809,3641,3371,650000,201901,114.41474367425312,22.79518017772758,5
3310,3353,3557,3495,3642,3786,3395,3755,5356,5033,60000,201902,114.41474367425312,22.79518017772758,5
2329,2311,2463,2482,2741,2931,2661,2996,4194,3993,120000,201903,114.41474367425312,22.79518017772758,5
2751,2582,2531,2466,2545,2746,2437,2650,3380,2686,710000,201904,114.41474367425312,22.79518017772758,5
3321,3468,3830,3750,3993,4244,3790,4358,6349,6034,10000,201905,114.41474367425312,22.79518017772758,5
3692,3837,4150,4033,4208,4522,4006,4605,6572,6139,-100,201906,114.41474367425312,22.79518017772758,5
4063,4206,4470,4317,4424,4801,4222,4852,6795,6244,90000,201907,114.41474367425312,22.79518017772758,5
3940,4303,5242,5044,5501,6133,5533,6553,11828,11101,40000,201908,114.41474367425312,22.79518017772758,5
3913,4121,4501,4378,4613,4733,4346,4744,6946,6704,10000,201909,114.41474367425312,22.79518017772758,5
2726,2668,2750,2623,2839,2935,2529,2885,3948,3600,270000,201910,114.41474367425312,22.79518017772758,5
2539,2504,2614,2623,2765,2817,2527,2784,3757,3550,280000,201911,114.41474367425312,22.79518017772758,5
2703,2713,2901,2822,2948,3015,2700,2907,3924,3857,130000,201912,114.41474367425312,22.79518017772758,5
2859,2843,3003,3025,3084,3008,2822,2913,4179,4258,20000,202001,114.41474367425312,22.79518017772758,5
2407,2355,2436,2395,2484,2575,2341,2556,3521,3353,100000,202002,114.41474367425312,22.79518017772758,5
2788,2849,3116,3131,3310,3522,3161,3546,5336,5208,80000,202003,114.41474367425312,22.79518017772758,5
2852,3065,3632,3615,3992,4354,4008,4588,7950,7816,50000,202004,114.41474367425312,22.79518017772758,5
