B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1250,1286,1650,1943,2335,2605,2188,2745,2386,1675,130000,201609,114.41385533251756,22.7949384230406,4
1419,1508,1961,2199,2621,2858,2499,2954,2930,2048,40000,201610,114.41385533251756,22.7949384230406,4
1484,1361,1531,1807,2215,2405,2003,2526,2556,1824,90000,201611,114.41385533251756,22.7949384230406,4
1461,1404,1770,1911,2192,2465,2046,2597,2644,2023,100000,201612,114.41385533251756,22.7949384230406,4
1325,1279,1710,1772,1995,2130,1812,2145,2260,1760,120000,201701,114.41385533251756,22.7949384230406,4
1596,1490,1831,2058,2300,2458,2141,2509,2666,2214,60000,201702,114.41385533251756,22.7949384230406,4
1539,1512,2028,2251,2471,2627,2315,2651,2734,2222,-100,201703,114.41385533251756,22.7949384230406,4
1482,1534,2225,2445,2643,2796,2490,2793,2803,2230,10000,201704,114.41385533251756,22.7949384230406,4
1978,1885,1936,1870,2215,2532,2341,2637,2270,1569,680000,201705,114.41385533251756,22.7949384230406,4
1549,1373,1379,1309,1532,1729,1558,1794,1399,951,-100,201706,114.41385533251756,22.7949384230406,4
1121,861,823,748,849,927,776,952,529,333,70000,201707,114.41385533251756,22.7949384230406,4
1481,1241,1172,1112,1276,1408,1174,1361,1036,791,150000,201708,114.41385533251756,22.7949384230406,5
2062,2099,2336,2284,2400,2581,2292,2688,2839,2411,90000,201709,114.41385533251756,22.7949384230406,5
1784,1651,1637,1789,1995,2202,1655,2198,2249,1792,410000,201710,114.41385533251756,22.7949384230406,5
1660,1500,1549,1865,1951,2119,1733,2161,2444,1874,270000,201711,114.41385533251756,22.7949384230406,5
1968,1768,1681,2079,2095,2019,1509,2018,2529,2245,480000,201712,114.41385533251756,22.7949384230406,5
2089,1925,1903,2219,2272,2300,1833,2328,2908,2625,-100,201801,114.41385533251756,22.7949384230406,5
2210,2082,2125,2359,2450,2581,2157,2638,3287,3005,-100,201802,114.41385533251756,22.7949384230406,5
2331,2239,2347,2500,2628,2863,2481,2948,3666,3386,350000,201803,114.41385533251756,22.7949384230406,5
2321,2188,2300,2403,2662,2960,2600,3085,3804,3410,190000,201804,114.41385533251756,22.7949384230406,5
2349,2181,2100,1910,2011,2187,1908,2122,2110,1733,410000,201805,114.41385533251756,22.7949384230406,5
4110,4216,4585,4346,4478,4911,4419,4951,6516,5981,270000,201806,114.41385533251756,22.7949384230406,5
3039,3031,3297,2909,3172,3595,3423,3695,4294,3728,410000,201807,114.41385533251756,22.7949384230406,5
2926,2898,3077,2797,3015,3372,3068,3437,4196,3705,-100,201808,114.41385533251756,22.7949384230406,5
2813,2766,2857,2685,2859,3149,2713,3179,4099,3683,200000,201809,114.41385533251756,22.7949384230406,5
2033,1857,1908,2186,2288,2305,1820,2298,2894,2696,490000,201810,114.41385533251756,22.7949384230406,5
2158,1939,1886,2027,2150,2127,1708,2113,2701,2388,760000,201811,114.41385533251756,22.7949384230406,5
1938,1705,1673,1872,1930,1869,1445,1918,2569,2360,770000,201812,114.41385533251756,22.7949384230406,5
2217,2026,2083,2176,2275,2293,1903,2325,3232,2980,-100,201901,114.41385533251756,22.7949384230406,5
2496,2347,2494,2480,2621,2718,2361,2733,3896,3600,140000,201902,114.41385533251756,22.7949384230406,5
2195,2074,2144,2202,2430,2610,2366,2664,3464,3173,280000,201903,114.41385533251756,22.7949384230406,5
2524,2309,2212,2067,2224,2403,2058,2387,2476,2214,520000,201904,114.41385533251756,22.7949384230406,5
3151,3226,3656,3371,3710,4002,3625,4162,5658,5270,60000,201905,114.41385533251756,22.7949384230406,5
3376,3527,3836,3608,3837,4162,3728,4312,5664,5195,-100,201906,114.41385533251756,22.7949384230406,5
3602,3829,4016,3846,3965,4322,3832,4462,5671,5120,70000,201907,114.41385533251756,22.7949384230406,5
3290,3624,4258,3887,4231,4813,4578,5281,8438,7808,0,201908,114.41385533251756,22.7949384230406,5
3239,3256,3679,3512,3681,3824,3664,3876,5433,5227,120000,201909,114.41385533251756,22.7949384230406,5
2293,2130,2247,2183,2370,2519,2092,2534,3159,2787,480000,201910,114.41385533251756,22.7949384230406,5
2124,1965,1971,2098,2214,2325,1893,2301,2933,2712,450000,201911,114.41385533251756,22.7949384230406,5
1780,1603,1613,1957,1917,1935,1516,2063,2686,2447,220000,201912,114.41385533251756,22.7949384230406,5
1955,1895,1895,2143,2173,2144,1741,2077,2917,2903,50000,202001,114.41385533251756,22.7949384230406,5
2067,1905,1996,2098,2129,2293,1962,2241,2747,2483,280000,202002,114.41385533251756,22.7949384230406,5
2276,2291,2514,2457,2679,2837,2587,2838,4023,3773,200000,202003,114.41385533251756,22.7949384230406,5
4015,4290,4990,4735,4986,5345,5177,5407,8076,8127,50000,202004,114.41385533251756,22.7949384230406,5
2191,2070,2131,2056,2243,2496,2084,2545,2625,2173,210000,202005,114.41385533251756,22.7949384230406,5
4626,4961,5607,5407,5818,6182,5524,6453,8817,8214,10000,202006,114.41385533251756,22.7949384230406,5
3210,3478,4198,4071,4460,5056,4216,5133,7322,6615,0,202007,114.41385533251756,22.7949384230406,5
2710,2732,2933,2772,2949,3292,2878,3351,4447,3981,70000,202008,114.41385533251756,22.7949384230406,5
2549,2667,2890,2766,3004,3353,2999,3525,5232,4766,110000,202009,114.41385533251756,22.7949384230406,5
2174,2279,2470,2387,2473,2620,2358,2758,3239,2881,170000,202010,114.41385533251756,22.7949384230406,5
2084,1952,1996,2126,2176,2034,1791,1969,2745,2612,200000,202011,114.41385533251756,22.7949384230406,5
