B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1287,1313,1624,1792,2145,2489,2162,2569,2411,1708,90000,201609,114.41274490534808,22.79445491366664,4
1403,1381,1777,1986,2454,2730,2352,2914,2908,2089,60000,201610,114.41274490534808,22.79445491366664,4
1539,1467,1739,1852,2183,2437,2217,2585,2703,2011,90000,201611,114.41274490534808,22.79445491366664,4
1447,1373,1716,1844,2119,2344,2090,2501,2674,2006,90000,201612,114.41274490534808,22.79445491366664,4
1335,1271,1917,2007,2244,2498,2055,2600,2685,2229,70000,201701,114.41274490534808,22.79445491366664,4
1600,1470,1792,1903,2137,2278,2072,2276,2343,1991,110000,201702,114.41274490534808,22.79445491366664,4
1543,1500,1937,2068,2298,2434,2235,2447,2515,2092,-100,201703,114.41274490534808,22.79445491366664,4
1487,1530,2082,2234,2460,2590,2399,2619,2688,2194,10000,201704,114.41274490534808,22.79445491366664,4
1938,1875,1986,1857,2288,2581,2156,2580,2259,1550,710000,201705,114.41274490534808,22.79445491366664,4
1721,1574,1584,1443,1704,1897,1627,1900,1491,1019,-100,201706,114.41274490534808,22.79445491366664,4
1505,1274,1182,1030,1120,1213,1098,1221,724,489,110000,201707,114.41274490534808,22.79445491366664,4
1860,1773,1913,2034,2358,2456,1775,2616,2328,1824,270000,201708,114.41274490534808,22.79445491366664,5
2965,2950,3232,2804,2864,3071,3118,2985,4068,3664,50000,201709,114.41274490534808,22.79445491366664,5
2449,2258,2190,2225,2283,2489,2018,2511,3134,2862,390000,201710,114.41274490534808,22.79445491366664,5
2297,2088,2002,2252,2394,2557,1874,2547,3171,2867,780000,201711,114.41274490534808,22.79445491366664,5
2479,2274,2232,2374,2505,2659,2082,2653,3336,2998,-100,201712,114.41274490534808,22.79445491366664,5
2661,2460,2462,2496,2616,2761,2291,2759,3502,3130,-100,201801,114.41274490534808,22.79445491366664,5
2844,2647,2692,2619,2728,2864,2500,2866,3668,3262,790000,201802,114.41274490534808,22.79445491366664,5
2556,2482,2574,2752,2864,3004,2545,3040,4055,3637,360000,201803,114.41274490534808,22.79445491366664,5
2444,2323,2454,2501,2727,3057,2656,3219,4051,3824,20000,201804,114.41274490534808,22.79445491366664,5
2328,2170,2103,2024,2173,2298,1904,2230,2325,1980,440000,201805,114.41274490534808,22.79445491366664,5
4137,4228,4561,4441,4570,4893,4398,5026,6847,6488,160000,201806,114.41274490534808,22.79445491366664,5
3149,3137,3315,3047,3222,3729,3639,3817,4598,3565,780000,201807,114.41274490534808,22.79445491366664,5
3146,3146,3316,3079,3240,3633,3378,3695,4626,3866,-100,201808,114.41274490534808,22.79445491366664,5
3143,3156,3317,3111,3259,3537,3118,3573,4654,4167,90000,201809,114.41274490534808,22.79445491366664,5
2577,2454,2497,2711,2684,2759,2351,2713,3536,3416,410000,201810,114.41274490534808,22.79445491366664,5
2524,2366,2412,2344,2506,2762,2251,2634,3396,3035,660000,201811,114.41274490534808,22.79445491366664,5
2482,2250,2326,2432,2394,2484,2128,2456,3378,3119,710000,201812,114.41274490534808,22.79445491366664,5
2619,2465,2518,2393,2539,2623,2334,2600,3263,3021,700000,201901,114.41274490534808,22.79445491366664,5
2916,2917,3091,2992,3089,3294,2950,3265,4616,4315,40000,201902,114.41274490534808,22.79445491366664,5
2298,2225,2352,2373,2634,2799,2562,2859,3881,3661,190000,201903,114.41274490534808,22.79445491366664,5
3774,4148,5118,4880,5332,5896,5788,6094,10666,10011,10000,201904,114.41274490534808,22.79445491366664,5
3277,3441,3837,3704,3963,4169,3847,4310,6102,5743,30000,201905,114.41274490534808,22.79445491366664,5
3587,3747,4074,3859,4100,4408,3981,4512,6190,5776,-100,201906,114.41274490534808,22.79445491366664,5
3898,4053,4312,4015,4238,4647,4116,4714,6279,5810,80000,201907,114.41274490534808,22.79445491366664,5
3214,3437,3987,3756,4069,4681,4307,5154,8603,8380,10000,201908,114.41274490534808,22.79445491366664,5
3422,3575,3988,3918,4113,4252,3793,4280,6114,5946,20000,201909,114.41274490534808,22.79445491366664,5
2468,2303,2378,2333,2437,2600,2174,2621,3487,3153,310000,201910,114.41274490534808,22.79445491366664,5
2350,2221,2280,2328,2471,2468,2169,2446,3187,3048,380000,201911,114.41274490534808,22.79445491366664,5
2025,1938,2029,2156,2133,2198,1826,2289,3071,2876,120000,201912,114.41274490534808,22.79445491366664,5
2333,2203,2290,2420,2415,2416,2210,2346,3322,3399,50000,202001,114.41274490534808,22.79445491366664,5
2202,2085,2096,2080,2243,2397,2030,2362,2993,2814,200000,202002,114.41274490534808,22.79445491366664,5
2491,2401,2622,2700,2891,3071,2708,3108,4507,4419,70000,202003,114.41274490534808,22.79445491366664,5
3866,4279,4946,5101,5401,5663,5314,5866,9041,9058,60000,202004,114.41274490534808,22.79445491366664,5
2124,2001,1941,1900,2102,2386,1917,2446,2301,1928,450000,202005,114.41274490534808,22.79445491366664,5
4895,5353,6223,5969,6424,6996,6117,7236,10188,9294,30000,202006,114.41274490534808,22.79445491366664,5
3757,4190,5098,4759,5179,5767,5017,6105,8889,8178,10000,202007,114.41274490534808,22.79445491366664,5
2753,2767,2944,2818,2985,3292,2911,3355,4675,4249,50000,202008,114.41274490534808,22.79445491366664,5
2645,2597,2804,2749,3024,3237,2871,3309,4397,3990,90000,202009,114.41274490534808,22.79445491366664,5
2240,2181,2275,2403,2480,2648,2146,2713,3520,3199,220000,202010,114.41274490534808,22.79445491366664,5
2486,2370,2413,2325,2348,2424,2271,2341,3171,3068,260000,202011,114.41274490534808,22.79445491366664,5
2199,2102,2123,2160,2268,2292,2018,2283,2896,2753,160000,202012,114.41274490534808,22.79445491366664,5
1829,1593,1569,1917,1907,1800,1512,1829,2348,2235,120000,202101,114.41274490534808,22.79445491366664,5
2104,2047,2226,2195,2283,2368,2158,2401,3133,3038,80000,202102,114.41274490534808,22.79445491366664,5
1941,1790,1860,1882,2128,2286,1869,2301,2859,2631,150000,202103,114.41274490534808,22.79445491366664,5
2799,2884,3204,3050,3260,3384,3071,3433,4609,4292,30000,202104,114.41274490534808,22.79445491366664,5
3837,4263,4944,4553,4893,5384,5021,5611,8409,7998,0,202105,114.41274490534808,22.79445491366664,5
3837,4202,4936,4727,5080,5580,4923,5847,8564,8036,10000,202106,114.41274490534808,22.79445491366664,5
3756,3943,4555,4348,4532,4957,4386,5390,7309,6623,0,202107,114.41274490534808,22.79445491366664,5
1501,1254,1157,1068,1142,1255,1023,1213,1105,830,30000,202108,114.41274490534808,22.79445491366664,5
2120,1882,1769,1598,1779,1896,1611,1832,1581,1132,330000,202109,114.41274490534808,22.79445491366664,5
2393,2529,2711,2636,2816,2954,2542,2940,4102,3830,100000,202110,114.41274490534808,22.79445491366664,5
2187,2157,2305,2278,2317,2370,2178,2369,3121,3018,40000,202111,114.41274490534808,22.79445491366664,5
1865,1780,1801,1962,1952,1993,1718,1981,2454,2428,20000,202112,114.41274490534808,22.79445491366664,5
