B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1387,1412,1864,1888,2249,2627,2328,2612,2466,1773,150000,201609,114.41385533251756,22.79445491366664,4
1465,1468,1923,2054,2352,2622,2400,2822,2736,1978,50000,201610,114.41385533251756,22.79445491366664,4
1577,1576,2010,2069,2437,2706,2581,2827,2841,2168,80000,201611,114.41385533251756,22.79445491366664,4
1535,1472,1887,1933,2299,2484,2349,2566,2629,1980,70000,201612,114.41385533251756,22.79445491366664,4
1414,1427,2080,2043,2205,2416,2218,2528,2617,2105,40000,201701,114.41385533251756,22.79445491366664,4
1613,1498,1872,1995,2242,2423,2194,2472,2485,2099,120000,201702,114.41385533251756,22.79445491366664,4
1579,1519,2051,2153,2371,2557,2380,2587,2655,2222,-100,201703,114.41385533251756,22.79445491366664,4
1545,1540,2231,2312,2500,2691,2566,2702,2826,2346,10000,201704,114.41385533251756,22.79445491366664,4
1840,1726,1862,1825,2162,2461,2202,2505,2132,1447,640000,201705,114.41385533251756,22.79445491366664,4
1456,1269,1274,1220,1421,1597,1407,1608,1278,857,-100,201706,114.41385533251756,22.79445491366664,4
1073,812,687,615,680,734,612,712,424,267,70000,201707,114.41385533251756,22.79445491366664,4
2007,1850,1726,1402,1553,1665,1676,1671,1315,998,140000,201708,114.41385533251756,22.79445491366664,5
2909,3064,3497,3008,3278,3498,3474,3723,3855,3308,40000,201709,114.41385533251756,22.79445491366664,5
2634,2705,3044,2998,3202,3517,3116,3628,4055,3583,20000,201710,114.41385533251756,22.79445491366664,5
2628,2681,2902,2889,3022,3185,2864,3240,3665,3298,110000,201711,114.41385533251756,22.79445491366664,5
3144,3007,3088,2915,3008,3078,2937,3083,4126,3921,450000,201712,114.41385533251756,22.79445491366664,5
3191,2974,2936,2894,2906,2932,2774,2878,3942,3877,730000,201801,114.41385533251756,22.79445491366664,5
3090,2968,3051,2892,3008,3181,2917,3230,4212,3779,460000,201802,114.41385533251756,22.79445491366664,5
2962,2944,3100,2975,3085,3322,3094,3366,4586,4193,50000,201803,114.41385533251756,22.79445491366664,5
2636,2564,2749,2602,2834,3157,2975,3293,4441,4067,10000,201804,114.41385533251756,22.79445491366664,5
5006,5207,5709,5046,5089,5565,5487,5631,7691,6974,630000,201805,114.41385533251756,22.79445491366664,5
4304,4411,4747,4131,4272,4676,4489,4648,6471,6022,20000,201806,114.41385533251756,22.79445491366664,5
3536,3595,3966,3791,3988,4507,4237,4724,6546,5711,50000,201807,114.41385533251756,22.79445491366664,5
3410,3431,3734,3501,3695,4116,3815,4258,5829,5203,-100,201808,114.41385533251756,22.79445491366664,5
3285,3267,3503,3212,3402,3725,3393,3792,5112,4696,70000,201809,114.41385533251756,22.79445491366664,5
3425,3388,3499,3478,3469,3423,3237,3384,4722,4553,370000,201810,114.41385533251756,22.79445491366664,5
