B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1280,1306,1578,1734,2107,2427,2139,2421,2186,1550,140000,201609,114.4125228199142,22.79445491366664,4
1402,1404,1835,1954,2320,2564,2334,2776,2536,1757,80000,201610,114.4125228199142,22.79445491366664,4
1508,1407,1610,1764,2107,2374,2049,2508,2548,1884,110000,201611,114.4125228199142,22.79445491366664,4
1440,1373,1751,1826,2145,2421,2070,2519,2628,1949,110000,201612,114.4125228199142,22.79445491366664,4
1407,1495,2300,2126,2402,2600,2477,2754,2812,2323,40000,201701,114.4125228199142,22.79445491366664,4
1580,1455,1766,1902,2146,2244,2064,2265,2336,1989,100000,201702,114.4125228199142,22.79445491366664,4
1543,1470,1891,2091,2314,2430,2233,2464,2509,2078,-100,201703,114.4125228199142,22.79445491366664,4
1507,1485,2016,2281,2482,2617,2403,2664,2683,2168,10000,201704,114.4125228199142,22.79445491366664,4
1908,1787,2010,1918,2306,2690,2438,2849,2314,1620,740000,201705,114.4125228199142,22.79445491366664,4
1598,1419,1493,1454,1687,1932,1650,1981,1516,1064,-100,201706,114.4125228199142,22.79445491366664,4
1288,1052,977,990,1068,1175,863,1113,718,509,60000,201707,114.4125228199142,22.79445491366664,4
1751,1664,1797,2012,2206,2462,1888,2579,2493,2021,340000,201708,114.4125228199142,22.79445491366664,5
1930,1826,1912,2031,2200,2353,1829,2310,3313,2871,80000,201709,114.4125228199142,22.79445491366664,5
1805,1618,1555,2020,2187,2365,1585,2345,2761,2275,630000,201710,114.4125228199142,22.79445491366664,5
2140,1995,1839,2270,2287,2380,1674,2287,2726,2426,750000,201711,114.4125228199142,22.79445491366664,5
2022,1828,1687,2119,2219,2260,1597,2198,2674,2384,-100,201712,114.4125228199142,22.79445491366664,5
1905,1661,1535,1968,2151,2141,1521,2110,2622,2343,640000,201801,114.4125228199142,22.79445491366664,5
2213,2080,2116,2333,2479,2600,2112,2617,3139,2820,-100,201802,114.4125228199142,22.79445491366664,5
2522,2500,2698,2698,2807,3059,2703,3124,3656,3297,440000,201803,114.4125228199142,22.79445491366664,5
2392,2306,2450,2468,2723,3023,2683,3141,3808,3401,70000,201804,114.4125228199142,22.79445491366664,5
2130,1980,1869,1979,2094,2225,1676,2243,2172,1888,550000,201805,114.4125228199142,22.79445491366664,5
4041,4211,4556,4360,4565,4900,4554,5044,6444,5879,440000,201806,114.4125228199142,22.79445491366664,5
3638,3729,3991,3902,4107,4424,3976,4543,5763,5204,-100,201807,114.4125228199142,22.79445491366664,5
3235,3247,3426,3445,3649,3948,3398,4043,5083,4530,-100,201808,114.4125228199142,22.79445491366664,5
2832,2765,2861,2988,3192,3472,2821,3543,4403,3856,190000,201809,114.4125228199142,22.79445491366664,5
2153,2167,2331,2562,2769,2869,2219,2808,3378,3128,430000,201810,114.4125228199142,22.79445491366664,5
2000,1802,1769,2195,2394,2282,1645,2321,2921,2567,580000,201811,114.4125228199142,22.79445491366664,5
1687,1500,1422,1923,2118,2125,1213,2117,2736,2360,540000,201812,114.4125228199142,22.79445491366664,5
2191,1947,1899,2242,2386,2343,1834,2344,2808,2550,700000,201901,114.4125228199142,22.79445491366664,5
