B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1432,1466,1872,2034,2427,2670,2352,2787,2703,2031,70000,201609,114.41341116164976,22.79421315897966,4
1485,1518,1959,2070,2509,2784,2429,2805,2892,2162,50000,201610,114.41341116164976,22.79421315897966,4
1579,1549,1891,2120,2547,2670,2460,2831,2979,2381,60000,201611,114.41341116164976,22.79421315897966,4
1424,1323,1683,1760,1920,2133,1834,2194,2149,1711,170000,201612,114.41341116164976,22.79421315897966,4
1451,1481,2094,2059,2302,2481,2259,2521,2529,2036,50000,201701,114.41341116164976,22.79421315897966,4
1648,1553,1931,2018,2237,2369,2279,2464,2476,2070,90000,201702,114.41341116164976,22.79421315897966,4
1706,1701,2121,2184,2398,2560,2488,2635,2791,2230,-100,201703,114.41341116164976,22.79421315897966,4
1764,1850,2312,2351,2560,2751,2698,2807,3106,2391,10000,201704,114.41341116164976,22.79421315897966,4
1996,1945,2126,1994,2341,2666,2357,2811,2347,1678,640000,201705,114.41341116164976,22.79421315897966,4
1924,1768,1798,1587,1794,2023,1825,2111,1570,1113,-100,201706,114.41341116164976,22.79421315897966,4
1853,1592,1471,1180,1248,1380,1293,1411,793,549,90000,201707,114.41341116164976,22.79421315897966,4
2309,2248,2252,2058,2454,2682,1963,2909,2180,1734,200000,201708,114.41341116164976,22.79421315897966,5
3452,3747,4334,3963,4094,4533,4161,4456,5874,5144,10000,201709,114.41341116164976,22.79421315897966,5
3040,2965,3020,2788,2864,3071,2874,3081,4113,3713,210000,201710,114.41341116164976,22.79421315897966,5
3008,2918,3017,2890,2969,3035,2762,3004,4012,3615,460000,201711,114.41341116164976,22.79421315897966,5
3044,2948,3042,2959,2992,3066,2889,3026,4266,4023,330000,201712,114.41341116164976,22.79421315897966,5
3030,2934,3043,2926,3018,3124,2876,3126,4320,3988,-100,201801,114.41341116164976,22.79421315897966,5
3017,2920,3045,2893,3044,3182,2864,3226,4374,3953,210000,201802,114.41341116164976,22.79421315897966,5
2908,2858,3049,3017,3103,3342,3042,3382,4791,4443,40000,201803,114.41341116164976,22.79421315897966,5
2607,2540,2723,2710,2949,3273,2938,3404,4782,4426,10000,201804,114.41341116164976,22.79421315897966,5
4913,5119,5622,5174,5401,5770,5271,5993,8104,7420,530000,201805,114.41341116164976,22.79421315897966,5
4193,4305,4575,4438,4554,4901,4454,5051,6888,6400,120000,201806,114.41341116164976,22.79421315897966,5
3088,3008,3199,3328,3812,4363,3634,4628,5643,4870,570000,201807,114.41341116164976,22.79421315897966,5
3495,3461,3668,3527,3814,4227,3658,4368,5494,4804,-100,201808,114.41341116164976,22.79421315897966,5
3903,3914,4137,3726,3817,4092,3683,4108,5346,4739,150000,201809,114.41341116164976,22.79421315897966,5
3004,2995,3068,3052,3129,3190,2984,3263,4077,3773,770000,201810,114.41341116164976,22.79421315897966,5
2992,2893,3038,2864,3015,3115,2844,2985,4116,3721,610000,201811,114.41341116164976,22.79421315897966,5
3373,3394,3561,3522,3607,3704,3312,3575,5036,4676,80000,201812,114.41341116164976,22.79421315897966,5
2834,2713,2801,2687,2790,2873,2723,2902,3859,3565,540000,201901,114.41341116164976,22.79421315897966,5
3418,3559,3810,3713,3910,4079,3691,4019,5787,5445,50000,201902,114.41341116164976,22.79421315897966,5
2372,2326,2529,2470,2751,2938,2738,3029,4213,3970,160000,201903,114.41341116164976,22.79421315897966,5
3481,3754,4757,4209,4604,5050,5020,5127,7719,6137,0,201904,114.41341116164976,22.79421315897966,5
3370,3503,3872,3740,4010,4240,3865,4421,6304,5835,30000,201905,114.41341116164976,22.79421315897966,5
3675,3814,4126,3794,4051,4377,3988,4504,6175,5654,-100,201906,114.41341116164976,22.79421315897966,5
3980,4126,4380,3849,4093,4514,4111,4588,6046,5473,260000,201907,114.41341116164976,22.79421315897966,5
3326,3551,4203,3992,4417,4888,4302,5423,9456,9496,10000,201908,114.41341116164976,22.79421315897966,5
4047,4272,4750,4714,5004,5139,4672,5132,7395,7204,40000,201909,114.41341116164976,22.79421315897966,5
2808,2750,2887,2676,2901,3021,2728,3007,4162,3786,220000,201910,114.41341116164976,22.79421315897966,5
2624,2564,2675,2546,2738,2789,2655,2821,3793,3578,260000,201911,114.41341116164976,22.79421315897966,5
2793,2844,3093,3044,3139,3236,2891,3199,4449,4263,50000,201912,114.41341116164976,22.79421315897966,5
2982,3003,3205,3306,3333,3323,3103,3257,4649,4665,30000,202001,114.41341116164976,22.79421315897966,5
2446,2416,2519,2462,2592,2684,2456,2713,3749,3513,110000,202002,114.41341116164976,22.79421315897966,5
2839,2975,3341,3362,3609,3770,3374,3825,5754,5596,60000,202003,114.41341116164976,22.79421315897966,5
2921,2948,3206,3235,3369,3481,3184,3502,4879,4718,150000,202004,114.41341116164976,22.79421315897966,5
2406,2382,2500,2457,2691,3013,2570,3088,3663,2911,530000,202005,114.41341116164976,22.79421315897966,5
3958,4116,4393,3881,3978,4439,3920,4497,5909,5094,50000,202006,114.41341116164976,22.79421315897966,5
3779,4217,5145,4809,5088,5696,5185,6179,9384,8779,10000,202007,114.41341116164976,22.79421315897966,5
2808,2819,3051,2759,2995,3343,2985,3422,4714,4155,30000,202008,114.41341116164976,22.79421315897966,5
3026,3184,3730,3492,3763,4186,3799,4412,7251,6889,30000,202009,114.41341116164976,22.79421315897966,5
2853,2997,3287,3157,3299,3492,3044,3519,4977,4563,20000,202010,114.41341116164976,22.79421315897966,5
2683,2665,2795,2680,2727,2687,2584,2641,3623,3494,130000,202011,114.41341116164976,22.79421315897966,5
2597,2615,2749,2768,2848,2950,2683,2922,4037,3892,90000,202012,114.41341116164976,22.79421315897966,5
2454,2452,2580,2553,2562,2584,2425,2498,3337,3288,10000,202101,114.41341116164976,22.79421315897966,5
2369,2477,2718,2712,2854,2950,2681,2914,3991,3922,60000,202102,114.41341116164976,22.79421315897966,5
2172,2087,2274,2207,2410,2557,2297,2611,3615,3342,40000,202103,114.41341116164976,22.79421315897966,5
2684,2736,3059,2965,3126,3302,2938,3337,4611,4270,30000,202104,114.41341116164976,22.79421315897966,5
3194,3557,4422,4335,4742,5227,4643,5722,9834,9267,20000,202105,114.41341116164976,22.79421315897966,5
3995,4537,5610,5393,5646,6312,5683,6689,10849,10270,40000,202106,114.41341116164976,22.79421315897966,5
4018,4468,5248,4921,5073,5424,5234,5807,8778,7512,30000,202107,114.41341116164976,22.79421315897966,5
1974,1859,1845,1926,1976,2126,1778,2207,2945,2424,160000,202108,114.41341116164976,22.79421315897966,5
2432,2343,2447,2146,2338,2514,2384,2532,2980,2526,140000,202109,114.41341116164976,22.79421315897966,5
2805,2950,3281,3168,3286,3472,3024,3495,5001,4625,20000,202110,114.41341116164976,22.79421315897966,5
