B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1064,1121,788,1343,2775,3304,3176,3534,2209,1092,110000,201609,114.43275286476202,22.726079085794296,4
1136,1070,747,1118,2047,2419,2306,2533,1460,645,250000,201610,114.43275286476202,22.726079085794296,4
1257,1164,974,1245,1859,2027,1887,2090,1221,711,330000,201611,114.43275286476202,22.726079085794296,4
1319,1359,2283,2551,2817,2931,2437,2829,3291,1736,460000,201612,114.43275286476202,22.726079085794296,4
1406,1421,2219,2308,2846,2938,2395,2873,3471,1932,240000,201701,114.43275286476202,22.726079085794296,4
1656,1724,2605,2827,3109,3280,3081,3187,4047,2528,290000,201702,114.43275286476202,22.726079085794296,4
1540,1654,2753,2951,3291,3442,3204,3312,3914,2351,-100,201703,114.43275286476202,22.726079085794296,4
1424,1584,2902,3076,3474,3605,3328,3438,3781,2175,40000,201704,114.43275286476202,22.726079085794296,4
1680,1728,2502,2757,3464,3726,3144,3779,3752,1719,380000,201705,114.43275286476202,22.726079085794296,4
1578,1535,1887,1977,2454,2652,2414,2649,2406,1128,-100,201706,114.43275286476202,22.726079085794296,4
1477,1342,1272,1197,1445,1578,1685,1520,1061,537,100000,201707,114.43275286476202,22.726079085794296,4
1471,1739,2837,2950,3424,3683,3237,3602,3715,1997,60000,201708,114.43275286476202,22.726079085794296,4
1386,1516,2299,2400,3153,3474,3025,3547,3587,1993,100000,201709,114.43275286476202,22.726079085794296,4
1548,1669,2527,2620,3040,3326,2989,3343,3685,2232,90000,201710,114.43275286476202,22.726079085794296,4
1618,1834,2834,2783,3315,3620,3262,3580,4102,2692,60000,201711,114.43275286476202,22.726079085794296,4
1937,2072,2696,2818,3178,3483,3086,3417,3878,2448,110000,201712,114.43275286476202,22.726079085794296,4
1659,1850,2458,2504,2847,3058,2895,2901,2877,1766,40000,201801,114.43275286476202,22.726079085794296,4
1937,2092,2655,2769,3071,3282,3041,3412,3787,2424,270000,201802,114.43275286476202,22.726079085794296,4
1807,2113,2913,3169,3489,3607,3426,3610,3880,2643,50000,201803,114.43275286476202,22.726079085794296,4
1911,1905,2197,2262,2660,3036,2718,3162,3439,2475,270000,201804,114.43275286476202,22.726079085794296,4
1918,2316,2996,2880,3394,3775,3516,3917,4178,2780,120000,201805,114.43275286476202,22.726079085794296,4
1590,1749,2093,2188,2548,2915,2692,3021,2683,1644,260000,201806,114.43275286476202,22.726079085794296,4
1479,1684,1833,2139,3156,3585,3315,3731,2905,1612,230000,201807,114.43275286476202,22.726079085794296,4
1600,1694,1700,2039,3313,3788,3570,4049,2871,1456,380000,201808,114.43275286476202,22.726079085794296,4
1230,1256,1142,1567,2706,3272,2892,3552,2039,955,230000,201809,114.43275286476202,22.726079085794296,4
1123,1155,1009,1583,2575,2992,3114,3302,2440,1393,140000,201810,114.43275286476202,22.726079085794296,4
1346,1247,1244,1566,2384,2654,2625,3043,2363,1335,310000,201811,114.43275286476202,22.726079085794296,4
1022,936,800,1069,1670,1944,1925,2092,1742,916,40000,201812,114.43275286476202,22.726079085794296,4
1484,1368,1348,1528,2096,2307,2221,2493,2502,1557,530000,201901,114.43275286476202,22.726079085794296,4
1772,1734,1860,2010,2643,2980,2758,3259,3128,2350,780000,201902,114.43275286476202,22.726079085794296,4
1587,1446,1286,1418,1923,2157,1991,2273,2095,1211,520000,201903,114.43275286476202,22.726079085794296,4
1492,1277,1021,1034,1441,1590,1433,1552,826,381,720000,201904,114.43275286476202,22.726079085794296,4
1228,1212,961,1355,2476,2902,2758,3163,2252,1139,160000,201905,114.43275286476202,22.726079085794296,4
1022,1061,751,1146,2431,2864,2766,3138,1813,804,70000,201906,114.43275286476202,22.726079085794296,4
1004,1038,735,1150,2434,2922,2872,3161,1789,816,-100,201907,114.43275286476202,22.726079085794296,4
986,1016,719,1155,2437,2981,2978,3185,1765,828,-100,201908,114.43275286476202,22.726079085794296,4
969,994,704,1160,2440,3040,3084,3209,1742,840,60000,201909,114.43275286476202,22.726079085794296,4
1283,1225,941,1305,2367,2665,2708,2955,1966,929,220000,201910,114.43275286476202,22.726079085794296,4
1540,1579,1887,2535,2921,3232,2978,3420,3721,2557,240000,201911,114.43275286476202,22.726079085794296,4
