B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1442,1603,1820,1879,2844,3207,2960,3350,2604,1399,100000,201609,114.43275286476202,22.726346210063205,4
1356,1401,1417,1656,2365,2664,2561,2740,1838,906,170000,201610,114.43275286476202,22.726346210063205,4
1413,1346,1383,1436,1819,1961,1707,1936,1272,741,200000,201611,114.43275286476202,22.726346210063205,4
1373,1409,2080,2428,2728,2878,2402,2847,3204,1778,200000,201612,114.43275286476202,22.726346210063205,4
1411,1558,2170,2318,2808,3011,2596,2959,3413,1905,160000,201701,114.43275286476202,22.726346210063205,4
1661,1670,2428,2774,3185,3323,2965,3295,4050,2496,200000,201702,114.43275286476202,22.726346210063205,4
1543,1620,2474,2834,3295,3429,3079,3356,3852,2254,-100,201703,114.43275286476202,22.726346210063205,4
1426,1571,2521,2895,3405,3535,3194,3417,3654,2013,30000,201704,114.43275286476202,22.726346210063205,4
1678,1768,2733,2674,3518,3898,3380,3976,3647,1656,390000,201705,114.43275286476202,22.726346210063205,4
1502,1432,1910,1851,2386,2655,2385,2679,2270,1058,-100,201706,114.43275286476202,22.726346210063205,4
1326,1096,1087,1029,1255,1412,1390,1382,893,460,120000,201707,114.43275286476202,22.726346210063205,4
1378,1579,2537,2890,3331,3604,3029,3505,3532,1892,80000,201708,114.43275286476202,22.726346210063205,4
1379,1480,2426,2472,3062,3438,2810,3426,3572,2007,70000,201709,114.43275286476202,22.726346210063205,4
1491,1584,2157,2510,3004,3297,2802,3392,3557,2152,230000,201710,114.43275286476202,22.726346210063205,4
1539,1622,2474,2684,3189,3541,3075,3521,3922,2478,100000,201711,114.43275286476202,22.726346210063205,4
1595,1598,1974,2431,2873,3197,2713,3210,3441,2072,170000,201712,114.43275286476202,22.726346210063205,4
1343,1356,1771,2245,2633,2783,2446,2775,2778,1625,130000,201801,114.43275286476202,22.726346210063205,4
1642,1631,2025,2444,2829,3018,2575,3197,3448,2078,570000,201802,114.43275286476202,22.726346210063205,4
1605,1810,2453,2892,3256,3358,2979,3353,3686,2351,40000,201803,114.43275286476202,22.726346210063205,4
1838,1787,1950,2160,2600,2992,2638,3111,3258,2257,350000,201804,114.43275286476202,22.726346210063205,4
1997,2382,3306,3190,3811,4251,3955,4391,4494,2762,70000,201805,114.43275286476202,22.726346210063205,4
1583,1781,2339,2344,2978,3404,3104,3421,3010,1702,130000,201806,114.43275286476202,22.726346210063205,4
1489,1704,1963,2233,3387,3847,3508,4108,3071,1605,210000,201807,114.43275286476202,22.726346210063205,4
1333,1511,1721,1949,3570,4154,3622,4295,2854,1380,230000,201808,114.43275286476202,22.726346210063205,4
1236,1345,1296,1624,2980,3563,3221,3814,2239,1028,170000,201809,114.43275286476202,22.726346210063205,4
1312,1383,1622,1932,2666,3108,3078,3301,2764,1656,120000,201810,114.43275286476202,22.726346210063205,4
1358,1338,1336,1561,2463,2767,2740,3140,2350,1292,310000,201811,114.43275286476202,22.726346210063205,4
1033,946,849,1069,1774,2092,2133,2287,1729,869,40000,201812,114.43275286476202,22.726346210063205,4
1499,1405,1333,1568,2121,2377,2261,2528,2403,1424,460000,201901,114.43275286476202,22.726346210063205,4
1546,1433,1345,1525,2081,2374,2225,2513,2296,1337,-100,201902,114.43275286476202,22.726346210063205,4
1593,1462,1358,1482,2041,2372,2189,2499,2190,1251,550000,201903,114.43275286476202,22.726346210063205,4
1447,1244,952,1030,1513,1648,1433,1613,804,382,710000,201904,114.43275286476202,22.726346210063205,4
1270,1328,1093,1457,2703,3234,2924,3474,2374,1194,200000,201905,114.43275286476202,22.726346210063205,4
1048,1081,840,1158,2488,2953,2795,3204,1903,833,50000,201906,114.43275286476202,22.726346210063205,4
1045,1065,841,1162,2435,2887,2666,3116,1870,856,-100,201907,114.43275286476202,22.726346210063205,4
1042,1049,842,1166,2383,2822,2538,3029,1837,879,-100,201908,114.43275286476202,22.726346210063205,4
1040,1034,843,1170,2331,2757,2410,2942,1804,903,40000,201909,114.43275286476202,22.726346210063205,4
1334,1274,1175,1355,2251,2600,2207,2803,2173,1118,280000,201910,114.43275286476202,22.726346210063205,4
1676,1814,2484,2659,3061,3328,2921,3321,4048,2636,320000,201911,114.43275286476202,22.726346210063205,4
1431,1582,2229,2415,2720,2927,2497,2887,3598,2287,30000,201912,114.43275286476202,22.726346210063205,4
1419,1607,2280,2403,2592,2668,2596,2540,2934,1789,30000,202001,114.43275286476202,22.726346210063205,4
1724,1931,2616,2746,3060,3295,3055,3322,4116,2590,150000,202002,114.43275286476202,22.726346210063205,4
1624,1860,2596,2732,3093,3330,2945,3303,3927,2439,50000,202003,114.43275286476202,22.726346210063205,4
1833,2245,3111,3397,3708,3940,3561,3927,4459,2921,10000,202004,114.43275286476202,22.726346210063205,4
1853,2170,2898,2894,3315,3636,3189,3746,4229,2693,180000,202005,114.43275286476202,22.726346210063205,4
1835,2253,3181,3182,3718,4225,3579,4218,4493,2579,130000,202006,114.43275286476202,22.726346210063205,4
1648,1877,2234,2503,3385,3845,3373,3935,3322,1975,180000,202007,114.43275286476202,22.726346210063205,4
1506,1796,2106,2316,3590,4244,3615,4255,3389,1782,160000,202008,114.43275286476202,22.726346210063205,4
1687,1713,1862,2118,3235,3834,3246,4006,3259,1747,570000,202009,114.43275286476202,22.726346210063205,4
