B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1772,2105,2503,2536,3258,3673,3423,3809,4135,2522,110000,201609,114.43335412770288,22.72714758286992,4
1724,1920,2122,2135,2532,2844,2582,3008,3099,1978,150000,201610,114.43335412770288,22.72714758286992,4
1920,2146,2540,2601,3113,3403,3406,3691,4527,3257,140000,201611,114.43335412770288,22.72714758286992,4
1860,2184,3262,3051,3529,3768,3666,3835,4574,2994,80000,201612,114.43335412770288,22.72714758286992,4
2054,2457,3600,3239,3783,3872,3842,4081,4851,3246,530000,201701,114.43335412770288,22.72714758286992,4
1913,2150,3015,3115,3429,3556,3619,3688,4764,3384,200000,201702,114.43335412770288,22.72714758286992,4
1809,2095,3050,3100,3377,3551,3583,3598,4336,2985,-100,201703,114.43335412770288,22.72714758286992,4
1706,2041,3086,3086,3326,3547,3547,3509,3909,2587,20000,201704,114.43335412770288,22.72714758286992,4
1763,1835,2354,2378,2942,3281,2774,3229,2626,1254,150000,201705,114.43335412770288,22.72714758286992,4
1511,1435,1654,1638,1980,2211,1978,2165,1676,817,-100,201706,114.43335412770288,22.72714758286992,4
1259,1036,955,898,1019,1141,1182,1101,726,381,130000,201707,114.43335412770288,22.72714758286992,4
1570,1812,2197,2533,2837,3245,2616,3303,3479,2100,180000,201708,114.43335412770288,22.72714758286992,4
1409,1504,1757,1983,2690,2944,2726,3020,3058,1776,80000,201709,114.43335412770288,22.72714758286992,4
1509,1583,1724,2072,2551,2849,2681,2905,2948,1795,190000,201710,114.43335412770288,22.72714758286992,4
1564,1675,1933,2329,2754,3099,2881,3181,3446,2185,250000,201711,114.43335412770288,22.72714758286992,4
1796,1893,2153,2386,2781,2958,2789,3099,3501,2430,90000,201712,114.43335412770288,22.72714758286992,4
1446,1482,1734,1980,2290,2481,2339,2472,2756,1816,80000,201801,114.43335412770288,22.72714758286992,4
1855,1950,2326,2416,2789,3003,2753,3155,3640,2403,350000,201802,114.43335412770288,22.72714758286992,4
1470,1666,1901,2152,2636,2792,2687,2893,3202,2220,100000,201803,114.43335412770288,22.72714758286992,4
1908,1920,2178,2217,2601,2897,2684,3053,3375,2474,320000,201804,114.43335412770288,22.72714758286992,4
1137,910,742,805,944,1067,979,1017,808,478,230000,201805,114.43335412770288,22.72714758286992,4
1434,1523,1691,1872,2471,2711,2458,2762,2546,1479,300000,201806,114.43335412770288,22.72714758286992,4
1370,1497,1584,1872,2748,3119,2675,3301,3040,1664,170000,201807,114.43335412770288,22.72714758286992,4
1467,1545,1659,1901,2735,3140,2562,3350,2867,1684,620000,201808,114.43335412770288,22.72714758286992,4
1303,1324,1293,1694,2230,2607,2452,2984,2351,1215,150000,201809,114.43335412770288,22.72714758286992,4
1291,1315,1361,1976,2570,2799,2708,3011,3234,2087,110000,201810,114.43335412770288,22.72714758286992,4
1591,1656,1899,1883,2423,2738,2547,2895,3122,1911,520000,201811,114.43335412770288,22.72714758286992,4
1167,1200,1296,1385,1755,1939,1733,2044,2139,1202,60000,201812,114.43335412770288,22.72714758286992,4
1569,1481,1580,1876,2317,2434,2292,2625,2945,2019,190000,201901,114.43335412770288,22.72714758286992,4
1596,1478,1516,1750,2151,2296,2141,2458,2685,1769,-100,201902,114.43335412770288,22.72714758286992,4
1623,1476,1453,1625,1986,2158,1991,2291,2426,1519,530000,201903,114.43335412770288,22.72714758286992,4
1538,1391,1222,1421,1845,2106,1617,2204,1899,1054,610000,201904,114.43335412770288,22.72714758286992,4
