B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1477,1620,1750,1815,2449,2738,2341,2838,2514,1323,160000,201609,114.43305349623245,22.726079085794296,4
1320,1256,1179,1305,1785,1973,1721,2009,1509,719,360000,201610,114.43305349623245,22.726079085794296,4
1462,1380,1337,1350,1676,1802,1500,1789,1246,728,290000,201611,114.43305349623245,22.726079085794296,4
1537,1669,2795,2871,3207,3345,3022,3167,3752,2079,90000,201612,114.43305349623245,22.726079085794296,4
1789,2001,3484,3265,3507,3795,3536,3615,4412,2601,420000,201701,114.43305349623245,22.726079085794296,4
1734,1784,2296,2604,2932,3095,2756,3116,3919,2597,140000,201702,114.43305349623245,22.726079085794296,4
1731,1878,2494,2793,3120,3272,2991,3305,3942,2528,-100,201703,114.43305349623245,22.726079085794296,4
1728,1973,2692,2983,3309,3449,3226,3494,3966,2459,60000,201704,114.43305349623245,22.726079085794296,4
1910,1985,2397,2344,2862,3192,2762,3224,3236,1641,640000,201705,114.43305349623245,22.726079085794296,4
1722,1665,1815,1755,2129,2337,2228,2312,2123,1058,-100,201706,114.43305349623245,22.726079085794296,4
1534,1345,1233,1166,1397,1482,1695,1401,1011,475,110000,201707,114.43305349623245,22.726079085794296,4
1687,1911,2361,2715,3425,3827,3410,3890,3704,2129,110000,201708,114.43305349623245,22.726079085794296,4
1516,1718,2078,2269,3130,3533,3197,3725,3547,2054,100000,201709,114.43305349623245,22.726079085794296,4
1639,1744,2002,2430,2934,3325,2915,3523,3792,2292,220000,201710,114.43305349623245,22.726079085794296,4
1842,1976,2430,2890,3170,3531,3227,3741,4219,2742,140000,201711,114.43305349623245,22.726079085794296,4
2071,2444,3251,3477,3805,4011,3857,4038,4857,3134,70000,201712,114.43305349623245,22.726079085794296,4
1534,1777,2469,2676,2948,3032,2864,3000,3071,1726,150000,201801,114.43305349623245,22.726079085794296,4
2086,2409,3140,3148,3502,3789,3518,3880,4534,2866,120000,201802,114.43305349623245,22.726079085794296,4
1883,2353,3210,3350,3714,3901,3703,3822,4176,2857,30000,201803,114.43305349623245,22.726079085794296,4
1942,2011,2366,2387,2787,3178,2972,3315,3919,2921,450000,201804,114.43305349623245,22.726079085794296,4
1824,2218,3064,3064,3320,3822,3552,3862,4352,2940,180000,201805,114.43305349623245,22.726079085794296,4
1461,1607,2122,2162,2467,2788,2559,2781,2723,1671,270000,201806,114.43305349623245,22.726079085794296,4
1369,1587,1763,2107,3245,3770,3589,3966,3181,1686,130000,201807,114.43305349623245,22.726079085794296,4
1498,1608,1645,2062,3222,3720,3432,3911,2878,1480,450000,201808,114.43305349623245,22.726079085794296,4
1210,1220,1180,1676,2662,3207,2902,3421,2124,981,180000,201809,114.43305349623245,22.726079085794296,4
1159,1174,1120,1673,2635,2965,2899,3254,2713,1603,180000,201810,114.43305349623245,22.726079085794296,4
1419,1346,1394,1695,2349,2667,2529,2975,2712,1580,340000,201811,114.43305349623245,22.726079085794296,4
1002,914,824,1094,1649,1841,1744,2088,1921,1044,30000,201812,114.43305349623245,22.726079085794296,4
1485,1345,1301,1593,2087,2297,2083,2513,2655,1704,360000,201901,114.43305349623245,22.726079085794296,4
1538,1384,1296,1520,1971,2170,1986,2354,2416,1511,-100,201902,114.43305349623245,22.726079085794296,4
1592,1424,1292,1448,1855,2044,1890,2196,2177,1319,460000,201903,114.43305349623245,22.726079085794296,4
1479,1247,984,1019,1463,1611,1442,1576,830,387,770000,201904,114.43305349623245,22.726079085794296,4
1237,1217,1028,1373,2393,2716,2607,2998,2336,1210,190000,201905,114.43305349623245,22.726079085794296,4
989,1023,730,1173,2419,2869,2970,3103,1905,855,50000,201906,114.43305349623245,22.726079085794296,4
978,1000,715,1163,2498,2961,3052,3229,1882,856,-100,201907,114.43305349623245,22.726079085794296,4
