B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1883,2313,2740,2996,3502,3919,3626,4146,4637,2975,120000,201609,114.43335412770288,22.726880458601016,4
1631,1766,2073,2145,2585,2937,2616,3057,2964,1906,180000,201610,114.43335412770288,22.726880458601016,4
1786,1991,2414,2501,3000,3317,3118,3531,3943,2787,170000,201611,114.43335412770288,22.726880458601016,4
1905,2236,3289,3279,3662,3892,3661,3869,4496,2889,110000,201612,114.43335412770288,22.726880458601016,4
1879,2239,3515,3492,3786,4119,3687,4005,4780,3038,630000,201701,114.43335412770288,22.726880458601016,4
2019,2265,3211,3310,3804,4050,3822,4059,5007,3613,40000,201702,114.43335412770288,22.726880458601016,4
1794,2032,2979,3147,3578,3808,3523,3733,4488,3029,-100,201703,114.43335412770288,22.726880458601016,4
1569,1800,2748,2985,3353,3567,3224,3407,3970,2445,30000,201704,114.43335412770288,22.726880458601016,4
1719,1776,2384,2379,2922,3237,2727,3129,2640,1238,240000,201705,114.43335412770288,22.726880458601016,4
1393,1366,1717,1703,2077,2335,1849,2313,1757,873,-100,201706,114.43335412770288,22.726880458601016,4
1067,956,1051,1028,1233,1433,971,1497,875,509,60000,201707,114.43335412770288,22.726880458601016,4
1515,1734,2146,2258,2549,2955,2483,3007,3066,1775,510000,201708,114.43335412770288,22.726880458601016,4
1467,1618,1995,1938,2415,2651,2337,2698,2995,1782,90000,201709,114.43335412770288,22.726880458601016,4
1630,1683,1980,2006,2453,2771,2621,2863,3045,1819,520000,201710,114.43335412770288,22.726880458601016,4
1716,1902,2437,2400,2795,3136,3016,3285,3750,2368,400000,201711,114.43335412770288,22.726880458601016,4
1763,1837,2158,2436,2748,2935,2743,3046,3567,2447,90000,201712,114.43335412770288,22.726880458601016,4
1458,1535,1860,2062,2274,2460,2374,2486,2814,1867,50000,201801,114.43335412770288,22.726880458601016,4
1832,1911,2327,2442,2766,3042,2732,3130,3736,2407,430000,201802,114.43335412770288,22.726880458601016,4
1602,1811,2252,2317,2645,2843,2698,2867,3232,2238,70000,201803,114.43335412770288,22.726880458601016,4
1906,1877,2107,2232,2602,2893,2609,3055,3365,2460,230000,201804,114.43335412770288,22.726880458601016,4
1976,1926,2180,2077,2313,2520,2486,2451,2369,1391,230000,201805,114.43335412770288,22.726880458601016,4
1467,1626,1926,2143,2604,2955,2587,3025,2901,1747,180000,201806,114.43335412770288,22.726880458601016,4
1404,1573,1694,1731,2787,3190,2945,3458,2819,1519,170000,201807,114.43335412770288,22.726880458601016,4
1577,1707,1768,2052,3157,3738,3214,3992,3127,1704,630000,201808,114.43335412770288,22.726880458601016,4
1240,1274,1282,1602,2592,3057,2622,3366,2207,1065,200000,201809,114.43335412770288,22.726880458601016,4
1397,1460,1696,1715,2482,2754,2774,3055,2879,1773,360000,201810,114.43335412770288,22.726880458601016,4
1490,1416,1566,1680,2354,2606,2434,2898,2895,1694,520000,201811,114.43335412770288,22.726880458601016,4
1088,1036,1016,1202,1650,1860,1715,2082,1995,1078,60000,201812,114.43335412770288,22.726880458601016,4
1561,1487,1623,1648,2134,2277,2222,2473,2636,1719,470000,201901,114.43335412770288,22.726880458601016,4
1883,1956,2436,2525,3205,3561,2938,3793,3640,3065,780000,201902,114.43335412770288,22.726880458601016,4
1623,1475,1418,1496,1905,2094,1957,2219,2345,1417,480000,201903,114.43335412770288,22.726880458601016,4
1491,1323,1127,1127,1588,1770,1503,1778,1040,509,710000,201904,114.43335412770288,22.726880458601016,4
1337,1308,1315,1511,2394,2804,2404,2987,2597,1412,170000,201905,114.43335412770288,22.726880458601016,4
1147,1165,1022,1230,2393,2851,2373,3052,1999,956,60000,201906,114.43335412770288,22.726880458601016,4
1141,1165,1046,1230,2396,2830,2430,3048,2039,1000,-100,201907,114.43335412770288,22.726880458601016,4
1135,1165,1070,1231,2399,2809,2487,3044,2079,1045,-100,201908,114.43335412770288,22.726880458601016,4
1130,1165,1095,1232,2403,2789,2545,3040,2120,1090,150000,201909,114.43335412770288,22.726880458601016,4
1390,1351,1274,1558,2209,2572,2361,2766,2494,1332,210000,201910,114.43335412770288,22.726880458601016,4
1625,1630,1947,1933,2346,2586,2562,2685,2812,1760,520000,201911,114.43335412770288,22.726880458601016,4
1240,1239,1482,1448,1759,1889,1802,2043,2257,1372,240000,201912,114.43335412770288,22.726880458601016,4
1557,1778,2344,2327,2582,2682,2698,2641,3155,2076,50000,202001,114.43335412770288,22.726880458601016,4
1843,2005,2605,2650,2890,3144,3006,3210,4016,2663,180000,202002,114.43335412770288,22.726880458601016,4
1765,2020,2679,2599,2929,3140,3029,3282,3930,2522,50000,202003,114.43335412770288,22.726880458601016,4
2147,2554,3280,3421,3765,4034,3771,4136,4753,3343,50000,202004,114.43335412770288,22.726880458601016,4
2015,2284,2839,2681,3134,3517,3212,3661,3976,2519,550000,202005,114.43335412770288,22.726880458601016,4
2053,2423,2891,2789,3758,4359,4043,4381,4092,2359,370000,202006,114.43335412770288,22.726880458601016,4
1608,1782,1898,2169,3120,3459,3129,3630,3027,1754,400000,202007,114.43335412770288,22.726880458601016,4
1557,1724,1666,2041,3125,3809,3602,3921,2857,1451,410000,202008,114.43335412770288,22.726880458601016,4
1690,1661,1596,1843,2937,3432,3174,3736,2838,1428,700000,202009,114.43335412770288,22.726880458601016,4
1179,1162,1005,1487,2416,2791,2616,3123,2371,1218,120000,202010,114.43335412770288,22.726880458601016,4
1230,1179,1123,1799,2470,2674,2569,2964,2839,1718,100000,202011,114.43335412770288,22.726880458601016,4
1787,2066,2749,2651,2908,3071,3001,3150,3482,2449,70000,202012,114.43335412770288,22.726880458601016,4
1821,2053,2912,3031,3251,3417,3259,3388,4217,2926,60000,202101,114.43335412770288,22.726880458601016,4
1754,2041,2821,2818,3055,3272,3096,3306,3931,2821,50000,202102,114.43335412770288,22.726880458601016,4
1617,1661,2058,2149,2514,2725,2438,2760,3154,1895,480000,202103,114.43335412770288,22.726880458601016,4
1984,2366,3267,3303,3713,4049,3686,4153,4995,3200,140000,202104,114.43335412770288,22.726880458601016,4
1792,2051,2832,2763,2996,3304,2839,3410,3363,2011,370000,202105,114.43335412770288,22.726880458601016,4
1855,2269,3225,3106,3497,3752,3548,3822,4210,2562,260000,202106,114.43335412770288,22.726880458601016,4
1485,1754,2484,2446,2731,3014,2684,2965,2911,1470,190000,202107,114.43335412770288,22.726880458601016,4
1628,1742,2265,2222,2501,2828,2482,2842,3066,1814,480000,202108,114.43335412770288,22.726880458601016,4
1824,1921,2405,2279,2559,2926,2550,3019,3174,2160,270000,202109,114.43335412770288,22.726880458601016,4
