B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1431,1626,1918,2230,3085,3488,3110,3577,3333,1791,100000,201609,114.43275286476202,22.726880458601016,4
1388,1378,1329,1506,2128,2309,2226,2400,1785,856,240000,201610,114.43275286476202,22.726880458601016,4
1509,1514,1530,1632,2215,2403,2129,2478,2098,1168,370000,201611,114.43275286476202,22.726880458601016,4
1537,1675,1913,2089,2723,3012,2700,3119,3246,1903,180000,201612,114.43275286476202,22.726880458601016,4
1687,1839,2036,2219,2750,3024,2841,3222,3451,2065,220000,201701,114.43275286476202,22.726880458601016,4
1681,1750,1910,2264,2756,2969,2716,3126,3725,2451,360000,201702,114.43275286476202,22.726880458601016,4
1612,1723,1899,2284,2874,3118,2915,3227,3635,2372,-100,201703,114.43275286476202,22.726880458601016,4
1543,1696,1889,2305,2992,3268,3115,3328,3545,2294,170000,201704,114.43275286476202,22.726880458601016,4
1661,1685,1922,1993,3049,3560,3033,3802,3068,1563,610000,201705,114.43275286476202,22.726880458601016,4
1383,1347,1434,1466,2158,2518,2098,2640,1961,1021,-100,201706,114.43275286476202,22.726880458601016,4
1106,1010,947,940,1268,1477,1163,1479,854,480,70000,201707,114.43275286476202,22.726880458601016,4
1500,1781,1859,2241,3125,3612,3278,3688,3301,1807,130000,201708,114.43275286476202,22.726880458601016,4
1368,1424,1648,2034,2771,3118,2841,3261,3209,1787,100000,201709,114.43275286476202,22.726880458601016,4
1595,1760,2019,2137,2756,3174,2997,3336,3187,1903,270000,201710,114.43275286476202,22.726880458601016,4
1703,1848,2215,2194,2939,3342,3074,3436,3512,2247,150000,201711,114.43275286476202,22.726880458601016,4
1633,1668,1776,2055,2669,2932,2846,3115,3214,2056,200000,201712,114.43275286476202,22.726880458601016,4
1524,1555,1763,1872,2414,2646,2662,2700,2792,1815,130000,201801,114.43275286476202,22.726880458601016,4
1683,1688,1865,2178,2587,2767,2571,3017,3261,2103,370000,201802,114.43275286476202,22.726880458601016,4
1455,1566,1771,2154,2738,2965,2837,3056,3192,2092,90000,201803,114.43275286476202,22.726880458601016,4
1888,1838,1944,2067,2627,3010,2823,3140,3229,2197,520000,201804,114.43275286476202,22.726880458601016,4
1632,1858,2032,2557,3640,4222,3972,4488,4221,2484,260000,201805,114.43275286476202,22.726880458601016,4
1423,1567,1602,1917,3015,3494,3428,3619,2945,1602,130000,201806,114.43275286476202,22.726880458601016,4
1318,1464,1409,2026,3234,3779,3532,3958,3144,1563,210000,201807,114.43275286476202,22.726880458601016,4
1281,1270,1179,1613,2594,3055,2587,3275,2419,1568,190000,201808,114.43275286476202,22.726880458601016,4
