B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
851,698,422,757,1993,2574,2230,2899,1386,486,10000,201609,114.26760450249309,22.659474719485544,2
954,732,434,608,1453,1773,1605,1849,827,308,140000,201610,114.26760450249309,22.659474719485544,2
930,724,417,646,1654,2110,1744,2272,1052,422,60000,201611,114.26760450249309,22.659474719485544,2
1040,781,503,629,1397,1718,1450,1895,843,357,270000,201612,114.26760450249309,22.659474719485544,2
931,697,387,566,1449,1900,1456,1966,839,370,120000,201701,114.26760450249309,22.659474719485544,2
1178,918,617,850,1748,2120,1897,2232,1104,462,200000,201702,114.26760450249309,22.659474719485544,2
1078,884,574,907,2036,2451,2242,2598,1327,565,-100,201703,114.26760450249309,22.659474719485544,2
979,851,531,965,2325,2783,2587,2965,1550,668,90000,201704,114.26760450249309,22.659474719485544,2
1159,1021,648,909,2251,2886,2659,3104,1266,433,190000,201705,114.26760450249309,22.659474719485544,2
1033,941,550,952,2741,3469,3177,3769,1652,562,-100,201706,114.26760450249309,22.659474719485544,2
907,861,453,995,3232,4052,3695,4435,2038,691,40000,201707,114.26760450249309,22.659474719485544,2
1142,990,633,1009,2669,3367,3061,3779,1872,703,350000,201708,114.26760450249309,22.659474719485544,2
895,728,445,707,1941,2539,2301,2836,1243,446,20000,201709,114.26760450249309,22.659474719485544,2
1056,885,547,800,1989,2521,2351,2775,1170,451,280000,201710,114.26760450249309,22.659474719485544,2
947,785,465,717,1917,2296,2103,2617,1072,412,140000,201711,114.26760450249309,22.659474719485544,2
1055,775,491,701,1581,1885,1576,2089,814,345,120000,201712,114.26760450249309,22.659474719485544,2
961,724,465,692,1577,2071,1739,2141,920,410,120000,201801,114.26760450249309,22.659474719485544,2
1078,853,542,828,1870,2320,1928,2502,1186,475,80000,201802,114.26760450249309,22.659474719485544,2
903,787,508,916,2083,2480,2350,2711,1215,527,70000,201803,114.26760450249309,22.659474719485544,2
1605,1358,1022,1196,1948,2297,2025,2441,959,412,490000,201804,114.26760450249309,22.659474719485544,2
1003,959,543,1092,3207,4098,3931,4613,2088,756,90000,201805,114.26760450249309,22.659474719485544,2
987,941,553,1057,2960,3796,3590,4153,1903,721,50000,201806,114.26760450249309,22.659474719485544,2
1034,976,557,1051,3032,3904,3652,4392,2014,709,130000,201807,114.26760450249309,22.659474719485544,2
1035,905,579,924,2354,3060,2816,3454,1745,666,-100,201808,114.26760450249309,22.659474719485544,2
1037,835,601,798,1676,2216,1981,2517,1477,623,90000,201809,114.26760450249309,22.659474719485544,2
864,678,440,716,1637,1968,1728,2259,1149,514,40000,201810,114.26760450249309,22.659474719485544,2
1012,762,492,675,1469,1722,1429,1903,959,399,140000,201811,114.26760450249309,22.659474719485544,2
815,605,362,515,1109,1455,1202,1598,751,310,50000,201812,114.26760450249309,22.659474719485544,2
1087,811,532,738,1439,1727,1515,1845,956,431,80000,201901,114.26760450249309,22.659474719485544,2
1248,995,693,900,1649,1940,1740,2122,1184,543,-100,201902,114.26760450249309,22.659474719485544,2
1409,1180,854,1063,1860,2153,1966,2399,1412,656,320000,201903,114.26760450249309,22.659474719485544,2
1282,1034,718,804,1494,1760,1776,1829,764,268,510000,201904,114.26760450249309,22.659474719485544,2
1036,937,604,1015,2623,3194,2960,3552,1946,816,90000,201905,114.26760450249309,22.659474719485544,2
922,781,490,812,2271,2861,2589,3165,1629,626,40000,201906,114.26760450249309,22.659474719485544,2
1125,1018,655,1056,2621,3432,3120,3820,2017,810,120000,201907,114.26760450249309,22.659474719485544,2
1491,1322,1083,1203,2055,2504,2291,2735,1515,801,470000,201908,114.26760450249309,22.659474719485544,2
785,657,383,678,1961,2402,2083,2597,1203,463,10000,201909,114.26760450249309,22.659474719485544,2
