B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
853,774,450,743,2019,2579,2417,2826,1494,589,10000,201609,114.26682931677084,22.658718452718823,2
971,811,479,722,1873,2302,2108,2561,1363,549,30000,201610,114.26682931677084,22.658718452718823,2
947,769,448,628,1606,1969,1816,2145,1048,425,70000,201611,114.26682931677084,22.658718452718823,2
1034,792,506,625,1275,1581,1351,1649,796,339,290000,201612,114.26682931677084,22.658718452718823,2
912,693,404,554,1239,1528,1314,1592,799,325,160000,201701,114.26682931677084,22.658718452718823,2
1180,956,649,839,1697,1986,1947,2142,1140,558,160000,201702,114.26682931677084,22.658718452718823,2
1093,918,614,911,1928,2276,2212,2468,1375,666,-100,201703,114.26682931677084,22.658718452718823,2
1007,880,580,983,2160,2567,2478,2795,1611,774,80000,201704,114.26682931677084,22.658718452718823,2
1190,1116,721,1086,2524,3197,2927,3497,1630,614,170000,201705,114.26682931677084,22.658718452718823,2
1069,1054,626,1084,2870,3602,3337,3950,1950,749,-100,201706,114.26682931677084,22.658718452718823,2
948,993,532,1083,3217,4007,3748,4403,2270,885,30000,201707,114.26682931677084,22.658718452718823,2
1157,1063,671,1068,2757,3459,3220,3846,2034,814,220000,201708,114.26682931677084,22.658718452718823,2
903,788,490,764,1985,2630,2449,2890,1386,532,10000,201709,114.26682931677084,22.658718452718823,2
1042,888,552,777,1852,2352,2205,2560,1146,450,240000,201710,114.26682931677084,22.658718452718823,2
963,798,499,740,1702,2147,2080,2335,1023,446,160000,201711,114.26682931677084,22.658718452718823,2
1031,796,519,661,1373,1616,1492,1688,751,336,230000,201712,114.26682931677084,22.658718452718823,2
975,767,506,713,1484,1729,1753,1903,893,434,170000,201801,114.26682931677084,22.658718452718823,2
1084,889,600,840,1812,2187,2078,2375,1240,529,80000,201802,114.26682931677084,22.658718452718823,2
911,816,565,932,1986,2400,2391,2611,1343,632,50000,201803,114.26682931677084,22.658718452718823,2
1632,1403,1113,1293,2158,2587,2428,2867,1652,779,550000,201804,114.26682931677084,22.658718452718823,2
1047,1099,640,1227,3127,4046,3864,4457,2216,883,90000,201805,114.26682931677084,22.658718452718823,2
