B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
835,734,456,750,2031,2597,2486,2863,1380,525,10000,201609,114.26682931677084,22.659474719485544,2
960,811,453,740,2009,2515,2370,2697,1316,533,40000,201610,114.26682931677084,22.659474719485544,2
946,743,449,646,1741,2196,2073,2338,1051,428,70000,201611,114.26682931677084,22.659474719485544,2
1053,805,520,661,1518,1698,1704,1899,864,367,280000,201612,114.26682931677084,22.659474719485544,2
920,691,400,557,1428,1673,1508,1917,823,329,130000,201701,114.26682931677084,22.659474719485544,2
1172,956,641,863,1784,2107,2075,2278,1104,491,210000,201702,114.26682931677084,22.659474719485544,2
1088,920,596,924,2005,2367,2409,2566,1322,600,-100,201703,114.26682931677084,22.659474719485544,2
1004,885,552,985,2227,2627,2743,2854,1540,709,90000,201704,114.26682931677084,22.659474719485544,2
1174,1060,704,1032,2582,3210,3041,3550,1564,580,170000,201705,114.26682931677084,22.659474719485544,2
1055,980,591,1028,2838,3505,3418,3873,1805,673,-100,201706,114.26682931677084,22.659474719485544,2
937,900,478,1024,3095,3800,3795,4197,2047,767,30000,201707,114.26682931677084,22.659474719485544,2
1158,1043,651,1067,2753,3451,3259,3886,1901,752,280000,201708,114.26682931677084,22.659474719485544,2
880,763,473,752,2004,2612,2510,2967,1281,485,20000,201709,114.26682931677084,22.659474719485544,2
1064,882,549,786,1976,2587,2385,2783,1147,451,290000,201710,114.26682931677084,22.659474719485544,2
956,766,479,735,1858,2341,2173,2602,1043,433,150000,201711,114.26682931677084,22.659474719485544,2
1067,825,515,709,1656,1880,1991,2067,827,356,160000,201712,114.26682931677084,22.659474719485544,2
971,764,472,742,1685,2018,1996,2199,929,419,130000,201801,114.26682931677084,22.659474719485544,2
1071,885,575,869,1933,2300,2306,2545,1199,502,140000,201802,114.26682931677084,22.659474719485544,2
885,805,517,917,2053,2493,2569,2708,1264,582,50000,201803,114.26682931677084,22.659474719485544,2
1598,1383,1067,1283,2262,2686,2622,2997,1675,761,490000,201804,114.26682931677084,22.659474719485544,2
1019,1023,576,1149,3096,3970,4064,4317,2110,843,80000,201805,114.26682931677084,22.659474719485544,2
1013,988,581,1101,2905,3638,3661,4079,1928,804,40000,201806,114.26682931677084,22.659474719485544,2
1019,988,569,1051,2914,3780,3689,4202,1985,751,130000,201807,114.26682931677084,22.659474719485544,2
1026,916,584,931,2283,2945,2879,3347,1716,718,-100,201808,114.26682931677084,22.659474719485544,2
1033,844,600,811,1653,2110,2070,2493,1447,686,70000,201809,114.26682931677084,22.659474719485544,2
873,692,436,717,1624,1869,1818,2170,1118,529,30000,201810,114.26682931677084,22.659474719485544,2
1021,788,506,701,1492,1834,1728,1942,961,399,180000,201811,114.26682931677084,22.659474719485544,2
821,609,380,560,1236,1495,1461,1670,745,294,50000,201812,114.26682931677084,22.659474719485544,2
1061,843,561,753,1484,1787,1681,1947,960,455,150000,201901,114.26682931677084,22.659474719485544,2
1113,877,729,834,1397,1584,1491,1649,1053,605,380000,201902,114.26682931677084,22.659474719485544,2
1407,1177,871,1066,1831,2146,2004,2330,1409,682,320000,201903,114.26682931677084,22.659474719485544,2
1287,1019,723,824,1385,1603,1398,1676,680,284,460000,201904,114.26682931677084,22.659474719485544,2
1054,952,600,1042,2576,3098,2924,3458,1943,875,50000,201905,114.26682931677084,22.659474719485544,2
917,810,515,905,2327,2990,2780,3293,1709,697,30000,201906,114.26682931677084,22.659474719485544,2
1125,1001,643,1060,2544,3311,3098,3720,1984,830,110000,201907,114.26682931677084,22.659474719485544,2
1421,1244,1006,1139,1976,2476,2224,2673,1450,792,400000,201908,114.26682931677084,22.659474719485544,2
800,683,408,713,1980,2441,2302,2644,1220,495,10000,201909,114.26682931677084,22.659474719485544,2
984,780,490,754,1850,2338,2055,2574,1154,467,120000,201910,114.26682931677084,22.659474719485544,2
1101,863,567,794,1678,2086,1877,2184,1014,436,170000,201911,114.26682931677084,22.659474719485544,2
818,613,383,564,1305,1573,1471,1767,746,291,60000,201912,114.26682931677084,22.659474719485544,2
833,634,397,640,1572,1769,1795,1904,869,381,30000,202001,114.26682931677084,22.659474719485544,2
1104,893,595,827,1693,2111,1891,2345,1179,506,90000,202002,114.26682931677084,22.659474719485544,2
1000,845,558,823,1746,2102,1971,2307,1160,504,60000,202003,114.26682931677084,22.659474719485544,2
875,826,478,974,2335,2760,2706,3037,1443,610,20000,202004,114.26682931677084,22.659474719485544,2
995,909,583,953,2190,2785,2564,3036,1481,634,30000,202005,114.26682931677084,22.659474719485544,2
922,900,486,1016,2926,3862,3537,4213,2060,763,30000,202006,114.26682931677084,22.659474719485544,2
947,862,496,941,2470,3252,2964,3660,1615,630,40000,202007,114.26682931677084,22.659474719485544,2
896,873,483,1031,2873,3605,3394,4036,1935,743,40000,202008,114.26682931677084,22.659474719485544,2
1615,1361,994,1195,2372,2871,2680,3231,1760,714,560000,202009,114.26682931677084,22.659474719485544,2
812,646,392,630,1694,2165,1966,2445,1025,393,20000,202010,114.26682931677084,22.659474719485544,2
