B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
844,720,429,709,1918,2494,2341,2790,1329,486,10000,201609,114.26682931677084,22.660230986252262,2
953,763,463,675,1769,2216,2089,2435,1203,468,50000,201610,114.26682931677084,22.660230986252262,2
956,767,459,666,1756,2172,2188,2451,1122,441,70000,201611,114.26682931677084,22.660230986252262,2
1057,822,537,675,1464,1840,1853,1991,950,383,310000,201612,114.26682931677084,22.660230986252262,2
927,696,411,557,1329,1724,1591,1845,845,316,70000,201701,114.26682931677084,22.660230986252262,2
1188,970,641,850,1774,2112,2176,2245,1135,497,200000,201702,114.26682931677084,22.660230986252262,2
1082,911,589,896,2010,2388,2416,2584,1348,590,-100,201703,114.26682931677084,22.660230986252262,2
976,853,537,942,2247,2665,2657,2923,1561,683,100000,201704,114.26682931677084,22.660230986252262,2
1178,1060,704,1047,2571,3277,2964,3646,1681,625,220000,201705,114.26682931677084,22.660230986252262,2
1054,988,592,1024,2866,3631,3366,3987,1892,694,-100,201706,114.26682931677084,22.660230986252262,2
930,917,480,1001,3161,3985,3768,4329,2103,763,40000,201707,114.26682931677084,22.660230986252262,2
1175,1036,665,1074,2755,3411,3310,3857,1913,722,320000,201708,114.26682931677084,22.660230986252262,2
893,757,463,722,1933,2600,2544,2944,1273,463,20000,201709,114.26682931677084,22.660230986252262,2
1105,918,589,808,1979,2554,2521,2881,1216,485,230000,201710,114.26682931677084,22.660230986252262,2
963,823,512,755,1865,2385,2395,2585,1105,474,150000,201711,114.26682931677084,22.660230986252262,2
1059,830,525,700,1519,1809,1828,1943,817,345,130000,201712,114.26682931677084,22.660230986252262,2
981,780,488,717,1583,1969,2024,2118,949,425,150000,201801,114.26682931677084,22.660230986252262,2
1092,889,578,815,1772,2183,2116,2379,1148,466,110000,201802,114.26682931677084,22.660230986252262,2
910,789,531,862,1979,2351,2396,2571,1250,549,40000,201803,114.26682931677084,22.660230986252262,2
1610,1383,1075,1272,2166,2621,2458,2892,1661,747,500000,201804,114.26682931677084,22.660230986252262,2
1027,1007,577,1112,2996,3841,3726,4292,2079,784,70000,201805,114.26682931677084,22.660230986252262,2
1002,1005,580,1114,2905,3629,3580,4039,1936,769,40000,201806,114.26682931677084,22.660230986252262,2
1027,998,583,1045,2787,3761,3574,4120,1976,733,150000,201807,114.26682931677084,22.660230986252262,2
1038,928,582,910,2231,2966,2855,3299,1657,656,-100,201808,114.26682931677084,22.660230986252262,2
1050,859,581,776,1675,2172,2137,2479,1338,579,100000,201809,114.26682931677084,22.660230986252262,2
875,729,453,750,1776,2165,2228,2391,1191,535,40000,201810,114.26682931677084,22.660230986252262,2
1014,801,517,667,1474,1826,1756,1970,924,386,190000,201811,114.26682931677084,22.660230986252262,2
798,608,371,497,1135,1398,1422,1562,707,283,60000,201812,114.26682931677084,22.660230986252262,2
1100,881,582,762,1598,1896,1970,2079,1040,449,90000,201901,114.26682931677084,22.660230986252262,2
1255,1033,736,912,1738,2060,2058,2271,1228,539,-100,201902,114.26682931677084,22.660230986252262,2
1411,1186,891,1063,1879,2225,2146,2464,1417,630,340000,201903,114.26682931677084,22.660230986252262,2
1303,1046,725,835,1515,1801,1641,1921,761,287,420000,201904,114.26682931677084,22.660230986252262,2
1053,977,617,1053,2646,3286,2989,3590,1951,826,90000,201905,114.26682931677084,22.660230986252262,2
935,832,515,875,2400,3064,2869,3467,1712,664,40000,201906,114.26682931677084,22.660230986252262,2
1134,1037,675,1092,2658,3454,3279,3841,2004,806,140000,201907,114.26682931677084,22.660230986252262,2
1281,1130,874,1030,1947,2454,2230,2650,1318,629,310000,201908,114.26682931677084,22.660230986252262,2
822,719,410,734,1928,2426,2432,2708,1212,476,10000,201909,114.26682931677084,22.660230986252262,2
1007,834,513,750,1895,2338,2262,2584,1176,466,130000,201910,114.26682931677084,22.660230986252262,2
1110,898,586,796,1757,2209,2180,2387,1085,461,160000,201911,114.26682931677084,22.660230986252262,2
826,631,378,551,1316,1602,1622,1698,777,311,40000,201912,114.26682931677084,22.660230986252262,2
835,666,406,629,1463,1807,1927,1923,847,369,40000,202001,114.26682931677084,22.660230986252262,2
1110,900,597,819,1747,2114,2181,2329,1134,462,100000,202002,114.26682931677084,22.660230986252262,2
1019,844,552,792,1688,2110,2064,2341,1121,460,70000,202003,114.26682931677084,22.660230986252262,2
859,796,468,895,2258,2787,2617,3011,1466,570,20000,202004,114.26682931677084,22.660230986252262,2
999,940,606,949,2129,2757,2548,3012,1446,611,40000,202005,114.26682931677084,22.660230986252262,2
893,816,429,853,2406,3099,2642,3317,1403,505,30000,202006,114.26682931677084,22.660230986252262,2
960,886,517,926,2437,3210,3043,3552,1587,580,30000,202007,114.26682931677084,22.660230986252262,2
938,947,497,1035,2881,3699,3529,4074,1926,716,40000,202008,114.26682931677084,22.660230986252262,2
1624,1385,1019,1200,2352,2920,2723,3201,1771,713,560000,202009,114.26682931677084,22.660230986252262,2
835,686,383,626,1585,2107,1974,2296,994,375,20000,202010,114.26682931677084,22.660230986252262,2
891,716,417,665,1681,2044,2116,2205,1021,427,40000,202011,114.26682931677084,22.660230986252262,2
929,723,474,633,1346,1595,1628,1698,754,312,90000,202012,114.26682931677084,22.660230986252262,2
945,727,451,650,1321,1598,1650,1708,780,320,70000,202101,114.26682931677084,22.660230986252262,2
943,743,497,675,1409,1634,1671,1764,881,360,80000,202102,114.26682931677084,22.660230986252262,2
