B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
730,581,317,589,1765,2254,1990,2514,989,312,0,201609,114.53335051162846,22.536245377844544,2
828,601,354,504,1310,1624,1375,1728,594,187,110000,201610,114.53335051162846,22.536245377844544,2
901,665,399,579,1545,1877,1712,2069,819,288,40000,201611,114.53335051162846,22.536245377844544,2
948,677,426,612,1567,2029,1712,2266,837,302,70000,201612,114.53335051162846,22.536245377844544,2
840,612,335,579,1427,1877,1486,2097,789,284,20000,201701,114.53335051162846,22.536245377844544,2
1080,821,535,748,1616,1958,1795,2152,884,376,120000,201702,114.53335051162846,22.536245377844544,2
1011,776,496,785,1768,2117,2039,2328,1025,444,-100,201703,114.53335051162846,22.536245377844544,2
943,732,458,822,1921,2276,2284,2504,1166,512,80000,201704,114.53335051162846,22.536245377844544,2
929,753,453,863,2241,2744,2603,3013,1320,529,-100,201705,114.53335051162846,22.536245377844544,2
915,774,448,905,2561,3212,2922,3522,1474,546,-100,201706,114.53335051162846,22.536245377844544,2
902,796,444,947,2881,3680,3241,4031,1628,564,50000,201707,114.53335051162846,22.536245377844544,2
791,668,380,718,2183,2785,2539,3103,1123,379,10000,201708,114.53335051162846,22.536245377844544,2
808,641,383,603,1744,2304,2124,2544,950,311,10000,201709,114.53335051162846,22.536245377844544,2
940,745,443,696,1829,2437,2196,2711,1018,370,110000,201710,114.53335051162846,22.536245377844544,2
903,714,410,680,1853,2370,2313,2665,997,349,70000,201711,114.53335051162846,22.536245377844544,2
1019,762,474,720,1626,2074,1795,2237,804,314,110000,201712,114.53335051162846,22.536245377844544,2
932,688,446,685,1519,1870,1688,2071,806,354,130000,201801,114.53335051162846,22.536245377844544,2
1011,760,480,736,1640,1955,1713,2176,927,383,90000,201802,114.53335051162846,22.536245377844544,2
823,667,429,718,1560,1920,1845,2104,876,373,20000,201803,114.53335051162846,22.536245377844544,2
1839,1553,1247,1313,1816,2065,1874,2107,847,399,640000,201804,114.53335051162846,22.536245377844544,2
1375,1176,856,1105,2146,2626,2399,2779,1152,468,-100,201805,114.53335051162846,22.536245377844544,2
911,799,465,897,2477,3187,2924,3452,1458,538,40000,201806,114.53335051162846,22.536245377844544,2
918,811,456,866,2450,3237,2925,3598,1508,535,50000,201807,114.53335051162846,22.536245377844544,2
918,767,440,767,2142,2885,2590,3178,1318,457,-100,201808,114.53335051162846,22.536245377844544,2
919,723,424,669,1834,2533,2255,2759,1128,379,30000,201809,114.53335051162846,22.536245377844544,2
819,648,367,644,1699,2198,2224,2420,974,374,40000,201810,114.53335051162846,22.536245377844544,2
927,689,402,644,1643,1944,1781,2186,875,322,70000,201811,114.53335051162846,22.536245377844544,2
789,538,320,487,1183,1502,1392,1618,648,218,20000,201812,114.53335051162846,22.536245377844544,2
981,714,441,614,1441,1702,1719,1880,780,318,110000,201901,114.53335051162846,22.536245377844544,2
1186,923,640,809,1584,1851,1831,2038,953,398,-100,201902,114.53335051162846,22.536245377844544,2
1392,1133,840,1004,1728,2000,1944,2196,1126,479,470000,201903,114.53335051162846,22.536245377844544,2
1194,983,688,911,1831,2195,2050,2401,1128,455,-100,201904,114.53335051162846,22.536245377844544,2
996,833,537,819,1935,2391,2156,2606,1131,431,-100,201905,114.53335051162846,22.536245377844544,2
798,684,386,727,2039,2587,2263,2812,1134,407,10000,201906,114.53335051162846,22.536245377844544,2
