B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
738,599,319,567,1726,2313,2062,2525,999,330,10000,201609,114.5391445636642,22.533544396887027,2
838,610,361,499,1288,1578,1414,1704,631,221,80000,201610,114.5391445636642,22.533544396887027,2
854,610,357,499,1243,1592,1370,1769,669,241,-100,201611,114.5391445636642,22.533544396887027,2
871,610,354,499,1198,1606,1326,1834,708,262,60000,201612,114.5391445636642,22.533544396887027,2
803,540,307,434,1126,1538,1101,1719,627,225,40000,201701,114.5391445636642,22.533544396887027,2
1046,774,508,682,1411,1596,1464,1742,735,316,180000,201702,114.5391445636642,22.533544396887027,2
980,763,481,734,1597,1888,1791,2032,893,387,-100,201703,114.5391445636642,22.533544396887027,2
914,753,454,786,1784,2181,2118,2322,1052,459,60000,201704,114.5391445636642,22.533544396887027,2
892,740,441,775,1913,2390,2261,2559,1087,446,-100,201705,114.5391445636642,22.533544396887027,2
871,728,428,764,2042,2600,2405,2796,1122,433,-100,201706,114.5391445636642,22.533544396887027,2
849,716,415,753,2171,2810,2549,3033,1157,420,-100,201707,114.5391445636642,22.533544396887027,2
828,704,403,742,2300,3020,2693,3270,1192,407,10000,201708,114.5391445636642,22.533544396887027,2
767,619,351,565,1780,2324,2048,2626,965,309,10000,201709,114.5391445636642,22.533544396887027,2
916,697,426,626,1772,2419,2047,2707,965,356,90000,201710,114.5391445636642,22.533544396887027,2
868,657,380,620,1769,2349,1971,2572,911,347,60000,201711,114.5391445636642,22.533544396887027,2
954,674,420,583,1386,1734,1526,1891,683,261,90000,201712,114.5391445636642,22.533544396887027,2
879,644,399,560,1268,1671,1340,1833,634,289,150000,201801,114.5391445636642,22.533544396887027,2
987,726,461,671,1485,1795,1622,1875,809,331,170000,201802,114.5391445636642,22.533544396887027,2
795,650,405,657,1499,1814,1717,1944,776,325,30000,201803,114.5391445636642,22.533544396887027,2
827,709,420,727,1832,2282,2166,2484,997,393,-100,201804,114.5391445636642,22.533544396887027,2
859,769,435,798,2165,2751,2616,3024,1218,461,-100,201805,114.5391445636642,22.533544396887027,2
891,829,451,869,2498,3220,3066,3564,1439,529,30000,201806,114.5391445636642,22.533544396887027,2
2277,2201,2140,2142,3086,3678,3454,3901,3185,1727,480000,201807,114.5391445636642,22.533544396887027,2
1514,1386,1236,1582,2448,3005,2180,3134,1852,1285,510000,201808,114.5391445636642,22.533544396887027,2
882,686,398,644,1896,2523,2219,2818,1118,386,20000,201809,114.5391445636642,22.533544396887027,2
779,597,322,591,1743,2160,1865,2362,912,337,20000,201810,114.5391445636642,22.533544396887027,2
