B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
754,626,331,631,1876,2420,2325,2658,1042,319,0,201609,114.53335051162846,22.53557013260516,2
857,621,349,496,1246,1558,1467,1647,563,170,60000,201610,114.53335051162846,22.53557013260516,2
922,724,423,677,1894,2369,2403,2634,979,317,60000,201611,114.53335051162846,22.53557013260516,2
956,753,446,743,1995,2535,2509,2852,1095,375,80000,201612,114.53335051162846,22.53557013260516,2
881,695,383,712,1932,2391,2415,2718,1012,339,20000,201701,114.53335051162846,22.53557013260516,2
1114,852,549,854,1912,2276,2317,2492,1058,415,170000,201702,114.53335051162846,22.53557013260516,2
1031,824,518,873,1991,2335,2384,2573,1147,458,-100,201703,114.53335051162846,22.53557013260516,2
949,796,487,892,2070,2395,2451,2655,1237,501,80000,201704,114.53335051162846,22.53557013260516,2
936,812,474,914,2300,2730,2730,3034,1343,508,-100,201705,114.53335051162846,22.53557013260516,2
923,829,461,937,2530,3066,3009,3413,1449,515,-100,201706,114.53335051162846,22.53557013260516,2
910,846,449,960,2761,3402,3289,3793,1555,522,40000,201707,114.53335051162846,22.53557013260516,2
766,608,334,543,1412,1715,1752,1928,675,223,10000,201708,114.53335051162846,22.53557013260516,2
810,688,379,660,1967,2560,2600,2853,1033,324,10000,201709,114.53335051162846,22.53557013260516,2
956,780,446,746,2041,2728,2683,3012,1112,382,80000,201710,114.53335051162846,22.53557013260516,2
905,751,440,755,2141,2806,2811,3105,1098,385,60000,201711,114.53335051162846,22.53557013260516,2
1060,824,512,844,1994,2479,2594,2721,1006,370,210000,201712,114.53335051162846,22.53557013260516,2
959,779,465,813,1998,2441,2623,2728,979,415,220000,201801,114.53335051162846,22.53557013260516,2
1027,819,507,859,1910,2290,2338,2597,1079,399,120000,201802,114.53335051162846,22.53557013260516,2
840,704,453,788,1804,2180,2231,2386,961,390,40000,201803,114.53335051162846,22.53557013260516,2
