B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
765,639,337,722,2212,2708,2368,3144,1230,417,0,201609,114.53270672806892,22.536920623083923,2
881,675,382,630,1737,2163,1860,2345,847,285,50000,201610,114.53270672806892,22.536920623083923,2
941,734,421,733,2092,2597,2297,2834,1127,391,40000,201611,114.53270672806892,22.536920623083923,2
985,772,484,832,2234,2662,2371,2980,1226,458,60000,201612,114.53270672806892,22.536920623083923,2
880,684,410,784,2075,2451,2229,2793,1143,417,20000,201701,114.53270672806892,22.536920623083923,2
1092,859,570,878,1903,2327,2092,2498,1174,511,100000,201702,114.53270672806892,22.536920623083923,2
1023,824,536,898,1985,2366,2128,2539,1267,563,-100,201703,114.53270672806892,22.536920623083923,2
955,789,503,919,2067,2406,2165,2581,1361,616,70000,201704,114.53270672806892,22.536920623083923,2
947,814,488,958,2463,2938,2617,3202,1521,627,-100,201705,114.53270672806892,22.536920623083923,2
939,840,473,997,2859,3471,3069,3823,1682,638,-100,201706,114.53270672806892,22.536920623083923,2
931,866,459,1037,3256,4004,3521,4444,1843,649,50000,201707,114.53270672806892,22.536920623083923,2
748,535,309,400,912,1117,909,1229,391,151,60000,201708,114.53270672806892,22.536920623083923,2
820,697,391,717,2123,2870,2539,3220,1204,400,10000,201709,114.53270672806892,22.536920623083923,2
976,798,473,806,2291,2901,2696,3253,1286,471,70000,201710,114.53270672806892,22.536920623083923,2
924,757,437,806,2350,2970,2827,3249,1260,457,50000,201711,114.53270672806892,22.536920623083923,2
1046,827,529,920,2221,2554,2402,2854,1154,473,210000,201712,114.53270672806892,22.536920623083923,2
971,769,507,871,2046,2428,2336,2727,1117,492,200000,201801,114.53270672806892,22.536920623083923,2
1019,817,538,861,1906,2364,2058,2659,1189,484,100000,201802,114.53270672806892,22.536920623083923,2
849,707,459,819,1833,2135,1955,2399,1028,453,30000,201803,114.53270672806892,22.536920623083923,2
1805,1513,1204,1278,1797,2061,1850,2129,877,406,530000,201804,114.53270672806892,22.536920623083923,2
1369,1188,851,1118,2192,2688,2416,2885,1231,507,-100,201805,114.53270672806892,22.536920623083923,2
934,863,499,959,2587,3316,2983,3641,1586,608,40000,201806,114.53270672806892,22.536920623083923,2
931,834,479,896,2516,3227,2817,3572,1563,561,60000,201807,114.53270672806892,22.536920623083923,2
1254,1096,832,1146,1994,2282,1899,2508,1300,717,500000,201808,114.53270672806892,22.536920623083923,2
919,761,450,775,2134,2889,2488,3255,1348,479,30000,201809,114.53270672806892,22.536920623083923,2
847,685,392,730,1996,2560,2509,2870,1177,466,20000,201810,114.53270672806892,22.536920623083923,2
969,753,472,785,2077,2641,2276,2811,1228,465,70000,201811,114.53270672806892,22.536920623083923,2
815,602,358,615,1600,2189,1774,2321,970,354,10000,201812,114.53270672806892,22.536920623083923,2
1014,775,477,767,1804,2139,1949,2385,1095,463,80000,201901,114.53270672806892,22.536920623083923,2
1220,958,669,909,1815,2135,1945,2357,1208,525,-100,201902,114.53270672806892,22.536920623083923,2
1427,1141,862,1051,1826,2132,1941,2330,1322,587,360000,201903,114.53270672806892,22.536920623083923,2
1999,1837,1700,1928,2728,3113,2875,3356,2903,1997,-100,201904,114.53270672806892,22.536920623083923,2
2572,2534,2538,2805,3630,4094,3809,4383,4485,3408,780000,201905,114.53270672806892,22.536920623083923,2
815,709,403,762,2216,2732,2449,2995,1246,453,0,201906,114.53270672806892,22.536920623083923,2
959,854,495,927,2607,3442,3004,3775,1620,597,60000,201907,114.53270672806892,22.536920623083923,2
854,716,413,695,2050,2702,2330,2965,1192,394,20000,201908,114.53270672806892,22.536920623083923,2
770,648,356,722,2242,2688,2444,3009,1137,395,10000,201909,114.53270672806892,22.536920623083923,2
1051,835,515,838,2228,2864,2540,3197,1314,461,200000,201910,114.53270672806892,22.536920623083923,2
1027,801,512,879,2302,2854,2543,3098,1245,474,180000,201911,114.53270672806892,22.536920623083923,2
806,641,375,704,2010,2428,2161,2765,1001,354,20000,201912,114.53270672806892,22.536920623083923,2
790,627,376,703,1728,2235,1961,2396,903,366,20000,202001,114.53270672806892,22.536920623083923,2
1059,858,568,824,1743,2194,2004,2424,1108,471,100000,202002,114.53270672806892,22.536920623083923,2
961,777,516,780,1665,2077,1773,2257,990,385,100000,202003,114.53270672806892,22.536920623083923,2
866,795,459,879,2113,2569,2444,2803,1234,486,20000,202004,114.53270672806892,22.536920623083923,2
938,811,503,826,2000,2469,2231,2723,1193,457,20000,202005,114.53270672806892,22.536920623083923,2
840,772,441,851,2342,2965,2561,3257,1235,451,10000,202006,114.53270672806892,22.536920623083923,2
795,688,371,730,2096,2784,2384,2970,1156,393,0,202007,114.53270672806892,22.536920623083923,2
893,828,467,927,2591,3391,2896,3756,1490,546,20000,202008,114.53270672806892,22.536920623083923,2
966,728,470,509,977,1212,985,1223,359,136,370000,202009,114.53270672806892,22.536920623083923,2
800,641,360,656,1887,2433,2212,2651,1058,362,10000,202010,114.53270672806892,22.536920623083923,2
878,707,410,801,2187,2901,2434,3220,1213,451,40000,202011,114.53270672806892,22.536920623083923,2
895,701,428,747,1873,2292,2025,2522,959,351,50000,202012,114.53270672806892,22.536920623083923,2
975,771,480,845,1950,2401,2290,2591,1096,454,90000,202101,114.53270672806892,22.536920623083923,2
895,713,462,752,1652,2056,1752,2254,932,374,40000,202102,114.53270672806892,22.536920623083923,2
1235,985,690,892,1535,1758,1591,1901,893,361,340000,202103,114.53270672806892,22.536920623083923,2
969,881,543,1007,2267,2688,2440,3008,1516,627,40000,202104,114.53270672806892,22.536920623083923,2
897,785,451,821,2039,2569,2213,2843,1274,446,20000,202105,114.53270672806892,22.536920623083923,2
1288,975,604,934,2283,2947,2605,3229,1446,535,150000,202106,114.53270672806892,22.536920623083923,2
902,843,468,985,2655,3416,3028,3700,1518,575,20000,202107,114.53270672806892,22.536920623083923,2
749,629,345,645,1882,2449,2159,2814,1113,382,0,202108,114.53270672806892,22.536920623083923,2
1016,852,537,804,2083,2780,2375,3066,1325,445,80000,202109,114.53270672806892,22.536920623083923,2
801,683,386,716,2179,2811,2481,3263,1242,415,10000,202110,114.53270672806892,22.536920623083923,2
762,608,335,687,1971,2417,2151,2650,1003,356,10000,202111,114.53270672806892,22.536920623083923,2
840,657,382,702,1892,2190,2057,2514,959,367,30000,202112,114.53270672806892,22.536920623083923,2
