B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
751,660,348,672,2018,2535,2449,2834,1130,374,0,201609,114.53528186230704,22.533544396887027,2
859,648,353,540,1455,1767,1743,1879,671,219,40000,201610,114.53528186230704,22.533544396887027,2
921,732,409,636,1732,2283,2267,2437,963,336,60000,201611,114.53528186230704,22.533544396887027,2
946,725,441,669,1765,2285,2366,2611,1005,359,90000,201612,114.53528186230704,22.533544396887027,2
875,695,387,640,1739,2301,2255,2627,982,350,30000,201701,114.53528186230704,22.533544396887027,2
1079,875,550,844,1820,2084,2170,2284,1027,429,130000,201702,114.53528186230704,22.533544396887027,2
1009,848,529,854,1891,2223,2254,2440,1161,496,-100,201703,114.53528186230704,22.533544396887027,2
940,821,509,864,1963,2363,2338,2596,1295,564,70000,201704,114.53528186230704,22.533544396887027,2
914,796,474,842,2091,2581,2327,2864,1290,530,-100,201705,114.53528186230704,22.533544396887027,2
889,772,440,820,2219,2799,2316,3132,1285,496,-100,201706,114.53528186230704,22.533544396887027,2
864,748,406,799,2348,3018,2305,3401,1280,463,40000,201707,114.53528186230704,22.533544396887027,2
828,750,402,796,2276,2854,2854,3175,1173,425,10000,201708,114.53528186230704,22.533544396887027,2
804,698,386,671,1949,2536,2396,2858,1112,366,10000,201709,114.53528186230704,22.533544396887027,2
956,810,460,769,2090,2792,2691,3145,1166,429,100000,201710,114.53528186230704,22.533544396887027,2
913,767,429,765,2099,2759,2646,3076,1132,411,70000,201711,114.53528186230704,22.533544396887027,2
1032,832,497,794,1918,2409,2510,2638,990,379,200000,201712,114.53528186230704,22.533544396887027,2
960,796,472,774,1835,2330,2433,2607,939,411,190000,201801,114.53528186230704,22.533544396887027,2
1042,846,535,861,1908,2260,2305,2432,1075,438,70000,201802,114.53528186230704,22.533544396887027,2
838,723,463,784,1729,2051,2077,2258,994,413,30000,201803,114.53528186230704,22.533544396887027,2
944,780,507,742,1511,1790,1758,1935,866,396,-100,201804,114.53528186230704,22.533544396887027,2
