B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
728,591,319,589,1561,1995,1779,2183,935,323,10000,201609,114.533994295188,22.536245377844544,2
859,635,351,525,1258,1545,1314,1719,604,207,80000,201610,114.533994295188,22.536245377844544,2
915,690,400,587,1456,1828,1671,2011,788,277,50000,201611,114.533994295188,22.536245377844544,2
939,695,428,616,1497,1870,1688,2087,819,294,70000,201612,114.533994295188,22.536245377844544,2
853,625,348,565,1492,1850,1560,2039,788,279,30000,201701,114.533994295188,22.536245377844544,2
1069,830,539,761,1540,1802,1727,1995,850,351,110000,201702,114.533994295188,22.536245377844544,2
1007,794,506,792,1668,1962,1877,2158,1006,426,-100,201703,114.533994295188,22.536245377844544,2
945,759,473,824,1796,2123,2028,2321,1163,501,50000,201704,114.533994295188,22.536245377844544,2
934,784,469,872,2113,2515,2318,2770,1316,522,-100,201705,114.533994295188,22.536245377844544,2
923,809,466,920,2430,2907,2608,3220,1469,543,-100,201706,114.533994295188,22.536245377844544,2
912,835,463,969,2748,3299,2899,3670,1622,564,40000,201707,114.533994295188,22.536245377844544,2
789,671,380,703,1834,2312,2010,2607,998,367,10000,201708,114.533994295188,22.536245377844544,2
808,663,380,620,1623,2049,1893,2283,932,324,20000,201709,114.533994295188,22.536245377844544,2
956,761,460,709,1743,2256,1994,2450,971,364,130000,201710,114.533994295188,22.536245377844544,2
905,725,419,687,1762,2279,2124,2505,925,358,70000,201711,114.533994295188,22.536245377844544,2
1025,767,486,699,1574,1905,1709,2074,789,323,150000,201712,114.533994295188,22.536245377844544,2
932,707,442,678,1500,1855,1679,2041,787,354,120000,201801,114.533994295188,22.536245377844544,2
1009,776,509,736,1554,1813,1659,2052,903,366,120000,201802,114.533994295188,22.536245377844544,2
832,673,443,723,1469,1713,1676,1863,885,390,30000,201803,114.533994295188,22.536245377844544,2
1888,1593,1293,1324,1790,2047,1815,2089,827,391,670000,201804,114.533994295188,22.536245377844544,2
1410,1211,900,1121,1974,2379,2144,2553,1130,497,-100,201805,114.533994295188,22.536245377844544,2
932,829,508,919,2158,2711,2473,3017,1433,604,40000,201806,114.533994295188,22.536245377844544,2
917,834,492,838,2122,2726,2435,3059,1395,517,50000,201807,114.533994295188,22.536245377844544,2
917,781,466,763,1941,2494,2277,2813,1245,449,-100,201808,114.533994295188,22.536245377844544,2
917,728,440,688,1761,2262,2119,2567,1095,382,40000,201809,114.533994295188,22.536245377844544,2
827,662,378,631,1684,2041,2106,2289,938,371,30000,201810,114.533994295188,22.536245377844544,2
944,704,422,648,1540,1876,1703,2117,875,325,80000,201811,114.533994295188,22.536245377844544,2
772,560,313,472,1169,1376,1287,1590,641,236,20000,201812,114.533994295188,22.536245377844544,2
972,721,434,633,1386,1674,1595,1838,777,308,90000,201901,114.533994295188,22.536245377844544,2
1192,930,645,823,1530,1818,1717,1985,938,390,-100,201902,114.533994295188,22.536245377844544,2
1413,1140,856,1013,1675,1962,1840,2133,1100,472,480000,201903,114.533994295188,22.536245377844544,2
1210,993,707,922,1743,2078,1933,2278,1102,452,-100,201904,114.533994295188,22.536245377844544,2
1007,846,558,831,1811,2194,2027,2424,1104,432,-100,201905,114.533994295188,22.536245377844544,2
804,699,409,740,1880,2310,2121,2570,1107,412,10000,201906,114.533994295188,22.536245377844544,2
930,844,485,890,2260,2924,2656,3261,1463,543,60000,201907,114.533994295188,22.536245377844544,2
849,716,422,656,1713,2213,1968,2514,1039,354,30000,201908,114.533994295188,22.536245377844544,2
743,611,335,606,1617,2049,1872,2252,912,325,10000,201909,114.533994295188,22.536245377844544,2
1018,782,502,747,1791,2206,1956,2463,1033,380,150000,201910,114.533994295188,22.536245377844544,2
