B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
743,584,318,597,1714,2262,1850,2464,1030,324,0,201609,114.533994295188,22.53557013260516,2
852,629,349,512,1282,1593,1429,1769,613,196,50000,201610,114.533994295188,22.53557013260516,2
920,693,419,645,1670,2073,1813,2309,922,305,60000,201611,114.533994295188,22.53557013260516,2
936,689,424,693,1738,2186,1890,2433,1006,347,80000,201612,114.533994295188,22.53557013260516,2
859,651,351,625,1743,2161,1839,2351,952,341,30000,201701,114.533994295188,22.53557013260516,2
1087,829,539,805,1683,1971,1882,2236,961,392,130000,201702,114.533994295188,22.53557013260516,2
1009,798,508,834,1802,2146,1967,2359,1090,451,-100,201703,114.533994295188,22.53557013260516,2
932,767,477,863,1921,2321,2052,2483,1219,511,70000,201704,114.533994295188,22.53557013260516,2
926,793,460,902,2246,2712,2356,2964,1348,520,-100,201705,114.533994295188,22.53557013260516,2
920,819,444,941,2571,3103,2660,3446,1477,529,-100,201706,114.533994295188,22.53557013260516,2
914,845,428,980,2897,3494,2965,3928,1607,539,40000,201707,114.533994295188,22.53557013260516,2
791,670,382,772,2120,2617,2309,2925,1088,370,10000,201708,114.533994295188,22.53557013260516,2
790,661,368,643,1819,2234,2135,2555,976,304,10000,201709,114.533994295188,22.53557013260516,2
951,781,451,743,1986,2530,2336,2834,1076,383,90000,201710,114.533994295188,22.53557013260516,2
900,713,414,729,2006,2581,2457,2912,1027,368,70000,201711,114.533994295188,22.53557013260516,2
1025,783,491,811,1946,2286,2143,2561,990,379,180000,201712,114.533994295188,22.53557013260516,2
945,745,453,741,1743,2209,1902,2421,886,382,180000,201801,114.533994295188,22.53557013260516,2
993,791,508,790,1751,2122,1865,2360,1022,387,110000,201802,114.533994295188,22.53557013260516,2
824,686,442,767,1627,1885,1827,2074,912,387,20000,201803,114.533994295188,22.53557013260516,2
861,740,458,822,1856,2251,2090,2494,1078,440,-100,201804,114.533994295188,22.53557013260516,2
899,794,474,877,2086,2618,2353,2915,1245,494,-100,201805,114.533994295188,22.53557013260516,2
937,849,490,932,2316,2985,2617,3336,1412,548,50000,201806,114.533994295188,22.53557013260516,2
927,829,470,864,2321,3004,2640,3323,1417,497,50000,201807,114.533994295188,22.53557013260516,2
916,783,456,790,2118,2736,2487,3081,1279,454,-100,201808,114.533994295188,22.53557013260516,2
906,738,442,716,1916,2469,2334,2839,1142,411,50000,201809,114.533994295188,22.53557013260516,2
835,661,387,682,1845,2210,2336,2469,1030,408,40000,201810,114.533994295188,22.53557013260516,2
956,753,432,711,1807,2252,1991,2566,1030,369,110000,201811,114.533994295188,22.53557013260516,2
788,585,345,576,1442,1716,1479,2062,788,273,20000,201812,114.533994295188,22.53557013260516,2
961,726,440,675,1566,1951,1830,2066,897,344,90000,201901,114.533994295188,22.53557013260516,2
1190,938,643,855,1662,2024,1855,2165,1024,418,-100,201902,114.533994295188,22.53557013260516,2
1419,1151,846,1036,1758,2097,1881,2265,1152,492,450000,201903,114.533994295188,22.53557013260516,2
1211,999,691,941,1834,2231,1965,2417,1143,461,-100,201904,114.533994295188,22.53557013260516,2
1003,847,537,846,1910,2366,2050,2569,1134,430,-100,201905,114.533994295188,22.53557013260516,2
796,695,383,751,1986,2501,2135,2722,1126,399,0,201906,114.533994295188,22.53557013260516,2
