B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
733,598,305,537,1534,2001,1848,2186,838,273,10000,201609,114.53528186230704,22.532193906408267,2
822,592,317,421,1042,1277,1111,1370,446,156,60000,201610,114.53528186230704,22.532193906408267,2
876,624,353,469,1150,1346,1149,1466,505,173,100000,201611,114.53528186230704,22.532193906408267,2
903,602,352,434,945,1138,887,1151,428,164,80000,201612,114.53528186230704,22.532193906408267,2
795,539,274,354,786,916,749,938,337,125,40000,201701,114.53528186230704,22.532193906408267,2
1055,782,480,638,1250,1499,1394,1624,579,239,190000,201702,114.53528186230704,22.532193906408267,2
987,762,461,687,1501,1793,1699,1946,810,336,-100,201703,114.53528186230704,22.532193906408267,2
919,743,443,737,1753,2087,2004,2269,1042,434,60000,201704,114.53528186230704,22.532193906408267,2
920,784,444,814,2115,2589,2393,2810,1243,483,-100,201705,114.53528186230704,22.532193906408267,2
921,826,445,891,2478,3091,2782,3352,1445,532,-100,201706,114.53528186230704,22.532193906408267,2
922,868,446,968,2841,3594,3172,3894,1647,581,30000,201707,114.53528186230704,22.532193906408267,2
892,827,434,896,2542,3132,2842,3420,1374,482,20000,201708,114.53528186230704,22.532193906408267,2
796,655,366,570,1647,2132,2037,2329,840,273,20000,201709,114.53528186230704,22.532193906408267,2
935,762,434,645,1658,2151,2122,2224,812,306,120000,201710,114.53528186230704,22.532193906408267,2
889,718,387,590,1548,2091,2190,2243,754,268,60000,201711,114.53528186230704,22.532193906408267,2
1000,692,408,526,1072,1231,972,1267,394,140,60000,201712,114.53528186230704,22.532193906408267,2
911,645,391,516,1015,1149,1118,1184,463,211,190000,201801,114.53528186230704,22.532193906408267,2
990,738,466,646,1297,1565,1401,1763,644,258,170000,201802,114.53528186230704,22.532193906408267,2
808,651,402,643,1476,1738,1737,1958,761,328,30000,201803,114.53528186230704,22.532193906408267,2
960,836,705,780,1485,1697,1675,1831,859,381,-100,201804,114.53528186230704,22.532193906408267,2
1112,1022,1008,918,1495,1656,1613,1704,958,434,340000,201805,114.53528186230704,22.532193906408267,2
940,903,502,988,2454,3089,2888,3372,1479,575,40000,201806,114.53528186230704,22.532193906408267,2
953,882,490,893,2451,3197,2955,3522,1481,532,50000,201807,114.53528186230704,22.532193906408267,2
963,753,461,581,1265,1608,1474,1690,522,205,310000,201808,114.53528186230704,22.532193906408267,2
893,732,417,646,1683,2291,2150,2466,995,351,50000,201809,114.53528186230704,22.532193906408267,2
811,655,354,575,1482,1826,2083,2017,788,312,40000,201810,114.53528186230704,22.532193906408267,2
909,657,362,499,1125,1408,1163,1523,512,194,110000,201811,114.53528186230704,22.532193906408267,2
779,521,293,374,777,958,722,968,312,108,60000,201812,114.53528186230704,22.532193906408267,2
950,660,403,509,1044,1166,1070,1231,429,177,150000,201901,114.53528186230704,22.532193906408267,2
1197,922,633,755,1360,1568,1473,1673,706,295,-100,201902,114.53528186230704,22.532193906408267,2
1444,1184,864,1001,1676,1970,1877,2116,983,413,550000,201903,114.53528186230704,22.532193906408267,2
1278,1087,740,1017,2003,2394,2212,2592,1245,504,-100,201904,114.53528186230704,22.532193906408267,2
1112,990,616,1034,2330,2818,2547,3069,1508,596,150000,201905,114.53528186230704,22.532193906408267,2
803,700,388,731,1981,2477,2257,2693,1121,409,10000,201906,114.53528186230704,22.532193906408267,2
937,884,476,915,2533,3305,3006,3560,1518,557,40000,201907,114.53528186230704,22.532193906408267,2
873,631,374,424,815,1021,878,1002,263,102,90000,201908,114.53528186230704,22.532193906408267,2
749,634,331,582,1703,2124,2048,2238,799,287,20000,201909,114.53528186230704,22.532193906408267,2
998,799,461,693,1731,2131,1960,2286,843,309,170000,201910,114.53528186230704,22.532193906408267,2
995,754,463,649,1482,1842,1739,1971,708,269,170000,201911,114.53528186230704,22.532193906408267,2
758,546,286,402,903,1222,1098,1354,410,140,50000,201912,114.53528186230704,22.532193906408267,2
748,541,291,399,961,1119,1186,1160,395,156,20000,202001,114.53528186230704,22.532193906408267,2
1048,794,505,678,1387,1606,1629,1724,699,277,240000,202002,114.53528186230704,22.532193906408267,2
939,742,457,628,1400,1621,1578,1819,675,259,140000,202003,114.53528186230704,22.532193906408267,2
784,628,348,587,1303,1576,1408,1627,622,220,20000,202004,114.53528186230704,22.532193906408267,2
908,811,463,766,1824,2318,2123,2514,1087,396,10000,202005,114.53528186230704,22.532193906408267,2
840,767,429,815,2058,2592,2386,2839,1113,417,10000,202006,114.53528186230704,22.532193906408267,2
799,731,371,707,1964,2492,2325,2782,1069,369,0,202007,114.53528186230704,22.532193906408267,2
919,885,485,925,2404,3177,2857,3416,1392,505,20000,202008,114.53528186230704,22.532193906408267,2
1379,1093,838,1333,2042,2427,1693,2617,1802,1293,790000,202009,114.53528186230704,22.532193906408267,2
756,617,316,525,1431,1865,1790,2012,713,236,10000,202010,114.53528186230704,22.532193906408267,2
806,570,313,475,1148,1432,1161,1566,551,208,30000,202011,114.53528186230704,22.532193906408267,2
838,597,336,467,984,1129,925,1187,383,147,90000,202012,114.53528186230704,22.532193906408267,2
896,601,347,450,884,1008,814,1075,363,144,40000,202101,114.53528186230704,22.532193906408267,2
818,594,357,479,913,1127,1000,1203,431,164,140000,202102,114.53528186230704,22.532193906408267,2
1206,960,638,810,1496,1758,1595,1891,775,307,440000,202103,114.53528186230704,22.532193906408267,2
944,830,490,897,2113,2535,2277,2764,1271,503,40000,202104,114.53528186230704,22.532193906408267,2
963,913,526,1041,2549,3239,2924,3605,1691,649,70000,202105,114.53528186230704,22.532193906408267,2
918,911,494,1017,2613,3328,3046,3682,1575,586,-100,202106,114.53528186230704,22.532193906408267,2
874,910,463,993,2678,3417,3168,3760,1459,524,10000,202107,114.53528186230704,22.532193906408267,2
743,635,314,605,1731,2268,2126,2484,972,323,10000,202108,114.53528186230704,22.532193906408267,2
1263,1121,823,926,1986,2502,2338,2775,1249,492,160000,202109,114.53528186230704,22.532193906408267,2
780,655,345,586,1647,2213,2041,2358,893,288,10000,202110,114.53528186230704,22.532193906408267,2
720,509,279,425,1067,1266,1132,1489,501,178,30000,202111,114.53528186230704,22.532193906408267,2
763,541,299,411,868,1080,977,1244,423,160,10000,202112,114.53528186230704,22.532193906408267,2
