B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
721,557,308,519,1607,2064,1907,2305,834,287,10000,201609,114.53721321298563,22.532193906408267,2
816,579,325,428,1116,1454,1361,1544,532,183,100000,201610,114.53721321298563,22.532193906408267,2
903,633,385,471,1117,1387,1388,1495,536,202,160000,201611,114.53721321298563,22.532193906408267,2
889,609,367,411,898,1093,1229,1143,406,149,130000,201612,114.53721321298563,22.532193906408267,2
794,508,277,306,621,723,679,847,273,101,60000,201701,114.53721321298563,22.532193906408267,2
1042,763,497,600,1119,1298,1286,1383,525,224,260000,201702,114.53721321298563,22.532193906408267,2
981,748,473,667,1368,1614,1611,1767,766,333,-100,201703,114.53721321298563,22.532193906408267,2
921,733,449,735,1617,1930,1937,2152,1008,443,50000,201704,114.53721321298563,22.532193906408267,2
913,770,451,797,2063,2519,2491,2809,1214,487,-100,201705,114.53721321298563,22.532193906408267,2
905,807,453,859,2509,3109,3045,3466,1421,531,-100,201706,114.53721321298563,22.532193906408267,2
898,845,456,922,2955,3699,3600,4123,1628,575,40000,201707,114.53721321298563,22.532193906408267,2
858,749,397,835,2555,3321,3101,3632,1434,501,20000,201708,114.53721321298563,22.532193906408267,2
777,612,347,539,1607,2161,2159,2456,839,280,10000,201709,114.53721321298563,22.532193906408267,2
920,680,411,578,1461,1878,1719,2038,757,275,90000,201710,114.53721321298563,22.532193906408267,2
849,601,351,532,1385,1833,1494,1832,659,239,40000,201711,114.53721321298563,22.532193906408267,2
965,668,398,488,939,1131,1115,1126,341,146,130000,201712,114.53721321298563,22.532193906408267,2
890,623,388,457,864,977,1028,1052,379,179,190000,201801,114.53721321298563,22.532193906408267,2
984,719,461,571,1135,1377,1310,1443,582,244,240000,201802,114.53721321298563,22.532193906408267,2
796,640,407,621,1374,1608,1629,1750,703,312,40000,201803,114.53721321298563,22.532193906408267,2
837,706,425,711,1756,2173,2145,2378,981,404,-100,201804,114.53721321298563,22.532193906408267,2
879,772,444,801,2138,2738,2661,3006,1260,496,-100,201805,114.53721321298563,22.532193906408267,2
921,838,463,892,2520,3303,3177,3634,1539,588,40000,201806,114.53721321298563,22.532193906408267,2
943,814,478,810,2314,3009,3032,3312,1340,470,50000,201807,114.53721321298563,22.532193906408267,2
958,728,463,554,1169,1505,1356,1550,517,227,440000,201808,114.53721321298563,22.532193906408267,2
882,682,407,574,1618,2214,2146,2469,937,339,60000,201809,114.53721321298563,22.532193906408267,2
764,543,312,448,1253,1613,1460,1683,641,262,30000,201810,114.53721321298563,22.532193906408267,2
911,639,366,448,981,1269,1245,1359,477,174,180000,201811,114.53721321298563,22.532193906408267,2
759,492,275,331,659,817,698,856,270,100,50000,201812,114.53721321298563,22.532193906408267,2
912,614,371,400,801,964,973,983,344,144,130000,201901,114.53721321298563,22.532193906408267,2
1184,894,617,677,1164,1362,1312,1412,574,249,-100,201902,114.53721321298563,22.532193906408267,2
1457,1174,863,955,1528,1760,1652,1841,804,354,590000,201903,114.53721321298563,22.532193906408267,2
1345,1097,767,843,1353,1639,1552,1596,579,273,520000,201904,114.53721321298563,22.532193906408267,2
1090,951,600,1011,2396,2933,2733,3195,1522,608,150000,201905,114.53721321298563,22.532193906408267,2
801,686,368,709,2043,2597,2379,2866,1115,410,10000,201906,114.53721321298563,22.532193906408267,2
909,846,471,886,2631,3520,3296,3885,1586,583,60000,201907,114.53721321298563,22.532193906408267,2
998,750,484,592,1051,1303,1083,1356,518,213,540000,201908,114.53721321298563,22.532193906408267,2
731,567,313,548,1517,1984,1974,2218,786,285,10000,201909,114.53721321298563,22.532193906408267,2
971,736,441,614,1547,1918,1768,2088,781,291,100000,201910,114.53721321298563,22.532193906408267,2
