B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
732,598,336,601,1855,2333,2185,2684,1005,337,0,201609,114.53850078010468,22.532193906408267,2
799,575,314,426,1110,1429,1198,1492,506,175,60000,201610,114.53850078010468,22.532193906408267,2
931,680,422,489,1189,1423,1492,1527,620,229,140000,201611,114.53850078010468,22.532193906408267,2
856,594,339,380,732,987,901,1031,379,134,110000,201612,114.53850078010468,22.532193906408267,2
812,495,276,282,568,675,801,728,284,112,70000,201701,114.53850078010468,22.532193906408267,2
1028,757,501,607,1135,1375,1355,1409,569,258,350000,201702,114.53850078010468,22.532193906408267,2
972,735,481,668,1420,1697,1651,1808,849,384,-100,201703,114.53850078010468,22.532193906408267,2
917,714,461,729,1706,2020,1948,2208,1130,511,40000,201704,114.53850078010468,22.532193906408267,2
921,773,464,846,2291,2823,2679,3111,1423,582,-100,201705,114.53850078010468,22.532193906408267,2
925,832,467,964,2877,3626,3411,4014,1716,653,-100,201706,114.53850078010468,22.532193906408267,2
929,892,471,1082,3463,4429,4143,4918,2010,725,70000,201707,114.53850078010468,22.532193906408267,2
832,757,383,869,2929,3909,3564,4249,1655,587,10000,201708,114.53850078010468,22.532193906408267,2
772,649,354,592,1772,2612,2519,2754,1002,344,10000,201709,114.53850078010468,22.532193906408267,2
916,704,396,564,1495,1984,2071,2229,816,303,100000,201710,114.53850078010468,22.532193906408267,2
849,663,365,525,1486,1966,2155,2088,754,276,70000,201711,114.53850078010468,22.532193906408267,2
934,620,371,413,862,955,908,927,315,115,60000,201712,114.53850078010468,22.532193906408267,2
883,632,370,431,833,1049,1050,1083,394,200,280000,201801,114.53850078010468,22.532193906408267,2
963,699,455,571,1186,1458,1270,1495,641,268,160000,201802,114.53850078010468,22.532193906408267,2
803,657,411,651,1426,1787,1910,2019,838,364,20000,201803,114.53850078010468,22.532193906408267,2
839,714,433,749,1833,2334,2340,2588,1116,456,-100,201804,114.53850078010468,22.532193906408267,2
875,771,456,848,2240,2882,2771,3157,1394,548,-100,201805,114.53850078010468,22.532193906408267,2
911,829,479,947,2647,3430,3202,3726,1673,641,30000,201806,114.53850078010468,22.532193906408267,2
1124,999,701,892,1961,2493,2681,2662,1190,456,120000,201807,114.53850078010468,22.532193906408267,2
1764,1487,1262,1136,1836,2111,2331,2304,1225,615,640000,201808,114.53850078010468,22.532193906408267,2
868,699,409,607,1813,2464,2455,2705,1040,371,50000,201809,114.53850078010468,22.532193906408267,2
789,594,345,550,1552,1935,2177,2068,835,318,30000,201810,114.53850078010468,22.532193906408267,2
881,610,345,420,878,1051,988,1049,391,152,140000,201811,114.53850078010468,22.532193906408267,2
745,485,278,295,581,701,745,740,266,83,50000,201812,114.53850078010468,22.532193906408267,2
896,619,358,407,777,1064,988,1054,405,166,160000,201901,114.53850078010468,22.532193906408267,2
1949,1647,1492,1471,1775,1964,1857,2036,1613,1159,600000,201902,114.53850078010468,22.532193906408267,2
1452,1166,869,937,1419,1581,1451,1596,597,261,440000,201903,114.53850078010468,22.532193906408267,2
1263,1063,725,979,1952,2318,2151,2473,1107,460,-100,201904,114.53850078010468,22.532193906408267,2
1075,961,581,1021,2486,3055,2852,3350,1617,660,150000,201905,114.53850078010468,22.532193906408267,2
796,699,392,765,2338,2957,2872,3308,1349,496,0,201906,114.53850078010468,22.532193906408267,2
959,914,478,1008,3002,4011,3933,4446,1802,668,60000,201907,114.53850078010468,22.532193906408267,2
850,761,401,788,2445,3192,3172,3483,1362,496,-100,201908,114.53850078010468,22.532193906408267,2
741,609,325,568,1888,2374,2412,2520,922,324,10000,201909,114.53850078010468,22.532193906408267,2
953,720,440,618,1590,2034,1821,2234,830,309,140000,201910,114.53850078010468,22.532193906408267,2
960,704,439,595,1399,1671,1543,1775,644,260,140000,201911,114.53850078010468,22.532193906408267,2
749,522,286,342,796,951,1189,1134,366,137,70000,201912,114.53850078010468,22.532193906408267,2
738,531,314,375,917,1060,1184,1140,417,176,40000,202001,114.53850078010468,22.532193906408267,2
1019,782,496,616,1189,1507,1418,1612,702,287,250000,202002,114.53850078010468,22.532193906408267,2
944,734,473,608,1275,1603,1568,1755,726,287,140000,202003,114.53850078010468,22.532193906408267,2
969,830,540,965,2174,2654,2602,2891,1363,610,70000,202004,114.53850078010468,22.532193906408267,2
895,780,484,788,2031,2596,2365,2813,1227,465,10000,202005,114.53850078010468,22.532193906408267,2
830,782,440,892,2623,3330,3108,3661,1364,509,0,202006,114.53850078010468,22.532193906408267,2
811,771,404,772,2406,3281,3130,3529,1302,442,0,202007,114.53850078010468,22.532193906408267,2
922,867,473,935,2909,3890,3597,4298,1680,616,20000,202008,114.53850078010468,22.532193906408267,2
828,710,388,716,2179,2954,2744,3243,1240,439,-100,202009,114.53850078010468,22.532193906408267,2
734,554,304,497,1449,2019,1891,2188,801,262,10000,202010,114.53850078010468,22.532193906408267,2
791,562,315,408,1022,1204,1244,1399,497,187,50000,202011,114.53850078010468,22.532193906408267,2
818,561,337,383,748,980,995,1025,367,138,100000,202012,114.53850078010468,22.532193906408267,2
866,563,322,361,637,817,743,814,258,101,30000,202101,114.53850078010468,22.532193906408267,2
822,576,358,446,850,1043,1058,1216,432,185,220000,202102,114.53850078010468,22.532193906408267,2
1188,919,649,767,1311,1486,1327,1585,646,275,420000,202103,114.53850078010468,22.532193906408267,2
921,783,475,819,1910,2293,2226,2597,1321,567,20000,202104,114.53850078010468,22.532193906408267,2
953,842,538,955,2314,2950,2849,3318,1743,733,40000,202105,114.53850078010468,22.532193906408267,2
1434,1212,1046,1342,2206,2781,2227,3146,1837,1139,620000,202106,114.53850078010468,22.532193906408267,2
869,902,457,1084,3264,4313,4114,4744,1826,677,20000,202107,114.53850078010468,22.532193906408267,2
723,622,323,620,2113,2674,2577,3116,1177,396,0,202108,114.53850078010468,22.532193906408267,2
1041,835,529,690,1818,2413,2379,2671,1069,352,220000,202109,114.53850078010468,22.532193906408267,2
748,603,336,526,1703,2138,2232,2410,925,306,10000,202110,114.53850078010468,22.532193906408267,2
716,505,277,388,888,1196,1288,1343,460,172,30000,202111,114.53850078010468,22.532193906408267,2
750,527,292,354,829,1023,1004,1077,403,140,20000,202112,114.53850078010468,22.532193906408267,2
