B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
735,572,313,509,1431,1802,1646,2007,765,251,10000,201609,114.53528186230704,22.536245377844544,2
867,643,381,519,1259,1608,1392,1770,604,214,140000,201610,114.53528186230704,22.536245377844544,2
900,666,400,543,1308,1694,1553,1869,696,245,80000,201611,114.53528186230704,22.536245377844544,2
909,663,417,587,1424,1759,1533,1928,754,274,60000,201612,114.53528186230704,22.536245377844544,2
835,588,319,511,1308,1566,1288,1757,671,240,30000,201701,114.53528186230704,22.536245377844544,2
1076,800,511,696,1392,1633,1519,1778,729,302,170000,201702,114.53528186230704,22.536245377844544,2
1000,774,488,716,1506,1772,1680,1909,846,356,-100,201703,114.53528186230704,22.536245377844544,2
924,749,466,737,1621,1912,1841,2041,964,410,50000,201704,114.53528186230704,22.536245377844544,2
915,767,455,782,1902,2268,2159,2485,1083,423,-100,201705,114.53528186230704,22.536245377844544,2
906,786,444,827,2183,2624,2477,2929,1202,437,-100,201706,114.53528186230704,22.536245377844544,2
898,805,433,873,2464,2980,2796,3374,1322,451,30000,201707,114.53528186230704,22.536245377844544,2
830,694,392,659,1759,2250,2161,2470,908,316,40000,201708,114.53528186230704,22.536245377844544,2
783,616,349,535,1474,1939,1742,2135,735,244,20000,201709,114.53528186230704,22.536245377844544,2
932,722,431,662,1692,2126,1966,2389,888,316,100000,201710,114.53528186230704,22.536245377844544,2
873,674,404,639,1709,2194,1921,2411,847,308,60000,201711,114.53528186230704,22.536245377844544,2
1026,753,466,686,1548,1801,1656,1943,704,278,80000,201712,114.53528186230704,22.536245377844544,2
914,675,420,638,1429,1706,1557,1863,680,303,170000,201801,114.53528186230704,22.536245377844544,2
990,748,478,670,1380,1702,1549,1859,743,289,140000,201802,114.53528186230704,22.536245377844544,2
801,654,421,646,1365,1613,1552,1749,704,305,30000,201803,114.53528186230704,22.536245377844544,2
919,710,462,582,1202,1463,1399,1599,667,337,-100,201804,114.53528186230704,22.536245377844544,2
1037,766,503,518,1039,1314,1246,1449,630,369,730000,201805,114.53528186230704,22.536245377844544,2
911,818,465,847,2093,2676,2470,2940,1212,466,40000,201806,114.53528186230704,22.536245377844544,2
912,796,467,761,2008,2601,2386,2866,1178,424,50000,201807,114.53528186230704,22.536245377844544,2
1471,1048,657,960,1525,1726,2006,1876,1138,546,670000,201808,114.53528186230704,22.536245377844544,2
887,709,426,632,1680,2196,2005,2477,956,333,50000,201809,114.53528186230704,22.536245377844544,2
794,610,358,602,1610,1991,1882,2187,861,336,20000,201810,114.53528186230704,22.536245377844544,2
937,690,400,599,1454,1847,1600,1988,765,287,80000,201811,114.53528186230704,22.536245377844544,2
777,554,322,436,1081,1343,1251,1480,533,175,60000,201812,114.53528186230704,22.536245377844544,2
959,694,423,591,1303,1623,1387,1722,658,254,70000,201901,114.53528186230704,22.536245377844544,2
1187,913,625,784,1469,1775,1552,1896,808,329,-100,201902,114.53528186230704,22.536245377844544,2
1416,1132,828,978,1635,1928,1717,2070,959,404,540000,201903,114.53528186230704,22.536245377844544,2
1506,1335,1092,1320,2252,2661,2472,2914,1554,708,-100,201904,114.53528186230704,22.536245377844544,2
1596,1538,1356,1663,2870,3394,3227,3759,2150,1013,710000,201905,114.53528186230704,22.536245377844544,2
798,667,388,636,1698,2106,1960,2262,887,305,10000,201906,114.53528186230704,22.536245377844544,2
908,792,463,790,2084,2742,2562,3013,1249,462,40000,201907,114.53528186230704,22.536245377844544,2
854,685,402,586,1568,2047,1855,2230,835,265,50000,201908,114.53528186230704,22.536245377844544,2
736,573,318,523,1459,1837,1708,1999,735,258,20000,201909,114.53528186230704,22.536245377844544,2
998,767,470,692,1705,2121,1948,2342,897,325,180000,201910,114.53528186230704,22.536245377844544,2
976,754,474,721,1704,2118,1855,2307,840,311,150000,201911,114.53528186230704,22.536245377844544,2
764,562,320,513,1327,1578,1422,1712,595,213,20000,201912,114.53528186230704,22.536245377844544,2
749,528,308,492,1150,1386,1234,1509,513,199,20000,202001,114.53528186230704,22.536245377844544,2
1042,793,511,689,1381,1721,1522,1855,759,290,220000,202002,114.53528186230704,22.536245377844544,2
953,733,469,628,1283,1570,1417,1697,654,239,180000,202003,114.53528186230704,22.536245377844544,2
808,672,399,707,1588,1906,1693,2066,772,299,30000,202004,114.53528186230704,22.536245377844544,2
890,761,462,714,1643,2049,1827,2193,885,330,20000,202005,114.53528186230704,22.536245377844544,2
809,668,396,678,1737,2196,1976,2423,852,319,10000,202006,114.53528186230704,22.536245377844544,2
757,634,353,598,1610,2083,1899,2288,815,288,10000,202007,114.53528186230704,22.536245377844544,2
872,762,426,762,2083,2723,2455,2992,1119,412,20000,202008,114.53528186230704,22.536245377844544,2
1306,1002,686,743,1277,1492,1251,1521,414,170,540000,202009,114.53528186230704,22.536245377844544,2
748,593,337,509,1374,1775,1613,1973,713,230,20000,202010,114.53528186230704,22.536245377844544,2
840,633,375,585,1489,1894,1739,2123,779,288,50000,202011,114.53528186230704,22.536245377844544,2
877,646,390,555,1249,1539,1389,1717,582,218,60000,202012,114.53528186230704,22.536245377844544,2
917,664,394,606,1310,1653,1418,1774,643,254,80000,202101,114.53528186230704,22.536245377844544,2
843,621,380,530,1114,1319,1161,1414,537,208,100000,202102,114.53528186230704,22.536245377844544,2
1207,961,686,830,1460,1710,1588,1835,777,312,360000,202103,114.53528186230704,22.536245377844544,2
939,806,497,861,1855,2210,2102,2477,1117,446,50000,202104,114.53528186230704,22.536245377844544,2
869,719,416,678,1595,1980,1845,2225,917,323,40000,202105,114.53528186230704,22.536245377844544,2
907,698,414,500,932,1191,1246,1225,439,160,190000,202106,114.53528186230704,22.536245377844544,2
875,772,436,769,1928,2524,2345,2687,1059,405,30000,202107,114.53528186230704,22.536245377844544,2
