B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1107,977,693,995,2297,2926,2661,3224,1393,546,130000,201609,114.53850078010468,22.53557013260516,2
881,675,383,575,1668,2128,2006,2291,830,280,20000,201610,114.53850078010468,22.53557013260516,2
914,693,422,632,1897,2542,2297,2816,956,350,70000,201611,114.53850078010468,22.53557013260516,2
900,719,414,730,2258,2864,2711,3267,1264,432,50000,201612,114.53850078010468,22.53557013260516,2
889,734,400,701,2223,2870,2803,3237,1228,434,20000,201701,114.53850078010468,22.53557013260516,2
1077,852,530,828,1997,2380,2298,2630,1156,470,170000,201702,114.53850078010468,22.53557013260516,2
997,814,502,847,2061,2446,2415,2697,1210,498,-100,201703,114.53850078010468,22.53557013260516,2
918,777,475,867,2125,2512,2533,2764,1264,526,90000,201704,114.53850078010468,22.53557013260516,2
908,790,465,871,2335,2899,2783,3181,1332,530,-100,201705,114.53850078010468,22.53557013260516,2
899,803,455,875,2545,3286,3033,3598,1401,534,-100,201706,114.53850078010468,22.53557013260516,2
890,816,446,880,2755,3673,3283,4015,1470,538,40000,201707,114.53850078010468,22.53557013260516,2
863,812,429,869,2834,3612,3340,4076,1568,539,30000,201708,114.53850078010468,22.53557013260516,2
772,650,361,627,2034,2765,2537,3096,1100,346,10000,201709,114.53850078010468,22.53557013260516,2
943,786,463,763,2313,3111,3101,3538,1298,462,60000,201710,114.53850078010468,22.53557013260516,2
900,783,434,801,2463,3252,3274,3679,1308,462,50000,201711,114.53850078010468,22.53557013260516,2
995,834,494,835,2300,2881,2994,3292,1207,463,180000,201712,114.53850078010468,22.53557013260516,2
939,800,485,810,2199,2821,2906,3143,1152,480,190000,201801,114.53850078010468,22.53557013260516,2
1010,842,506,847,2086,2508,2496,2822,1216,461,110000,201802,114.53850078010468,22.53557013260516,2
817,683,424,777,1897,2280,2057,2473,956,398,30000,201803,114.53850078010468,22.53557013260516,2
844,726,438,806,2052,2534,2314,2774,1104,441,-100,201804,114.53850078010468,22.53557013260516,2
871,769,452,836,2207,2789,2571,3075,1252,485,-100,201805,114.53850078010468,22.53557013260516,2
898,813,466,866,2362,3044,2828,3376,1400,529,30000,201806,114.53850078010468,22.53557013260516,2
927,825,468,812,2349,3157,2888,3449,1475,526,50000,201807,114.53850078010468,22.53557013260516,2
1441,1411,1329,1560,2933,3690,3129,4063,2316,1386,700000,201808,114.53850078010468,22.53557013260516,2
888,745,423,738,2230,2995,2788,3410,1341,457,40000,201809,114.53850078010468,22.53557013260516,2
826,702,393,728,2303,2911,3031,3284,1263,475,20000,201810,114.53850078010468,22.53557013260516,2
961,786,451,762,2218,2766,2747,3162,1264,459,60000,201811,114.53850078010468,22.53557013260516,2
798,619,346,607,1879,2388,2135,2675,982,340,20000,201812,114.53850078010468,22.53557013260516,2
956,753,451,738,1991,2501,2346,2783,1134,437,110000,201901,114.53850078010468,22.53557013260516,2
1204,966,664,889,1857,2241,2111,2428,1034,412,-100,201902,114.53850078010468,22.53557013260516,2
1453,1180,877,1040,1723,1981,1877,2074,934,387,550000,201903,114.53850078010468,22.53557013260516,2
1271,1073,745,1026,2109,2514,2389,2748,1257,507,-100,201904,114.53850078010468,22.53557013260516,2
1090,966,613,1013,2496,3047,2901,3423,1580,627,170000,201905,114.53850078010468,22.53557013260516,2
782,654,381,674,1951,2463,2228,2713,1112,392,10000,201906,114.53850078010468,22.53557013260516,2
919,856,472,869,2562,3428,3169,3763,1545,561,50000,201907,114.53850078010468,22.53557013260516,2
897,740,445,674,1953,2674,2417,2977,1191,403,30000,201908,114.53850078010468,22.53557013260516,2
742,632,334,644,2107,2718,2554,3056,1100,380,10000,201909,114.53850078010468,22.53557013260516,2
1014,853,499,812,2388,3100,3017,3467,1373,490,110000,201910,114.53850078010468,22.53557013260516,2
1012,824,494,849,2388,2973,3001,3308,1290,487,190000,201911,114.53850078010468,22.53557013260516,2
788,651,342,695,2064,2760,2515,2993,1060,360,10000,201912,114.53850078010468,22.53557013260516,2
772,608,346,678,1875,2300,2210,2512,925,348,20000,202001,114.53850078010468,22.53557013260516,2
1044,844,552,806,1863,2352,2399,2650,1156,461,150000,202002,114.53850078010468,22.53557013260516,2
956,763,482,746,1716,2079,1933,2353,949,358,100000,202003,114.53850078010468,22.53557013260516,2
820,719,397,840,2208,2727,2546,2985,1126,428,30000,202004,114.53850078010468,22.53557013260516,2
898,794,469,790,2003,2495,2259,2824,1095,403,10000,202005,114.53850078010468,22.53557013260516,2
796,682,375,709,2050,2625,2319,2891,1065,382,0,202006,114.53850078010468,22.53557013260516,2
789,703,367,682,1966,2562,2294,2841,1057,362,0,202007,114.53850078010468,22.53557013260516,2
914,855,465,888,2627,3529,3217,3852,1487,539,20000,202008,114.53850078010468,22.53557013260516,2
1468,1159,834,876,1535,1810,1584,1859,562,234,470000,202009,114.53850078010468,22.53557013260516,2
771,670,354,645,2048,2641,2713,2987,1139,369,0,202010,114.53850078010468,22.53557013260516,2
866,703,375,783,2425,3061,2748,3355,1276,460,40000,202011,114.53850078010468,22.53557013260516,2
882,691,410,708,2007,2526,2314,2788,1026,371,90000,202012,114.53850078010468,22.53557013260516,2
953,805,453,842,2250,2671,2931,3027,1192,472,100000,202101,114.53850078010468,22.53557013260516,2
851,661,402,704,1756,2115,1908,2344,927,351,40000,202102,114.53850078010468,22.53557013260516,2
1227,1007,690,918,1810,2180,2281,2415,1176,461,250000,202103,114.53850078010468,22.53557013260516,2
951,889,512,987,2376,2849,2674,3162,1445,563,40000,202104,114.53850078010468,22.53557013260516,2
993,901,534,1032,2518,3196,2893,3552,1542,610,100000,202105,114.53850078010468,22.53557013260516,2
1842,1600,1523,1768,2395,2867,2327,3066,2237,1386,770000,202106,114.53850078010468,22.53557013260516,2
828,766,399,808,2446,3192,2786,3579,1301,450,10000,202107,114.53850078010468,22.53557013260516,2
756,659,331,534,1486,1966,2404,2020,890,266,0,202108,114.53850078010468,22.53557013260516,2
838,660,636,787,1675,2134,1782,2297,938,394,40000,202109,114.53850078010468,22.53557013260516,2
765,667,362,650,2177,2952,2735,3335,1221,387,10000,202110,114.53850078010468,22.53557013260516,2
742,591,316,615,2043,2695,2371,2984,1074,370,0,202111,114.53850078010468,22.53557013260516,2
788,654,356,673,2027,2582,2494,2907,1050,364,30000,202112,114.53850078010468,22.53557013260516,2
