B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1322,1419,1358,1572,2397,2863,2609,3095,2325,1395,70000,201609,114.44905072034774,22.57379718623357,4
1480,1381,1183,1454,2136,2441,2241,2665,1832,1096,340000,201610,114.44905072034774,22.57379718623357,4
1288,1327,1212,1860,2580,2982,2615,3210,2737,1704,210000,201611,114.44905072034774,22.57379718623357,4
1538,1706,2016,2301,2675,2979,2368,3022,3232,2280,80000,201612,114.44905072034774,22.57379718623357,4
1287,1363,1634,2173,2463,2834,1869,2698,3204,1865,210000,201701,114.44905072034774,22.57379718623357,4
1538,1617,1816,2166,2652,2803,2332,2809,3226,2341,170000,201702,114.44905072034774,22.57379718623357,4
1870,1708,1708,1762,2056,2291,2049,2435,2666,1913,580000,201703,114.44905072034774,22.57379718623357,4
1538,1659,1971,2180,2386,2572,2286,2545,2770,1850,30000,201704,114.44905072034774,22.57379718623357,4
1553,1557,1757,1797,2163,2417,2113,2387,2128,1107,330000,201705,114.44905072034774,22.57379718623357,4
1508,1699,2069,1972,2276,2542,2330,2439,2124,1113,-100,201706,114.44905072034774,22.57379718623357,4
1464,1842,2381,2148,2389,2667,2547,2492,2121,1119,60000,201707,114.44905072034774,22.57379718623357,4
1441,1734,2502,2428,2708,2965,2649,2923,2548,1542,70000,201708,114.44905072034774,22.57379718623357,4
1423,1608,2044,1943,2258,2501,2297,2526,2410,1502,50000,201709,114.44905072034774,22.57379718623357,4
1456,1543,1876,1980,2127,2318,2085,2289,2025,1235,290000,201710,114.44905072034774,22.57379718623357,4
1578,1611,1779,1915,2067,2248,1875,2240,1850,1184,350000,201711,114.44905072034774,22.57379718623357,4
1408,1176,1392,1500,1784,1825,1770,1830,1719,1040,250000,201712,114.44905072034774,22.57379718623357,4
1238,1036,1106,1358,1520,1573,1208,1562,1579,1031,70000,201801,114.44905072034774,22.57379718623357,4
1715,1447,1545,1760,1981,2073,1652,1875,1968,1315,40000,201802,114.44905072034774,22.57379718623357,4
1365,1228,1280,1592,1676,1897,1307,2054,1918,1517,90000,201803,114.44905072034774,22.57379718623357,4
1658,1533,1501,1617,1890,2112,1746,2238,2220,1608,390000,201804,114.44905072034774,22.57379718623357,4
2686,2713,3049,2249,2485,2903,2918,2693,3118,2313,30000,201805,114.44905072034774,22.57379718623357,5
2487,2612,2990,2743,3048,3281,3134,3410,3177,2546,20000,201806,114.44905072034774,22.57379718623357,5
3071,3309,3876,3050,3242,3638,3861,3799,3806,2936,20000,201807,114.44905072034774,22.57379718623357,5
2752,3052,3482,3176,3412,3709,3530,3952,3963,3056,50000,201808,114.44905072034774,22.57379718623357,5
1726,1770,1857,2184,2373,2519,2005,2491,2664,1858,40000,201809,114.44905072034774,22.57379718623357,5
1269,1239,1200,1365,1486,1643,1595,1913,1467,1264,110000,201810,114.44905072034774,22.57379718623357,5
1468,1408,1416,1225,1465,1647,1407,1467,1582,995,150000,201811,114.44905072034774,22.57379718623357,5
1245,1103,1065,1106,1080,1313,1146,1282,1196,732,90000,201812,114.44905072034774,22.57379718623357,5
1389,1280,1205,1497,1680,1758,1291,1882,1399,1102,140000,201901,114.44905072034774,22.57379718623357,5
1496,1400,1486,1466,1873,1968,1821,2312,1884,1419,90000,201902,114.44905072034774,22.57379718623357,5
1573,1392,1346,1424,1873,2075,1912,2158,1961,1424,200000,201903,114.44905072034774,22.57379718623357,5
1953,1948,2165,2234,2439,2899,2894,3124,3207,2337,60000,201904,114.44905072034774,22.57379718623357,5
1818,1812,2001,1947,2462,2720,2788,2848,2697,1887,80000,201905,114.44905072034774,22.57379718623357,5
1524,1653,1739,1699,2259,2363,2276,2542,2393,1617,70000,201906,114.44905072034774,22.57379718623357,5
1764,1766,1968,2028,2373,2711,2565,2888,2696,1906,160000,201907,114.44905072034774,22.57379718623357,5
1466,1535,1596,1530,2050,2329,2314,2612,2491,1870,110000,201908,114.44905072034774,22.57379718623357,5
1349,1298,1382,1744,2061,2130,1823,2216,2051,1516,50000,201909,114.44905072034774,22.57379718623357,5
1354,1279,1131,1273,1618,1729,1437,2048,1634,1222,320000,201910,114.44905072034774,22.57379718623357,5
1381,1293,1187,1512,1690,1870,1375,1692,1559,1055,60000,201911,114.44905072034774,22.57379718623357,5
1034,815,780,1074,965,1096,793,1047,1120,852,30000,201912,114.44905072034774,22.57379718623357,5
1129,924,840,1267,1197,1451,939,1324,1230,971,10000,202001,114.44905072034774,22.57379718623357,5
1373,1238,1149,1246,1461,1574,1374,1570,1529,1149,220000,202002,114.44905072034774,22.57379718623357,5
1422,1269,1119,1317,1479,1719,1451,1625,1643,1281,120000,202003,114.44905072034774,22.57379718623357,5
2179,2318,2698,2300,2859,2824,3163,3001,3136,2602,40000,202004,114.44905072034774,22.57379718623357,5
1467,1435,1459,1577,1916,2069,1930,2432,2396,1873,50000,202005,114.44905072034774,22.57379718623357,5
