B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1580,1922,2382,2273,2960,3307,3069,3491,3444,2024,70000,201609,114.44905072034774,22.5745267930707,4
1734,1826,2000,2128,2771,3166,2938,3293,2864,1649,300000,201610,114.44905072034774,22.5745267930707,4
1762,2100,2678,2702,3275,3753,3439,3836,4039,2566,70000,201611,114.44905072034774,22.5745267930707,4
1471,1554,1872,1732,2051,2311,2243,2214,2777,1655,250000,201612,114.44905072034774,22.5745267930707,4
1465,1850,2435,2542,2898,3205,2711,3147,3446,1845,330000,201701,114.44905072034774,22.5745267930707,4
1689,1940,2337,2411,2745,2989,2967,3089,3840,2450,290000,201702,114.44905072034774,22.5745267930707,4
1855,1724,1680,1731,2021,2246,1955,2341,2271,1353,670000,201703,114.44905072034774,22.5745267930707,4
1469,1699,2073,2291,2607,2821,2433,2658,2625,1459,30000,201704,114.44905072034774,22.5745267930707,4
1660,1696,1841,1885,2215,2529,2137,2514,2140,1166,230000,201705,114.44905072034774,22.5745267930707,4
1573,1783,2035,2049,2257,2526,2143,2495,2226,1242,-100,201706,114.44905072034774,22.5745267930707,4
1487,1870,2229,2213,2299,2524,2150,2476,2312,1319,180000,201707,114.44905072034774,22.5745267930707,4
2456,2589,3007,2557,2599,2975,2965,2930,2733,2059,10000,201708,114.44905072034774,22.5745267930707,4
1327,1318,1710,1999,2291,2655,2173,3160,2701,1733,190000,201709,114.44905072034774,22.5745267930707,4
1487,1408,1491,1641,1850,2177,1779,2132,1768,1168,380000,201710,114.44905072034774,22.5745267930707,4
1475,1408,1452,1484,1696,1894,1621,1928,1912,1419,260000,201711,114.44905072034774,22.5745267930707,4
1593,1492,1459,1449,1644,1738,1769,1860,1587,1181,360000,201712,114.44905072034774,22.5745267930707,4
1605,1520,1555,1408,1469,1583,1838,1656,1413,1120,90000,201801,114.44905072034774,22.5745267930707,4
1963,1854,1988,1835,2104,2200,2172,2340,2068,1676,200000,201802,114.44905072034774,22.5745267930707,4
1791,1906,2112,2163,2267,2420,2350,2332,2189,1854,10000,201803,114.44905072034774,22.5745267930707,4
2063,2059,2219,2145,2391,2676,2572,2923,2839,2367,150000,201804,114.44905072034774,22.5745267930707,4
2055,2415,2599,2954,2626,3194,2745,3298,3211,2721,20000,201805,114.44905072034774,22.5745267930707,5
2115,2267,2631,2607,2950,3241,2764,3187,3149,2463,30000,201806,114.44905072034774,22.5745267930707,5
2180,2485,2841,2894,3187,3609,2794,3437,3180,2569,30000,201807,114.44905072034774,22.5745267930707,5
2123,2363,2684,3118,3412,3523,2849,3955,3487,2675,70000,201808,114.44905072034774,22.5745267930707,5
2072,2160,2507,2574,2836,3151,2822,3427,3083,2404,30000,201809,114.44905072034774,22.5745267930707,5
2462,2572,2883,3313,3411,3530,3037,3436,2960,2552,70000,201810,114.44905072034774,22.5745267930707,5
2034,2210,2447,2224,2464,2653,2440,2852,2037,1715,30000,201811,114.44905072034774,22.5745267930707,5
1744,1838,1970,1849,2131,2408,2011,1805,1474,1105,30000,201812,114.44905072034774,22.5745267930707,5
2005,2039,2239,2253,2706,2760,2550,2555,2231,1858,110000,201901,114.44905072034774,22.5745267930707,5
2012,1991,2278,2137,2284,2557,2344,2636,2325,1794,30000,201902,114.44905072034774,22.5745267930707,5
1802,1747,1877,2097,2360,2508,2359,2622,2627,2198,250000,201903,114.44905072034774,22.5745267930707,5
1753,1807,1957,2258,2937,3323,2370,3136,3075,2444,60000,201904,114.44905072034774,22.5745267930707,5
1902,1968,2154,2452,2940,2980,2685,3240,2702,2195,30000,201905,114.44905072034774,22.5745267930707,5
1293,1078,1071,947,1060,1207,1050,1258,780,534,140000,201906,114.44905072034774,22.5745267930707,5
2286,2465,2678,2684,3217,3391,3084,3351,3155,2380,80000,201907,114.44905072034774,22.5745267930707,5
2291,2309,2829,2692,3023,3682,3205,3484,3220,2502,30000,201908,114.44905072034774,22.5745267930707,5
2036,2211,2418,2368,2770,2947,2748,3367,2552,2172,20000,201909,114.44905072034774,22.5745267930707,5
2149,2369,2592,2517,2906,3165,2911,3048,2602,2032,30000,201910,114.44905072034774,22.5745267930707,5
2072,2178,2407,2238,2733,2666,2803,2783,2391,2026,50000,201911,114.44905072034774,22.5745267930707,5
2073,2322,2658,2397,2623,2385,2581,2275,1760,1656,10000,201912,114.44905072034774,22.5745267930707,5
2097,2289,2443,2391,2738,2928,2753,2312,1917,1795,0,202001,114.44905072034774,22.5745267930707,5
2168,2261,2557,2534,2758,3004,2908,3250,2738,2372,20000,202002,114.44905072034774,22.5745267930707,5
