B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
935,980,626,1323,2602,3155,2964,3483,2132,1167,50000,201609,114.44954544813692,22.57379718623357,4
1462,1293,893,1387,2521,2990,2717,3110,1906,1045,350000,201610,114.44954544813692,22.57379718623357,4
1145,1130,805,1468,2629,3021,2867,3333,2280,1286,70000,201611,114.44954544813692,22.57379718623357,4
1890,2081,2512,2282,2579,2802,2757,2940,3246,2361,40000,201612,114.44954544813692,22.57379718623357,4
1763,1876,2234,2156,2582,2681,2501,2750,3265,2228,150000,201701,114.44954544813692,22.57379718623357,4
1643,1613,1820,2010,2276,2435,2214,2534,3007,2221,200000,201702,114.44954544813692,22.57379718623357,4
1884,1704,1678,1645,1926,2129,1991,2198,2160,1477,600000,201703,114.44954544813692,22.57379718623357,4
1601,1706,2114,2229,2494,2611,2407,2632,2900,1896,50000,201704,114.44954544813692,22.57379718623357,4
1550,1472,1603,1736,2074,2290,1986,2350,2246,1283,390000,201705,114.44954544813692,22.57379718623357,4
2330,2781,3711,3507,4275,4741,4169,4912,5653,3459,570000,201706,114.44954544813692,22.57379718623357,4
1643,2006,2295,2335,2500,2736,2341,2606,2179,1350,60000,201707,114.44954544813692,22.57379718623357,4
1472,1713,2226,2186,2316,2546,2225,2551,2239,1351,50000,201708,114.44954544813692,22.57379718623357,4
1375,1548,1814,1687,1882,2143,1867,2177,2101,1325,220000,201709,114.44954544813692,22.57379718623357,4
1384,1520,1767,1739,1935,2246,1884,2065,2041,1222,560000,201710,114.44954544813692,22.57379718623357,4
1409,1571,1792,1910,2046,2326,1877,2240,2259,1547,470000,201711,114.44954544813692,22.57379718623357,4
1666,1501,1397,1563,1734,1811,1534,1721,1577,1133,110000,201712,114.44954544813692,22.57379718623357,4
1358,1271,1833,1902,2133,2248,2446,2214,2047,1378,130000,201801,114.44954544813692,22.57379718623357,4
1559,1376,1733,2062,2455,2579,2133,2562,2572,1603,290000,201802,114.44954544813692,22.57379718623357,4
1394,1334,1834,2095,2393,2571,2296,2566,2750,1893,80000,201803,114.44954544813692,22.57379718623357,4
1661,1531,1785,1947,2358,2586,2343,2710,3021,1837,590000,201804,114.44954544813692,22.57379718623357,4
2267,2203,2602,2688,2742,2920,2427,3149,3169,2610,20000,201805,114.44954544813692,22.57379718623357,5
1820,1837,1983,1952,2034,2302,2113,2369,1935,1413,40000,201806,114.44954544813692,22.57379718623357,5
1943,2053,2415,2660,2858,3076,2435,3005,2953,2523,10000,201807,114.44954544813692,22.57379718623357,5
2166,2298,2705,2602,2824,3127,2657,3333,3315,2657,100000,201808,114.44954544813692,22.57379718623357,5
1694,1748,2015,2088,2244,2490,2144,2514,2600,1947,70000,201809,114.44954544813692,22.57379718623357,5
1445,1418,1497,1873,2186,2232,1952,2310,2059,1670,110000,201810,114.44954544813692,22.57379718623357,5
1602,1531,1514,1399,1879,2064,1653,1902,1641,1161,450000,201811,114.44954544813692,22.57379718623357,5
1582,1465,1485,1259,1517,1760,1356,1542,1298,900,140000,201812,114.44954544813692,22.57379718623357,5
1441,1298,1298,1516,1903,1897,1579,1988,1596,1295,310000,201901,114.44954544813692,22.57379718623357,5
1492,1461,1446,1559,1857,1991,1748,2194,1955,1434,220000,201902,114.44954544813692,22.57379718623357,5
1597,1450,1418,1587,1913,2083,1870,2182,1974,1563,360000,201903,114.44954544813692,22.57379718623357,5
