B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1550,1951,2465,2609,3080,3474,3111,3605,3889,2325,60000,201609,114.44905072034774,22.57428359079165,4
1621,1693,1833,1881,2484,2797,2476,2918,2452,1429,180000,201610,114.44905072034774,22.57428359079165,4
1854,2274,2817,3075,3588,3945,3486,4007,4582,3076,110000,201611,114.44905072034774,22.57428359079165,4
1617,1784,2103,2116,2449,2751,2457,2799,3398,2288,90000,201612,114.44905072034774,22.57428359079165,4
1540,2022,2626,2572,2878,3202,2901,2970,3369,1809,210000,201701,114.44905072034774,22.57428359079165,4
1670,1878,2217,2376,2764,2945,2634,2857,3451,2066,360000,201702,114.44905072034774,22.57428359079165,4
1858,1707,1688,1732,2021,2224,1980,2304,2334,1280,720000,201703,114.44905072034774,22.57428359079165,4
1472,1714,2141,2206,2445,2690,2412,2511,2766,1576,40000,201704,114.44905072034774,22.57428359079165,4
1603,1634,1810,1889,2191,2476,2131,2443,2076,1092,220000,201705,114.44905072034774,22.57428359079165,4
1479,1623,1879,1878,2135,2380,2077,2303,2212,1196,-100,201706,114.44905072034774,22.57428359079165,4
1356,1612,1949,1868,2080,2284,2023,2164,2349,1301,400000,201707,114.44905072034774,22.57428359079165,4
2728,2972,3404,3207,3464,3720,3467,3842,3517,2854,10000,201708,114.44905072034774,22.57428359079165,4
1685,1829,1967,1829,1980,2126,2083,2234,2094,1655,30000,201709,114.44905072034774,22.57428359079165,4
1479,1366,1395,1424,1681,1905,1668,1923,1485,1031,340000,201710,114.44905072034774,22.57428359079165,4
1498,1444,1597,1768,2027,2265,1881,2434,2146,1436,320000,201711,114.44905072034774,22.57428359079165,4
1613,1518,1695,1880,2228,2336,2203,2611,2224,1535,290000,201712,114.44905072034774,22.57428359079165,4
1524,1459,1675,1836,2103,2219,2133,2421,2142,1494,200000,201801,114.44905072034774,22.57428359079165,4
1837,1790,1986,2511,2554,2920,2332,2864,2596,2179,20000,201802,114.44905072034774,22.57428359079165,4
1806,1873,2061,2558,2581,2713,2364,2762,2628,2262,10000,201803,114.44905072034774,22.57428359079165,4
2038,2044,2105,2447,2622,2886,2475,3119,2872,2333,150000,201804,114.44905072034774,22.57428359079165,4
2898,3040,3781,3760,3860,4217,3749,4400,4152,3323,10000,201805,114.44905072034774,22.57428359079165,5
1898,2159,2164,2609,2917,3204,2298,3028,2947,2414,10000,201806,114.44905072034774,22.57428359079165,5
2967,3382,4003,4776,5255,5659,4189,5708,4775,4181,20000,201807,114.44905072034774,22.57428359079165,5
3489,3884,4722,5145,5722,5639,4850,6059,5153,4302,70000,201808,114.44905072034774,22.57428359079165,5
1759,1897,2260,2740,3018,3171,2530,3409,3363,2624,60000,201809,114.44905072034774,22.57428359079165,5
1517,1431,1686,2324,2654,2775,2164,2807,2509,2015,60000,201810,114.44905072034774,22.57428359079165,5
2086,1947,2178,2733,3237,3580,3028,3636,2811,2226,100000,201811,114.44905072034774,22.57428359079165,5
2175,2274,2628,2746,3175,3466,3101,3236,2399,1868,10000,201812,114.44905072034774,22.57428359079165,5
1603,1516,1560,2173,2750,2775,2313,2886,2379,1941,80000,201901,114.44905072034774,22.57428359079165,5
1791,1819,2051,2600,2914,3173,2652,3289,2770,2069,30000,201902,114.44905072034774,22.57428359079165,5
1642,1511,1429,1954,2255,2375,2029,2539,2569,2056,200000,201903,114.44905072034774,22.57428359079165,5
