B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1586,1631,1759,1572,2397,2863,2535,3095,2325,1395,50000,201609,114.44929808424232,22.57379718623357,4
1561,1450,1356,1454,2136,2441,2226,2665,1832,1096,380000,201610,114.44929808424232,22.57379718623357,4
1641,1649,1675,1860,2580,2982,2682,3210,2737,1704,260000,201611,114.44929808424232,22.57379718623357,4
1756,2014,2479,2301,2675,2979,2851,3022,3232,2280,60000,201612,114.44929808424232,22.57379718623357,4
1491,1744,2327,2173,2463,2834,2469,2698,3204,1865,290000,201701,114.44929808424232,22.57379718623357,4
1754,1973,2427,2166,2652,2803,3043,2809,3226,2341,80000,201702,114.44929808424232,22.57379718623357,4
1890,1777,1832,1762,2056,2291,2272,2435,2666,1913,530000,201703,114.44929808424232,22.57379718623357,4
1460,1600,1967,2180,2386,2572,2345,2545,2770,1850,30000,201704,114.44929808424232,22.57379718623357,4
1574,1543,1739,1816,2188,2455,2159,2433,2221,1253,340000,201705,114.44929808424232,22.57379718623357,4
2361,2839,3654,3377,3948,4539,4307,4576,5198,2980,630000,201706,114.44929808424232,22.57379718623357,4
1545,1797,2166,2148,2389,2667,2328,2492,2121,1119,70000,201707,114.44929808424232,22.57379718623357,4
1459,1709,2358,2428,2708,2965,2435,2923,2548,1542,90000,201708,114.44929808424232,22.57379718623357,4
1401,1592,1949,1943,2258,2501,2168,2526,2410,1502,90000,201709,114.44929808424232,22.57379718623357,4
1495,1632,1915,1980,2127,2318,2017,2289,2025,1235,280000,201710,114.44929808424232,22.57379718623357,4
1477,1613,1879,1915,2067,2248,2023,2240,1850,1184,230000,201711,114.44929808424232,22.57379718623357,4
1413,1261,1603,1500,1784,1825,1947,1830,1719,1040,120000,201712,114.44929808424232,22.57379718623357,4
1230,1080,1242,1358,1520,1573,1329,1562,1579,1031,60000,201801,114.44929808424232,22.57379718623357,4
1560,1429,1526,1760,1981,2073,1605,1875,1968,1315,30000,201802,114.44929808424232,22.57379718623357,4
1295,1245,1437,1637,1855,1960,1705,1877,1889,1400,100000,201803,114.44929808424232,22.57379718623357,4
1630,1498,1603,1617,1890,2112,1954,2238,2220,1608,550000,201804,114.44929808424232,22.57379718623357,4
2097,2152,2535,2249,2485,2903,2518,2693,3118,2313,30000,201805,114.44929808424232,22.57379718623357,5
2466,2695,3049,2743,3048,3281,3242,3410,3177,2546,10000,201806,114.44929808424232,22.57379718623357,5
