B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1113,1136,998,1333,2376,2873,2638,3123,2144,1140,80000,201609,114.44954544813692,22.57404038851261,4
1381,1262,1112,1482,2455,2849,2834,3145,2145,1165,270000,201610,114.44954544813692,22.57404038851261,4
1188,1147,972,1429,2418,2746,2703,2889,2291,1356,120000,201611,114.44954544813692,22.57404038851261,4
1644,1717,2207,2244,2621,2870,2634,3043,3295,2333,80000,201612,114.44954544813692,22.57404038851261,4
1426,1586,1945,2049,2424,2554,2200,2700,3128,2019,260000,201701,114.44954544813692,22.57404038851261,4
1549,1608,1855,2099,2394,2607,2391,2607,3241,2189,150000,201702,114.44954544813692,22.57404038851261,4
1890,1717,1680,1656,1913,2079,1943,2151,1975,1206,600000,201703,114.44954544813692,22.57404038851261,4
1454,1698,2047,2346,2536,2677,2296,2646,2810,1778,70000,201704,114.44954544813692,22.57404038851261,4
1630,1700,1860,1823,2158,2404,2153,2420,2108,1138,310000,201705,114.44954544813692,22.57404038851261,4
1613,1745,2018,2000,2280,2505,2168,2470,2141,1244,-100,201706,114.44954544813692,22.57404038851261,4
1597,1791,2176,2178,2403,2607,2183,2520,2175,1350,90000,201707,114.44954544813692,22.57404038851261,4
1868,1923,2305,2258,2444,2641,2488,2741,2595,1739,100000,201708,114.44954544813692,22.57404038851261,4
1535,1722,2036,1759,2079,2377,2251,2374,2330,1616,70000,201709,114.44954544813692,22.57404038851261,4
1538,1590,1765,1892,2102,2492,2054,2406,2416,1650,130000,201710,114.44954544813692,22.57404038851261,4
1683,1860,2137,2099,2235,2503,2286,2437,2615,1938,130000,201711,114.44954544813692,22.57404038851261,4
1873,1804,1938,1991,2078,2188,2116,2207,1957,1570,40000,201712,114.44954544813692,22.57404038851261,4
1447,1338,1494,1648,1694,1785,1562,1928,1754,1266,40000,201801,114.44954544813692,22.57404038851261,4
1839,1719,2177,2492,2787,3016,2556,3110,3004,2124,140000,201802,114.44954544813692,22.57404038851261,4
1421,1353,2042,2296,2698,2803,2701,2891,3029,2055,60000,201803,114.44954544813692,22.57404038851261,4
1630,1464,1658,1835,2220,2370,2080,2523,2665,1686,550000,201804,114.44954544813692,22.57404038851261,4
2641,2722,3175,2922,3055,3202,3083,3540,3350,2723,10000,201805,114.44954544813692,22.57404038851261,5
1772,1708,1760,1834,1844,2111,1825,2184,1769,1255,100000,201806,114.44954544813692,22.57404038851261,5
