B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1346,1446,1312,1515,2196,2381,2621,2700,2407,1457,90000,201609,114.44414272459764,22.708180097647627,6
1341,1364,1226,1516,2232,2383,2250,2623,2252,1395,-100,201610,114.44414272459764,22.708180097647627,6
1337,1282,1141,1518,2269,2386,1879,2546,2097,1334,140000,201611,114.44414272459764,22.708180097647627,6
1523,1664,1641,2083,3081,3489,2995,3743,2632,1724,90000,201612,114.44414272459764,22.708180097647627,6
1229,1389,901,1580,3000,3360,3227,3645,1875,895,220000,201701,114.44414272459764,22.708180097647627,6
1472,1507,1173,1733,3374,3925,3696,4132,2205,1232,520000,201702,114.44414272459764,22.708180097647627,6
1404,1476,1215,1673,2736,3067,3048,3212,2090,1229,-100,201703,114.44414272459764,22.708180097647627,6
1336,1445,1257,1613,2098,2209,2400,2293,1976,1227,50000,201704,114.44414272459764,22.708180097647627,6
1240,1277,1101,1341,1763,1897,1943,1984,1537,938,-100,201705,114.44414272459764,22.708180097647627,6
1144,1110,945,1070,1428,1585,1486,1675,1099,649,-100,201706,114.44414272459764,22.708180097647627,6
1049,943,789,799,1093,1274,1029,1366,661,361,120000,201707,114.44414272459764,22.708180097647627,6
1774,2027,2013,2349,3257,3758,3390,4035,3792,2528,160000,201708,114.44414272459764,22.708180097647627,6
1474,1650,1693,1875,2589,3081,2834,3320,3592,2438,30000,201709,114.44414272459764,22.708180097647627,6
1366,1447,1188,1606,2859,3197,2880,3438,2074,1076,310000,201710,114.44414272459764,22.708180097647627,6
1409,1608,1196,1870,3468,4146,3844,4385,2363,1487,140000,201711,114.44414272459764,22.708180097647627,6
1443,1408,1165,1458,2243,2277,2386,2453,1588,932,100000,201712,114.44414272459764,22.708180097647627,6
1439,1559,1401,2053,3276,3709,3505,3861,2113,1261,240000,201801,114.44414272459764,22.708180097647627,6
1542,1592,1418,1738,3073,3643,3315,3827,2187,1214,580000,201802,114.44414272459764,22.708180097647627,6
1449,1633,1633,1855,2701,3083,2864,3095,2451,1762,60000,201803,114.44414272459764,22.708180097647627,6
1770,1707,1568,1822,2471,2894,2654,3039,2457,1545,600000,201804,114.44414272459764,22.708180097647627,6
1978,2328,2713,2877,3615,4099,3700,4526,4518,3104,80000,201805,114.44414272459764,22.708180097647627,6
1526,1687,1794,1986,2429,2791,2561,3030,2786,1779,160000,201806,114.44414272459764,22.708180097647627,6
1781,2057,2113,2575,3507,4162,3646,4365,4551,3225,80000,201807,114.44414272459764,22.708180097647627,6
1360,1537,1414,1957,2738,3163,2793,3295,3179,1948,40000,201808,114.44414272459764,22.708180097647627,6
1402,1417,1228,1644,2271,2684,2135,2906,2854,1795,180000,201809,114.44414272459764,22.708180097647627,6
1532,1797,1896,2126,2907,3214,3057,3538,2764,1864,120000,201810,114.44414272459764,22.708180097647627,6
1632,1804,1864,2231,3141,3735,3366,3884,2907,1765,150000,201811,114.44414272459764,22.708180097647627,6
1177,1293,854,1421,3272,3684,3487,3877,1540,711,140000,201812,114.44414272459764,22.708180097647627,6
1351,1390,945,1540,3052,3501,3197,3610,1824,911,330000,201901,114.44414272459764,22.708180097647627,6
1323,1290,1236,1616,2285,2693,1821,2988,2335,1535,160000,201902,114.44414272459764,22.708180097647627,6
1661,1587,1584,1776,2295,2565,2332,2756,2450,1666,640000,201903,114.44414272459764,22.708180097647627,6
1539,1268,980,1011,1262,1363,1192,1329,613,291,550000,201904,114.44414272459764,22.708180097647627,6
1482,1702,1538,1968,2695,3001,2906,3241,2973,1894,100000,201905,114.44414272459764,22.708180097647627,6
1130,1320,1014,1600,2983,3542,3135,3708,2314,1177,60000,201906,114.44414272459764,22.708180097647627,6
1371,1404,981,1593,3750,4990,4616,5258,2728,1274,520000,201907,114.44414272459764,22.708180097647627,6
1823,1771,1703,2044,2975,3569,2970,3905,3041,1943,770000,201908,114.44414272459764,22.708180097647627,6
1557,1817,1903,2131,2771,3122,2903,3419,3469,2636,20000,201909,114.44414272459764,22.708180097647627,6
1512,1627,1582,2036,2880,3267,3063,3505,2988,1852,170000,201910,114.44414272459764,22.708180097647627,6
