B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1293,1429,1318,1678,2551,3011,2634,3138,2681,1618,50000,201609,114.44323081534678,22.70783225203673,6
2061,2095,1923,2285,3385,3860,3575,4126,3016,1802,750000,201610,114.44323081534678,22.70783225203673,6
1252,1240,893,1395,2470,2803,2560,3081,1804,959,190000,201611,114.44323081534678,22.70783225203673,6
1354,1379,1192,1552,2391,2605,2077,2869,1874,1017,240000,201612,114.44323081534678,22.70783225203673,6
1240,1429,910,1681,3140,3588,3456,3791,1962,1027,210000,201701,114.44323081534678,22.70783225203673,6
1424,1526,1097,1771,3128,3400,3390,3585,2059,1159,270000,201702,114.44323081534678,22.70783225203673,6
1339,1524,1045,1878,3271,3628,3792,3743,2231,1324,-100,201703,114.44323081534678,22.70783225203673,6
1255,1523,994,1985,3414,3857,4194,3902,2403,1490,170000,201704,114.44323081534678,22.70783225203673,6
1210,1361,968,1619,2766,3127,3283,3215,1891,1132,-100,201705,114.44323081534678,22.70783225203673,6
1165,1200,943,1253,2118,2398,2372,2528,1380,774,-100,201706,114.44323081534678,22.70783225203673,6
1120,1039,918,887,1470,1669,1461,1842,869,417,100000,201707,114.44323081534678,22.70783225203673,6
1553,1748,1622,2078,3388,3897,3561,4327,3282,2054,200000,201708,114.44323081534678,22.70783225203673,6
1372,1527,1366,1719,2748,3363,2962,3599,3307,2136,40000,201709,114.44323081534678,22.70783225203673,6
1411,1504,1288,1738,2459,2842,2549,3070,2475,1498,210000,201710,114.44323081534678,22.70783225203673,6
1331,1419,1178,1776,2857,3289,2654,3439,2307,1484,130000,201711,114.44323081534678,22.70783225203673,6
1382,1486,1001,1724,3276,3710,3704,3816,1894,1044,310000,201712,114.44323081534678,22.70783225203673,6
1441,1562,1476,1930,2741,2849,2606,3033,2137,1396,210000,201801,114.44323081534678,22.70783225203673,6
1450,1492,1209,1676,2854,3180,2920,3271,2119,1174,530000,201802,114.44323081534678,22.70783225203673,6
1160,1313,958,1641,3074,3585,3270,3751,1936,1082,100000,201803,114.44323081534678,22.70783225203673,6
1809,1763,1713,1855,2597,2987,2754,3205,2492,1658,690000,201804,114.44323081534678,22.70783225203673,6
1822,2242,2482,2383,3743,4310,3930,4690,3938,2567,100000,201805,114.44323081534678,22.70783225203673,6
1441,1590,1360,1799,3156,3506,3593,4055,2727,1636,220000,201806,114.44323081534678,22.70783225203673,6
1261,1461,1200,1835,3313,4045,3734,4076,3318,1889,40000,201807,114.44323081534678,22.70783225203673,6
1208,1392,1117,1713,3428,4179,3797,4697,3018,1749,60000,201808,114.44323081534678,22.70783225203673,6
